b01,b02,payoff,xs
14.600000000000001,5.399999999999999,15.897930781755125,0.7300000000000001
14.700000000000001,5.299999999999999,15.889311964692126,0.735
14.8,5.199999999999999,15.880626167313695,0.74
14.9,5.1,15.87187368739024,0.745
15.0,5.0,15.863054823325358,0.75
15.100000000000001,4.899999999999999,15.854169874129237,0.755
15.200000000000001,4.799999999999999,15.845219139392597,0.76
15.3,4.699999999999999,15.836202919261122,0.765
15.4,4.6,15.82712151441044,0.7699999999999999
15.5,4.5,15.81797522602156,0.7749999999999999
15.600000000000001,4.399999999999999,15.808764355756878,0.78
15.700000000000001,4.299999999999999,15.799489205736595,0.785
15.8,4.199999999999999,15.790150078515696,0.79
15.9,4.1,15.780747277061362,0.795
16.0,4.0,15.771281104730903,0.8
16.1,3.8999999999999986,15.761751865250137,0.805
16.2,3.8000000000000007,15.752159862692228,0.81
16.3,3.6999999999999993,15.742505401457027,0.815
16.400000000000002,3.599999999999998,15.732788786250827,0.8200000000000001
16.5,3.5,15.723010322066587,0.825
16.6,3.3999999999999986,15.713170314164596,0.8300000000000001
16.7,3.3000000000000007,15.70326906805359,0.835
16.8,3.1999999999999993,15.69330688947226,0.84
16.900000000000002,3.099999999999998,15.683284084371264,0.8450000000000002
17.0,3.0,15.67320095889556,0.85
17.1,2.8999999999999986,15.663057819367246,0.8550000000000001
17.2,2.8000000000000007,15.652854972268756,0.86
17.3,2.6999999999999993,15.64259272422646,0.865
17.400000000000002,2.599999999999998,15.632271381994698,0.8700000000000001
17.5,2.5,15.621891252440172,0.875
17.6,2.3999999999999986,15.611452642526718,0.88
17.7,2.3000000000000007,15.600955859300505,0.8849999999999999
17.8,2.1999999999999993,15.590401209875544,0.89
17.900000000000002,2.099999999999998,15.579789001419616,0.8950000000000001
18.0,2.0,15.56911954114052,0.8999999999999999
18.1,1.8999999999999986,15.558393136272723,0.905
18.2,1.8000000000000007,15.547610094064318,0.9099999999999999
18.3,1.6999999999999993,15.536770721764341,0.9149999999999999
18.400000000000002,1.5999999999999979,15.525875326610436,0.92
18.5,1.5,15.51492421581684,0.925
18.6,1.3999999999999986,15.50391769656269,0.93
18.7,1.3000000000000007,15.492856075980658,0.935
18.8,1.1999999999999993,15.481739661145907,0.94
18.900000000000002,1.0999999999999979,15.470568759065348,0.9450000000000001
19.0,1.0,15.459343676667185,0.95
19.1,0.8999999999999986,15.44806472079079,0.9550000000000001
19.200000000000003,0.7999999999999972,15.436732198176841,0.9600000000000001
19.3,0.6999999999999993,15.42534641545775,0.965
19.400000000000002,0.5999999999999979,15.4139076791484,0.9700000000000002
19.5,0.5,15.402416295637101,0.975
19.6,0.3999999999999986,15.390872571176875,0.9800000000000001
19.700000000000003,0.29999999999999716,15.37927681187696,0.985
19.8,0.1999999999999993,15.367629323694592,0.99
19.900000000000002,0.09999999999999787,15.355930412427039,0.9950000000000001
20.0,0.0,15.34418038370388,1.0
