b01,b02,payoff,xs
18.0,2.0,30.912043467388173,0.8999999999999999
18.1,1.8999999999999986,30.88408903434108,0.905
18.2,1.8000000000000007,30.855843102918087,0.9099999999999999
18.3,1.6999999999999993,30.827296934874276,0.9149999999999999
18.400000000000002,1.5999999999999979,30.798442217489725,0.92
18.5,1.5,30.76927130892452,0.925
18.6,1.3999999999999986,30.739777518915716,0.93
18.7,1.3000000000000007,30.709955422226276,0.935
18.8,1.1999999999999993,30.679801198664187,0.94
18.900000000000002,1.0999999999999979,30.649312988556794,0.9450000000000001
19.0,1.0,30.618491246092344,0.95
19.1,0.8999999999999986,30.587339064872936,0.9550000000000001
19.200000000000003,0.7999999999999972,30.555862440616288,0.9600000000000001
19.3,0.6999999999999993,30.524070426020707,0.965
19.400000000000002,0.5999999999999979,30.49197512413754,0.9700000000000002
19.5,0.5,30.459591462352765,0.975
19.6,0.3999999999999986,30.42693669427399,0.9800000000000001
19.700000000000003,0.29999999999999716,30.394029598323673,0.985
19.8,0.1999999999999993,30.360889387242526,0.99
19.900000000000002,0.09999999999999787,30.32753441669597,0.9950000000000001
20.0,0.0,30.293980877904154,1.0
