b01,b02,payoff,xs
13.8,16.2,1744.3525415313732,0.46
13.9,16.1,1744.344442301049,0.4633333333333333
14.0,16.0,1744.3362940715901,0.4666666666666667
14.100000000000001,15.899999999999999,1744.3280969915058,0.4700000000000001
14.200000000000001,15.799999999999999,1744.3198512098704,0.4733333333333334
14.3,15.7,1744.311556876331,0.4766666666666666
14.4,15.6,1744.3032141410947,0.48
14.5,15.5,1744.2948231549228,0.4833333333333333
14.600000000000001,15.399999999999999,1744.2863840691361,0.4866666666666668
14.700000000000001,15.299999999999999,1744.2778970355944,0.49000000000000005
14.8,15.2,1744.2693622067065,0.49333333333333335
14.9,15.1,1744.2607797354174,0.4966666666666667
15.0,15.0,1744.2521497752032,0.5
15.100000000000001,14.899999999999999,1744.2434724800748,0.5033333333333333
15.200000000000001,14.799999999999999,1744.2347480045664,0.5066666666666667
15.3,14.7,1744.2259765037306,0.51
15.4,14.6,1744.2171581331402,0.5133333333333333
15.5,14.5,1744.2082930488807,0.5166666666666666
15.600000000000001,14.399999999999999,1744.1993814075445,0.52
15.700000000000001,14.299999999999999,1744.1904233662315,0.5233333333333333
15.8,14.2,1744.1814190825428,0.5266666666666666
15.9,14.1,1744.1723687145766,0.53
16.0,14.0,1744.1632724209248,0.5333333333333333
16.1,13.899999999999999,1744.1541303606755,0.5366666666666666
16.2,13.8,1744.1449426933973,0.54
16.3,13.7,1744.135709579147,0.5433333333333332
16.400000000000002,13.599999999999998,1744.1264311784619,0.5466666666666666
16.5,13.5,1744.1171076523606,0.5499999999999999
16.6,13.399999999999999,1744.1077391623312,0.5533333333333333
16.7,13.3,1744.0983258703375,0.5566666666666666
16.8,13.2,1744.088867938816,0.5599999999999999
16.900000000000002,13.099999999999998,1744.0793655306632,0.5633333333333334
17.0,13.0,1744.0698188092447,0.5666666666666667
17.1,12.899999999999999,1744.0602279383854,0.5700000000000001
17.2,12.8,1744.0505930823717,0.5733333333333334
17.3,12.7,1744.040914405948,0.5766666666666665
17.400000000000002,12.599999999999998,1744.0311920743084,0.58
17.5,12.5,1744.021426253106,0.5833333333333334
17.6,12.399999999999999,1744.0116171084355,0.5866666666666668
17.7,12.3,1744.0017648068522,0.5899999999999999
17.8,12.2,1743.9918695153465,0.5933333333333333
17.900000000000002,12.099999999999998,1743.981931401361,0.5966666666666667
18.0,12.0,1743.971950632779,0.6
18.1,11.899999999999999,1743.9619273779224,0.6033333333333334
18.2,11.8,1743.9518618055567,0.6066666666666666
18.3,11.7,1743.9417540848826,0.61
18.400000000000002,11.599999999999998,1743.931604385539,0.6133333333333334
18.5,11.5,1743.9214128776,0.6166666666666667
18.6,11.399999999999999,1743.911179731573,0.62
18.7,11.3,1743.9009051183957,0.6233333333333333
18.8,11.2,1743.8905892094429,0.6266666666666667
18.900000000000002,11.099999999999998,1743.8802321765154,0.63
19.0,11.0,1743.8698341918434,0.6333333333333333
19.1,10.899999999999999,1743.8593954280852,0.6366666666666667
19.200000000000003,10.799999999999997,1743.8489160583276,0.64
19.3,10.7,1743.838396256083,0.6433333333333333
19.400000000000002,10.599999999999998,1743.8278361952885,0.6466666666666667
19.5,10.5,1743.817236050306,0.6499999999999999
19.6,10.399999999999999,1743.8065959959229,0.6533333333333333
19.700000000000003,10.299999999999997,1743.7959162073462,0.6566666666666667
19.8,10.2,1743.7851968602083,0.6599999999999999
19.900000000000002,10.099999999999998,1743.774438130562,0.6633333333333334
20.0,10.0,1743.763640194879,0.6666666666666666
20.1,9.899999999999999,1743.7528032300577,0.67
20.200000000000003,9.799999999999997,1743.7419274134074,0.6733333333333335
20.3,9.7,1743.731012922665,0.6766666666666666
20.400000000000002,9.599999999999998,1743.720059935982,0.68
20.5,9.5,1743.709068631927,0.6833333333333333
20.6,9.399999999999999,1743.6980391894895,0.6866666666666668
20.700000000000003,9.299999999999997,1743.686971788072,0.6900000000000001
20.8,9.2,1743.6758666074998,0.6933333333333332
20.900000000000002,9.099999999999998,1743.6647238280086,0.6966666666666667
21.0,9.0,1743.6535436302531,0.7
21.1,8.899999999999999,1743.642326195303,0.7033333333333334
21.200000000000003,8.799999999999997,1743.631071704641,0.7066666666666668
21.3,8.7,1743.619780340163,0.71
21.400000000000002,8.599999999999998,1743.6084522841838,0.7133333333333334
21.5,8.5,1743.5970877194247,0.7166666666666667
21.6,8.399999999999999,1743.5856868290246,0.7200000000000001
21.700000000000003,8.299999999999997,1743.574249796529,0.7233333333333334
21.8,8.2,1743.5627768058994,0.7266666666666667
21.900000000000002,8.099999999999998,1743.5512680415022,0.7300000000000001
22.0,8.0,1743.5397236881192,0.7333333333333333
22.1,7.899999999999999,1743.528143930935,0.7366666666666667
22.200000000000003,7.799999999999997,1743.5165289555441,0.7400000000000001
22.3,7.699999999999999,1743.5048789479497,0.7433333333333334
22.400000000000002,7.599999999999998,1743.4931940945567,0.7466666666666668
22.5,7.5,1743.481474582174,0.75
22.6,7.399999999999999,1743.4697205980183,0.7533333333333334
22.700000000000003,7.299999999999997,1743.457932329702,0.7566666666666666
22.8,7.199999999999999,1743.446109965241,0.76
22.900000000000002,7.099999999999998,1743.4342536930496,0.7633333333333333
23.0,7.0,1743.4223637019363,0.7666666666666666
23.1,6.899999999999999,1743.4104401811069,0.7700000000000001
23.200000000000003,6.799999999999997,1743.398483320157,0.7733333333333334
23.3,6.699999999999999,1743.386493309077,0.7766666666666667
23.400000000000002,6.599999999999998,1743.3744703382413,0.7799999999999999
23.5,6.5,1743.362414598414,0.7833333333333332
23.6,6.399999999999999,1743.3503262807376,0.7866666666666666
23.700000000000003,6.299999999999997,1743.3382055767406,0.79
23.8,6.199999999999999,1743.3260526783238,0.7933333333333334
23.900000000000002,6.099999999999998,1743.3138677777638,0.7966666666666667
24.0,6.0,1743.3016510677069,0.7999999999999999
24.1,5.899999999999999,1743.2894027411671,0.8033333333333333
24.200000000000003,5.799999999999997,1743.2771229915195,0.8066666666666668
24.3,5.699999999999999,1743.2648120125023,0.81
24.400000000000002,5.599999999999998,1743.2524699981998,0.8133333333333334
24.5,5.5,1743.2400971430538,0.8166666666666667
24.6,5.399999999999999,1743.227693641845,0.8200000000000001
24.700000000000003,5.299999999999997,1743.2152596896951,0.8233333333333334
24.8,5.199999999999999,1743.2027954820576,0.8266666666666667
24.900000000000002,5.099999999999998,1743.190301214713,0.83
25.0,5.0,1743.1777770837666,0.8333333333333334
25.1,4.899999999999999,1743.1652232856322,0.8366666666666667
25.200000000000003,4.799999999999997,1743.1526400170346,0.8400000000000002
25.3,4.699999999999999,1743.140027474997,0.8433333333333333
25.400000000000002,4.599999999999998,1743.1273858568322,0.8466666666666667
25.5,4.5,1743.1147153601387,0.85
25.6,4.399999999999999,1743.1020161827885,0.8533333333333335
25.700000000000003,4.299999999999997,1743.0892885229202,0.8566666666666668
25.8,4.199999999999999,1743.0765325789246,0.86
25.900000000000002,4.099999999999998,1743.0637485494403,0.8633333333333333
26.0,4.0,1743.050936633341,0.8666666666666666
26.1,3.8999999999999986,1743.0380970297215,0.8699999999999999
26.200000000000003,3.799999999999997,1743.025229937888,0.8733333333333334
26.3,3.6999999999999993,1743.0123355573442,0.8766666666666667
26.400000000000002,3.599999999999998,1742.9994140877855,0.8800000000000001
26.5,3.5,1742.98646572907,0.8833333333333332
26.6,3.3999999999999986,1742.9734906812218,0.8866666666666667
26.700000000000003,3.299999999999997,1742.9604891444014,0.89
26.8,3.1999999999999993,1742.9474613188986,0.8933333333333334
26.900000000000002,3.099999999999998,1742.9344074051132,0.8966666666666667
27.0,3.0,1742.9213276035389,0.9
27.1,2.8999999999999986,1742.908222114739,0.9033333333333333
27.200000000000003,2.799999999999997,1742.895091139338,0.9066666666666667
27.3,2.6999999999999993,1742.8819348779941,0.91
27.400000000000002,2.599999999999998,1742.8687535313802,0.9133333333333333
27.5,2.5,1742.8555473001638,0.9166666666666666
27.6,2.3999999999999986,1742.8423163849832,0.92
27.700000000000003,2.299999999999997,1742.8290609864202,0.9233333333333335
27.8,2.1999999999999993,1742.8157813049854,0.9266666666666666
27.900000000000002,2.099999999999998,1742.8024775410863,0.9299999999999999
28.0,2.0,1742.7891498949937,0.9333333333333333
28.1,1.8999999999999986,1742.775798566826,0.9366666666666666
28.200000000000003,1.7999999999999972,1742.7624237565153,0.9400000000000002
28.3,1.6999999999999993,1742.749025663774,0.9433333333333332
28.400000000000002,1.5999999999999979,1742.7356044880667,0.9466666666666668
28.5,1.5,1742.7221604285776,0.95
28.6,1.3999999999999986,1742.7086936841724,0.9533333333333333
28.700000000000003,1.2999999999999972,1742.6952044533673,0.9566666666666668
28.8,1.1999999999999993,1742.6816929342856,0.96
28.900000000000002,1.0999999999999979,1742.6681593246287,0.9633333333333334
29.0,1.0,1742.654603821626,0.9666666666666666
29.1,0.8999999999999986,1742.6410266219966,0.9700000000000001
29.200000000000003,0.7999999999999972,1742.627427921907,0.9733333333333334
29.3,0.6999999999999993,1742.6138079169255,0.9766666666666667
29.400000000000002,0.5999999999999979,1742.600166801975,0.9800000000000001
29.5,0.5,1742.58650477128,0.9833333333333334
29.6,0.3999999999999986,1742.5728220183205,0.9866666666666667
29.700000000000003,0.29999999999999716,1742.5591187357797,0.99
29.8,0.1999999999999993,1742.5453951154855,0.9933333333333334
29.900000000000002,0.09999999999999787,1742.5316513483522,0.9966666666666667
30.0,0.0,1742.5178876243306,1.0
