b01,b02,payoff,xs
12.600000000000001,7.399999999999999,12.195457269918979,0.6300000000000001
12.700000000000001,7.299999999999999,12.191554339883355,0.635
12.8,7.199999999999999,12.1875,0.64
12.9,7.1,12.183293784522125,0.6449999999999999
13.0,7.0,12.178935209492806,0.6499999999999999
13.100000000000001,6.899999999999999,12.17442377260439,0.655
13.200000000000001,6.799999999999999,12.169758953052195,0.66
13.3,6.699999999999999,12.164940211382506,0.6649999999999999
13.4,6.6,12.159966989334691,0.67
13.5,6.5,12.154838709677419,0.675
13.600000000000001,6.399999999999999,12.149554776038855,0.68
13.700000000000001,6.299999999999999,12.144114572730754,0.6850000000000002
13.8,6.199999999999999,12.13851746456633,0.69
13.9,6.1,12.132762796671845,0.695
14.0,6.0,12.126849894291755,0.7
14.100000000000001,5.899999999999999,12.120778062587341,0.7050000000000001
14.200000000000001,5.799999999999999,12.11454658642872,0.7100000000000001
14.3,5.699999999999999,12.108154730180058,0.715
14.4,5.6,12.10160173747794,0.72
14.5,5.5,12.094886831002732,0.725
14.600000000000001,5.399999999999999,12.088009212242765,0.7300000000000001
14.700000000000001,5.299999999999999,12.080968061251287,0.735
14.8,5.199999999999999,12.073762536395986,0.74
14.9,5.1,12.066391774100945,0.745
15.0,5.0,12.058854888580871,0.75
15.100000000000001,4.899999999999999,12.051150971567495,0.755
15.200000000000001,4.799999999999999,12.043279092027895,0.76
15.3,4.699999999999999,12.035238295874642,0.765
15.4,4.6,12.027027605667575,0.7699999999999999
15.5,4.5,12.018646020307017,0.7749999999999999
15.600000000000001,4.399999999999999,12.010092514718249,0.78
15.700000000000001,4.299999999999999,12.001366039527085,0.785
15.8,4.199999999999999,11.99246552072627,0.79
15.9,4.1,11.9833898593326,0.795
16.0,4.0,11.97413793103448,0.8
16.1,3.8999999999999986,11.964708585829708,0.805
16.2,3.8000000000000007,11.955100647653282,0.81
16.3,3.6999999999999993,11.945312913995018,0.815
16.400000000000002,3.599999999999998,11.93534415550666,0.8200000000000001
16.5,3.5,11.925193115598319,0.825
16.6,3.3999999999999986,11.914858510023926,0.8300000000000001
16.7,3.3000000000000007,11.904339026455464,0.835
16.8,3.1999999999999993,11.893633324045695,0.84
16.900000000000002,3.099999999999998,11.882740032979093,0.8450000000000002
17.0,3.0,11.871657754010695,0.85
17.1,2.8999999999999986,11.86038505799257,0.8550000000000001
17.2,2.8000000000000007,11.848920485387591,0.86
17.3,2.6999999999999993,11.837262545770184,0.865
17.400000000000002,2.599999999999998,11.825409717313711,0.8700000000000001
17.5,2.5,11.813360446264186,0.875
17.6,2.3999999999999986,11.801113146399885,0.88
17.7,2.3000000000000007,11.78866619847658,0.8849999999999999
17.8,2.1999999999999993,11.776017949657922,0.89
17.900000000000002,2.099999999999998,11.763166712930655,0.8950000000000001
18.0,2.0,11.750110766504209,0.8999999999999999
18.1,1.8999999999999986,11.736848353194262,0.905
18.2,1.8000000000000007,11.72337767978984,0.9099999999999999
18.3,1.6999999999999993,11.709696916403512,0.9149999999999999
18.400000000000002,1.5999999999999979,11.695804195804193,0.92
18.5,1.5,11.681697612732094,0.925
18.6,1.3999999999999986,11.667375223195306,0.93
18.7,1.3000000000000007,11.652835043747526,0.935
18.8,1.1999999999999993,11.638075050746377,0.94
18.900000000000002,1.0999999999999979,11.623093179591748,0.9450000000000001
19.0,1.0,11.607887323943661,0.95
19.1,0.8999999999999986,11.592455334918967,0.9550000000000001
19.200000000000003,0.7999999999999972,11.576795020266356,0.9600000000000001
19.3,0.6999999999999993,11.560904143519016,0.965
19.400000000000002,0.5999999999999979,11.544780423124251,0.9700000000000002
19.5,0.5,11.528421531549462,0.975
19.6,0.3999999999999986,11.511825094363704,0.9800000000000001
19.700000000000003,0.29999999999999716,11.494988689294168,0.985
19.8,0.1999999999999993,11.477909845256784,0.99
19.900000000000002,0.09999999999999787,11.460586041360205,0.9950000000000001
20.0,0.0,11.443014705882351,1.0
