b01,b02,payoff,xs
12.5,7.5,11.551107280633698,0.625
12.600000000000001,7.399999999999999,11.543389703350428,0.6300000000000001
12.700000000000001,7.299999999999999,11.53537627460662,0.635
12.8,7.199999999999999,11.527067813833611,0.64
12.9,7.1,11.518465177711702,0.6449999999999999
13.0,7.0,11.509569260803191,0.6499999999999999
13.100000000000001,6.899999999999999,11.500380996195906,0.655
13.200000000000001,6.799999999999999,11.490901356155902,0.66
13.3,6.699999999999999,11.481131352788054,0.6649999999999999
13.4,6.6,11.471072038703099,0.67
13.5,6.5,11.460724507689818,0.675
13.600000000000001,6.399999999999999,11.450089895390857,0.68
13.700000000000001,6.299999999999999,11.439169379980772,0.6850000000000002
13.8,6.199999999999999,11.4279641828448,0.69
13.9,6.1,11.416475569256843,0.695
14.0,6.0,11.404704849055097,0.7
14.100000000000001,5.899999999999999,11.392653377313845,0.7050000000000001
14.200000000000001,5.799999999999999,11.38032255500973,0.7100000000000001
14.3,5.699999999999999,11.367713829680966,0.715
14.4,5.6,11.35482869607788,0.72
14.5,5.5,11.341668696803094,0.725
14.600000000000001,5.399999999999999,11.328235422939766,0.7300000000000001
14.700000000000001,5.299999999999999,11.314530514666178,0.735
14.8,5.199999999999999,11.300555661855052,0.74
14.9,5.1,11.286312604655896,0.745
15.0,5.0,11.271803134058718,0.75
15.100000000000001,4.899999999999999,11.257029092437445,0.755
15.200000000000001,4.799999999999999,11.241992374071376,0.76
15.3,4.699999999999999,11.226694925642992,0.765
15.4,4.6,11.211138746710487,0.7699999999999999
15.5,4.5,11.195325890153399,0.7749999999999999
15.600000000000001,4.399999999999999,11.179258462589654,0.78
15.700000000000001,4.299999999999999,11.1629386247625,0.785
15.8,4.199999999999999,11.146368591895655,0.79
15.9,4.1,11.129550634015196,0.795
16.0,4.0,11.112487076236583,0.8
16.1,3.8999999999999986,11.095180299015357,0.805
16.2,3.8000000000000007,11.077632738360057,0.81
16.3,3.6999999999999993,11.059846886005847,0.815
16.400000000000002,3.599999999999998,11.041825289547596,0.8200000000000001
16.5,3.5,11.023570552530927,0.825
16.6,3.3999999999999986,11.00508533450003,0.8300000000000001
16.7,3.3000000000000007,10.986372351000984,0.835
16.8,3.1999999999999993,10.967434373539344,0.84
16.900000000000002,3.099999999999998,10.948274229490917,0.8450000000000002
17.0,3.0,10.928894801964635,0.85
17.1,2.8999999999999986,10.909299029616502,0.8550000000000001
17.2,2.8000000000000007,10.889489906413676,0.86
17.3,2.6999999999999993,10.869470481347843,0.865
17.400000000000002,2.599999999999998,10.849243858097044,0.8700000000000001
17.5,2.5,10.828813194635256,0.875
17.6,2.3999999999999986,10.808181702789046,0.88
17.7,2.3000000000000007,10.7873526477408,0.8849999999999999
17.8,2.1999999999999993,10.766329347477958,0.89
17.900000000000002,2.099999999999998,10.74511517218793,0.8950000000000001
18.0,2.0,10.723713543598329,0.8999999999999999
18.1,1.8999999999999986,10.702127934262334,0.905
18.2,1.8000000000000007,10.680361866789049,0.9099999999999999
18.3,1.6999999999999993,10.658418913018778,0.9149999999999999
18.400000000000002,1.5999999999999979,10.636302693143358,0.92
18.5,1.5,10.614016874771597,0.925
18.6,1.3999999999999986,10.591565171940143,0.93
18.7,1.3000000000000007,10.568951344070104,0.935
18.8,1.1999999999999993,10.546179194869845,0.94
18.900000000000002,1.0999999999999979,10.523252571184514,0.9450000000000001
19.0,1.0,10.500175361792945,0.95
19.1,0.8999999999999986,10.476951496152651,0.9550000000000001
19.200000000000003,0.7999999999999972,10.453584943093762,0.9600000000000001
19.3,0.6999999999999993,10.430079709462808,0.965
19.400000000000002,0.5999999999999979,10.406439838717397,0.9700000000000002
19.5,0.5,10.382669409472914,0.975
19.6,0.3999999999999986,10.35877253400241,0.9800000000000001
19.700000000000003,0.29999999999999716,10.334753356691037,0.985
19.8,0.1999999999999993,10.310616052446388,0.99
19.900000000000002,0.09999999999999787,10.286364825066249,0.9950000000000001
20.0,0.0,10.262003905565306,1.0
