b01,b02,payoff,xs
18.5,1.5,1618.2722514515763,0.925
18.6,1.3999999999999986,1618.2532710662574,0.93
18.7,1.3000000000000007,1618.2339653796098,0.935
18.8,1.1999999999999993,1618.2143302009881,0.94
18.900000000000002,1.0999999999999979,1618.1943642348476,0.9450000000000001
19.0,1.0,1618.1740695218248,0.95
19.1,0.8999999999999986,1618.153451826868,0.9550000000000001
19.200000000000003,0.7999999999999972,1618.132520926619,0.9600000000000001
19.3,0.6999999999999993,1618.1112907364782,0.965
19.400000000000002,0.5999999999999979,1618.0897792080846,0.9700000000000002
19.5,0.5,1618.0680079250076,0.975
19.6,0.3999999999999986,1618.0460013343256,0.9800000000000001
19.700000000000003,0.29999999999999716,1618.02378558357,0.985
19.8,0.1999999999999993,1618.0013869952327,0.99
19.900000000000002,0.09999999999999787,1617.9788303098467,0.9950000000000001
20.0,0.0,1617.9561369540324,1.0
