b01,b02,payoff,xs
10.4,19.6,17.94832152379601,0.34666666666666673
10.5,19.5,17.947979323191788,0.35
10.600000000000001,19.4,17.947406109311878,0.3533333333333333
10.700000000000001,19.299999999999997,17.946602350718177,0.35666666666666674
10.8,19.2,17.945568534167528,0.36
10.9,19.1,17.944305163892267,0.36333333333333334
11.0,19.0,17.942812760893137,0.36666666666666664
11.100000000000001,18.9,17.94109186224492,0.37
11.200000000000001,18.799999999999997,17.939143020414974,0.3733333333333334
11.3,18.7,17.936966802594995,0.37666666666666665
11.4,18.6,17.934563790046226,0.38000000000000006
11.5,18.5,17.931934577458296,0.3833333333333333
11.600000000000001,18.4,17.929079772321877,0.38666666666666666
11.700000000000001,18.299999999999997,17.925999994315333,0.39000000000000007
11.8,18.2,17.922695874705504,0.3933333333333333
