b01,b02,payoff,xs
10.4,19.6,23.212119601019804,0.34666666666666673
10.5,19.5,23.205056620557393,0.35
10.600000000000001,19.4,23.19777752435808,0.3533333333333333
10.700000000000001,19.299999999999997,23.190282900834596,0.35666666666666674
10.8,19.2,23.182573361086714,0.36
10.9,19.1,23.174649538143115,0.36333333333333334
11.0,19.0,23.16651208621145,0.36666666666666664
11.100000000000001,18.9,23.158161679937244,0.37
11.200000000000001,18.799999999999997,23.14959901367185,0.3733333333333334
11.3,18.7,23.140824800749947,0.37666666666666665
11.4,18.6,23.131839772776974,0.38000000000000006
11.5,18.5,23.122644678926676,0.3833333333333333
11.600000000000001,18.4,23.113240285249233,0.38666666666666666
11.700000000000001,18.299999999999997,23.103627373990165,0.39000000000000007
11.8,18.2,23.093806742920282,0.3933333333333333
