b01,b02,payoff,xs
16.400000000000002,13.599999999999998,1924.2080373175456,0.5466666666666666
16.5,13.5,1924.2080348207799,0.5499999999999999
16.6,13.399999999999999,1924.2079638693224,0.5533333333333333
16.7,13.3,1924.2078240334547,0.5566666666666666
16.8,13.2,1924.2076148651197,0.5599999999999999
16.900000000000002,13.099999999999998,1924.2073358976843,0.5633333333333334
17.0,13.0,1924.206986645671,0.5666666666666667
17.1,12.899999999999999,1924.2065666044764,0.5700000000000001
17.2,12.8,1924.2060752500952,0.5733333333333334
17.3,12.7,1924.205512038807,0.5766666666666665
17.400000000000002,12.599999999999998,1924.204876406871,0.58
17.5,12.5,1924.2041677701884,0.5833333333333334
17.6,12.399999999999999,1924.203385523969,0.5866666666666668
17.7,12.3,1924.2025290423564,0.5899999999999999
17.8,12.2,1924.2015976780758,0.5933333333333333
17.900000000000002,12.099999999999998,1924.2005907620255,0.5966666666666667
18.0,12.0,1924.1995076028816,0.6
18.1,11.899999999999999,1924.1983474866704,0.6033333333333334
18.2,11.8,1924.1971096763332,0.6066666666666666
18.3,11.7,1924.1957934112647,0.61
18.400000000000002,11.599999999999998,1924.1943979068346,0.6133333333333334
18.5,11.5,1924.1929223538978,0.6166666666666667
18.6,11.399999999999999,1924.1913659182776,0.62
18.7,11.3,1924.1897277402275,0.6233333333333333
18.8,11.2,1924.1880069338767,0.6266666666666667
18.900000000000002,11.099999999999998,1924.1862025866485,0.63
19.0,11.0,1924.1843137586634,0.6333333333333333
19.1,10.899999999999999,1924.1823394821142,0.6366666666666667
19.200000000000003,10.799999999999997,1924.1802787606105,0.64
19.3,10.7,1924.1781305685133,0.6433333333333333
19.400000000000002,10.599999999999998,1924.175893850227,0.6466666666666667
19.5,10.5,1924.1735675194795,0.6499999999999999
19.6,10.399999999999999,1924.1711504585585,0.6533333333333333
19.700000000000003,10.299999999999997,1924.1686415175304,0.6566666666666667
19.8,10.2,1924.1660395134293,0.6599999999999999
19.900000000000002,10.099999999999998,1924.1633432294038,0.6633333333333334
20.0,10.0,1924.1605514138394,0.6666666666666666
20.1,9.899999999999999,1924.1576627794468,0.67
20.200000000000003,9.799999999999997,1924.154676002309,0.6733333333333335
20.3,9.7,1924.151589720901,0.6766666666666666
20.400000000000002,9.599999999999998,1924.148402535063,0.68
20.5,9.5,1924.145113004931,0.6833333333333333
20.6,9.399999999999999,1924.1417196498435,0.6866666666666668
20.700000000000003,9.299999999999997,1924.1382209471776,0.6900000000000001
20.8,9.2,1924.1346153311658,0.6933333333333332
20.900000000000002,9.099999999999998,1924.13090119165,0.6966666666666667
21.0,9.0,1924.1270768727936,0.7
21.1,8.899999999999999,1924.1231406717377,0.7033333333333334
21.200000000000003,8.799999999999997,1924.1190908372037,0.7066666666666668
21.3,8.7,1924.114925568054,0.71
21.400000000000002,8.599999999999998,1924.11064301177,0.7133333333333334
21.5,8.5,1924.1062412628853,0.7166666666666667
21.6,8.399999999999999,1924.10171836136,0.7200000000000001
21.700000000000003,8.299999999999997,1924.097072290877,0.7233333333333334
21.8,8.2,1924.0923009770684,0.7266666666666667
21.900000000000002,8.099999999999998,1924.0874022856822,0.7300000000000001
22.0,8.0,1924.0823740206579,0.7333333333333333
22.1,7.899999999999999,1924.0772139221358,0.7366666666666667
22.200000000000003,7.799999999999997,1924.0719196643759,0.7400000000000001
22.3,7.699999999999999,1924.0664888535898,0.7433333333333334
22.400000000000002,7.599999999999998,1924.0609190256794,0.7466666666666668
22.5,7.5,1924.0552076438923,0.75
22.6,7.399999999999999,1924.0493520963628,0.7533333333333334
22.700000000000003,7.299999999999997,1924.0433496935514,0.7566666666666666
22.8,7.199999999999999,1924.0371976655827,0.76
22.900000000000002,7.099999999999998,1924.0308931594536,0.7633333333333333
23.0,7.0,1924.0244332361358,0.7666666666666666
23.1,6.899999999999999,1924.0178148675375,0.7700000000000001
23.200000000000003,6.799999999999997,1924.0110349333409,0.7733333333333334
23.3,6.699999999999999,1924.0040902176902,0.7766666666666667
23.400000000000002,6.599999999999998,1923.9969774057438,0.7799999999999999
23.5,6.5,1923.9896930800596,0.7833333333333332
23.6,6.399999999999999,1923.9822337168264,0.7866666666666666
23.700000000000003,6.299999999999997,1923.9745956819136,0.79
23.8,6.199999999999999,1923.9667752267478,0.7933333333333334
23.900000000000002,6.099999999999998,1923.9587684840026,0.7966666666666667
24.0,6.0,1923.9505714630677,0.7999999999999999
24.1,5.899999999999999,1923.942180045335,0.8033333333333333
24.200000000000003,5.799999999999997,1923.9335899792388,0.8066666666666668
24.3,5.699999999999999,1923.9247968750747,0.81
24.400000000000002,5.599999999999998,1923.915796199558,0.8133333333333334
24.5,5.5,1923.9065832701322,0.8166666666666667
24.6,5.399999999999999,1923.8971532489963,0.8200000000000001
24.700000000000003,5.299999999999997,1923.8875011368393,0.8233333333333334
24.8,5.199999999999999,1923.8776217662635,0.8266666666666667
24.900000000000002,5.099999999999998,1923.8675097948865,0.83
25.0,5.0,1923.8571596980937,0.8333333333333334
25.1,4.899999999999999,1923.8465657614327,0.8366666666666667
25.200000000000003,4.799999999999997,1923.835722072605,0.8400000000000002
25.3,4.699999999999999,1923.8246225130674,0.8433333333333333
25.400000000000002,4.599999999999998,1923.8132607491868,0.8466666666666667
25.5,4.5,1923.8016302229332,0.85
25.6,4.399999999999999,1923.7897241420958,0.8533333333333335
25.700000000000003,4.299999999999997,1923.7775354699659,0.8566666666666668
25.8,4.199999999999999,1923.7650569144866,0.86
25.900000000000002,4.099999999999998,1923.7522809168008,0.8633333333333333
26.0,4.0,1923.7391996391814,0.8666666666666666
26.1,3.8999999999999986,1923.7258049523186,0.8699999999999999
26.200000000000003,3.799999999999997,1923.7120884218814,0.8733333333333334
26.3,3.6999999999999993,1923.698041294336,0.8766666666666667
26.400000000000002,3.599999999999998,1923.6836544819814,0.8800000000000001
26.5,3.5,1923.6689185471173,0.8833333333333332
26.6,3.3999999999999986,1923.6538236853203,0.8866666666666667
26.700000000000003,3.299999999999997,1923.6383597077422,0.89
26.8,3.1999999999999993,1923.6225160223848,0.8933333333333334
26.900000000000002,3.099999999999998,1923.6062816142783,0.8966666666666667
27.0,3.0,1923.5896450244616,0.9
27.1,2.8999999999999986,1923.5725943277266,0.9033333333333333
27.200000000000003,2.799999999999997,1923.5551171090058,0.9066666666666667
27.3,2.6999999999999993,1923.5372004383125,0.91
27.400000000000002,2.599999999999998,1923.5188308441386,0.9133333333333333
27.5,2.5,1923.4999942851991,0.9166666666666666
27.6,2.3999999999999986,1923.4806761203915,0.92
27.700000000000003,2.299999999999997,1923.460861076849,0.9233333333333335
27.8,2.1999999999999993,1923.4405332159386,0.9266666666666666
27.900000000000002,2.099999999999998,1923.4196758970568,0.9299999999999999
28.0,2.0,1923.3982717390406,0.9333333333333333
28.1,1.8999999999999986,1923.3763025790392,0.9366666666666666
28.200000000000003,1.7999999999999972,1923.3537494286056,0.9400000000000002
28.3,1.6999999999999993,1923.330592426832,0.9433333333333332
28.400000000000002,1.5999999999999979,1923.3068107902616,0.9466666666666668
28.5,1.5,1923.2823827593372,0.95
28.6,1.3999999999999986,1923.2572855410895,0.9533333333333333
28.700000000000003,1.2999999999999972,1923.2314952477536,0.9566666666666668
28.8,1.1999999999999993,1923.2049868309912,0.96
28.900000000000002,1.0999999999999979,1923.1777340113158,0.9633333333333334
29.0,1.0,1923.1497092023117,0.9666666666666666
29.1,0.8999999999999986,1923.1208834292195,0.9700000000000001
29.200000000000003,0.7999999999999972,1923.0912262413312,0.9733333333333334
29.3,0.6999999999999993,1923.0607056176773,0.9766666666666667
29.400000000000002,0.5999999999999979,1923.0292878653556,0.9800000000000001
29.5,0.5,1922.9969375098185,0.9833333333333334
29.6,0.3999999999999986,1922.9636171763318,0.9866666666666667
29.700000000000003,0.29999999999999716,1922.929287461735,0.99
29.8,0.1999999999999993,1922.8939067955073,0.9933333333333334
29.900000000000002,0.09999999999999787,1922.8574312890314,0.9966666666666667
30.0,0.0,1922.8198145717743,1.0
