b01,b02,payoff,xs
7.9,12.1,11.036509117328276,0.39499999999999996
8.0,12.0,11.04278772759432,0.4
8.1,11.9,11.048715259055532,0.405
8.200000000000001,11.799999999999999,11.054298635667635,0.41000000000000014
8.3,11.7,11.059544373369782,0.415
8.4,11.6,11.06445858875859,0.42
8.5,11.5,11.06904700720615,0.425
8.6,11.4,11.073314970437384,0.43
8.700000000000001,11.299999999999999,11.077267443580965,0.43500000000000005
8.8,11.2,11.080909021706935,0.44
8.9,11.1,11.084243935863178,0.445
9.0,11.0,11.08727605862181,0.44999999999999996
9.1,10.9,11.090008909145748,0.45499999999999996
9.200000000000001,10.799999999999999,11.092445657784616,0.46
9.3,10.7,11.0945891302084,0.46499999999999997
9.4,10.6,11.096441811086317,0.47
9.5,10.5,11.098005847317516,0.475
9.600000000000001,10.399999999999999,11.099283050819448,0.48000000000000004
9.700000000000001,10.299999999999999,11.100274900878869,0.4850000000000001
9.8,10.2,11.100982546069716,0.49000000000000005
9.9,10.1,11.101406805741245,0.49499999999999994
10.100000000000001,9.899999999999999,11.101406805741245,0.505
10.200000000000001,9.799999999999999,11.100982546069716,0.51
10.3,9.7,11.100274900878869,0.515
10.4,9.6,11.099283050819448,0.5199999999999999
10.5,9.5,11.098005847317516,0.5249999999999999
10.600000000000001,9.399999999999999,11.096441811086317,0.53
10.700000000000001,9.299999999999999,11.0945891302084,0.535
10.8,9.2,11.092445657784616,0.54
10.9,9.1,11.090008909145748,0.5449999999999999
11.0,9.0,11.08727605862181,0.5499999999999999
11.100000000000001,8.899999999999999,11.084243935863178,0.555
11.200000000000001,8.799999999999999,11.080909021706933,0.56
11.3,8.7,11.077267443580965,0.565
11.4,8.6,11.073314970437384,0.57
11.5,8.5,11.06904700720615,0.575
11.600000000000001,8.399999999999999,11.06445858875859,0.5800000000000001
11.700000000000001,8.299999999999999,11.059544373369782,0.5850000000000001
11.8,8.2,11.054298635667635,0.59
11.9,8.1,11.048715259055532,0.5950000000000001
12.0,8.0,11.04278772759432,0.6
12.100000000000001,7.899999999999999,11.036509117328276,0.6050000000000001
12.200000000000001,7.799999999999999,11.029872087038589,0.61
12.3,7.699999999999999,11.022868868406594,0.615
12.4,7.6,11.015491255567763,0.62
12.5,7.5,11.007730594036108,0.625
12.600000000000001,7.399999999999999,10.999577768977211,0.6300000000000001
12.700000000000001,7.299999999999999,10.991023192806647,0.635
12.8,7.199999999999999,10.982056792088986,0.64
12.9,7.1,10.972667993710882,0.6449999999999999
13.0,7.0,10.962845710300048,0.6499999999999999
13.100000000000001,6.899999999999999,10.95257832486005,0.655
13.200000000000001,6.799999999999999,10.94185367458888,0.66
13.3,6.699999999999999,10.930659033847252,0.6649999999999999
13.4,6.6,10.918981096240248,0.67
13.5,6.5,10.906805955773807,0.675
13.600000000000001,6.399999999999999,10.894119087044782,0.68
13.700000000000001,6.299999999999999,10.880905324420953,0.6850000000000002
13.8,6.199999999999999,10.867148840164333,0.69
13.9,6.1,10.852833121448239,0.695
14.0,6.0,10.837940946215316,0.7
14.100000000000001,5.899999999999999,10.822454357820426,0.7050000000000001
14.200000000000001,5.799999999999999,10.806354638398453,0.7100000000000001
14.3,5.699999999999999,10.789622280893393,0.715
14.4,5.6,10.772236959680827,0.72
14.5,5.5,10.75417749971136,0.725
14.600000000000001,5.399999999999999,10.735421844097978,0.7300000000000001
14.700000000000001,5.299999999999999,10.715947020064998,0.735
14.8,5.199999999999999,10.69572910317088,0.74
14.9,5.1,10.674743179711225,0.745
15.0,5.0,10.65296330720198,0.75
15.100000000000001,4.899999999999999,10.630362472836005,0.755
15.200000000000001,4.799999999999999,10.606912549798853,0.76
15.3,4.699999999999999,10.582584251321723,0.765
15.4,4.6,10.557347082341035,0.7699999999999999
15.5,4.5,10.531169288624891,0.7749999999999999
15.600000000000001,4.399999999999999,10.504017803216836,0.78
15.700000000000001,4.299999999999999,10.47585819003662,0.785
15.8,4.199999999999999,10.446654584466149,0.79
15.9,4.1,10.416369630736346,0.795
16.0,4.0,10.384964415917162,0.8
16.1,3.8999999999999986,10.352398400298362,0.805
16.2,3.8000000000000007,10.318629343932919,0.81
16.3,3.6999999999999993,10.283613229097668,0.815
16.400000000000002,3.599999999999998,10.247304178407346,0.8200000000000001
16.5,3.5,10.209654368297805,0.825
16.6,3.3999999999999986,10.170613937572412,0.8300000000000001
16.7,3.3000000000000007,10.130130890681649,0.835
16.8,3.1999999999999993,10.088150995379966,0.84
16.900000000000002,3.099999999999998,10.04461767437573,0.8450000000000002
17.0,3.0,9.999471890559171,0.85
17.1,2.8999999999999986,9.952652025359622,0.8550000000000001
17.2,2.8000000000000007,9.904093749746577,0.86
17.3,2.6999999999999993,9.853729887348955,0.865
17.400000000000002,2.599999999999998,9.801490269123024,0.8700000000000001
17.5,2.5,9.747301578951316,0.875
17.6,2.3999999999999986,9.69108718950213,0.88
17.7,2.3000000000000007,9.632766987621558,0.8849999999999999
17.8,2.1999999999999993,9.572257188466178,0.89
17.900000000000002,2.099999999999998,9.509470137515201,0.8950000000000001
18.0,2.0,9.444314099523714,0.8999999999999999
18.1,1.8999999999999986,9.37669303339442,0.905
18.2,1.8000000000000007,9.30650635185199,0.9099999999999999
18.3,1.6999999999999993,9.233648664701331,0.9149999999999999
18.400000000000002,1.5999999999999979,9.1580095043375,0.92
18.5,1.5,9.079473032049421,0.925
18.6,1.3999999999999986,8.997917723520363,0.93
18.7,1.3000000000000007,8.913216031774109,0.935
18.8,1.1999999999999993,8.825234025644455,0.94
18.900000000000002,1.0999999999999979,8.733831001655773,0.9450000000000001
19.0,1.0,8.638859066990578,0.95
19.1,0.8999999999999986,8.540162690984623,0.9550000000000001
19.200000000000003,0.7999999999999972,8.437578222327106,0.9600000000000001
19.3,0.6999999999999993,8.330933368849992,0.965
19.400000000000002,0.5999999999999979,8.220046636462111,0.9700000000000002
19.5,0.5,8.104726723416043,0.975
19.6,0.3999999999999986,7.984771865683097,0.9800000000000001
19.700000000000003,0.29999999999999716,7.85996912874856,0.985
19.8,0.1999999999999993,7.730093640617946,0.99
19.900000000000002,0.09999999999999787,7.594907760237607,0.9950000000000001
20.0,0.0,7.454160174870342,1.0
