b01,b02,payoff,xs
11.8,18.2,17.7045188987826,0.3933333333333333
11.9,18.1,17.70053080543857,0.3966666666666667
12.0,18.0,17.696484450309637,0.39999999999999997
12.100000000000001,17.9,17.69238000477453,0.40333333333333327
12.200000000000001,17.799999999999997,17.68821764006787,0.4066666666666668
12.3,17.7,17.68399752726499,0.41000000000000003
12.4,17.6,17.679719837267193,0.41333333333333344
12.5,17.5,17.67538474078737,0.4166666666666667
12.600000000000001,17.4,17.670992408336012,0.42
12.700000000000001,17.299999999999997,17.66654301020766,0.4233333333333334
12.8,17.2,17.662036716467675,0.42666666666666664
12.9,17.1,17.6574736969394,0.43000000000000005
13.0,17.0,17.652854121191773,0.4333333333333333
13.100000000000001,16.9,17.64817815852717,0.4366666666666667
13.200000000000001,16.799999999999997,17.643445977969765,0.44000000000000006
13.3,16.7,17.63865774825415,0.4433333333333333
13.4,16.6,17.633813637814356,0.4466666666666666
13.5,16.5,17.628913814773227,0.45
13.600000000000001,16.4,17.623958446932132,0.4533333333333334
13.700000000000001,16.299999999999997,17.618947701761037,0.4566666666666668
13.8,16.2,17.6138817463889,0.46
13.9,16.1,17.608760747594424,0.4633333333333333
14.0,16.0,17.603584871797153,0.4666666666666667
14.100000000000001,15.899999999999999,17.598354285048842,0.4700000000000001
14.200000000000001,15.799999999999999,17.593069153025223,0.4733333333333334
14.3,15.7,17.58772964101804,0.4766666666666666
14.4,15.6,17.58233591392742,0.48
14.5,15.5,17.576888136254567,0.4833333333333333
14.600000000000001,15.399999999999999,17.57138647209473,0.4866666666666668
14.700000000000001,15.299999999999999,17.565831085130522,0.49000000000000005
14.8,15.2,17.560222138625488,0.49333333333333335
14.9,15.1,17.554559795418005,0.4966666666666667
15.0,15.0,17.54884421791546,0.5
15.100000000000001,14.899999999999999,17.54307556808871,0.5033333333333333
15.200000000000001,14.799999999999999,17.537254007466828,0.5066666666666667
15.3,14.7,17.531379697132138,0.51
15.4,14.6,17.525452797715502,0.5133333333333333
15.5,14.5,17.519473469391897,0.5166666666666666
15.600000000000001,14.399999999999999,17.513441871876243,0.52
15.700000000000001,14.299999999999999,17.507358164419514,0.5233333333333333
15.8,14.2,17.501222505805075,0.5266666666666666
15.9,14.1,17.495035054345294,0.53
16.0,14.0,17.4887959678784,0.5333333333333333
16.1,13.899999999999999,17.482505403765593,0.5366666666666666
16.2,13.8,17.47616351888837,0.54
16.3,13.7,17.469770469646125,0.5433333333333332
16.400000000000002,13.599999999999998,17.46332641195394,0.5466666666666666
16.5,13.5,17.45683150124065,0.5499999999999999
16.6,13.399999999999999,17.450285892447095,0.5533333333333333
16.7,13.3,17.443689740024617,0.5566666666666666
16.8,13.2,17.437043197933768,0.5599999999999999
16.900000000000002,13.099999999999998,17.430346419643232,0.5633333333333334
17.0,13.0,17.42359955812894,0.5666666666666667
17.1,12.899999999999999,17.41680276587343,0.5700000000000001
17.2,12.8,17.409956194865373,0.5733333333333334
17.3,12.7,17.403059996599318,0.5766666666666665
17.400000000000002,12.599999999999998,17.39611432207561,0.58
17.5,12.5,17.389119321800536,0.5833333333333334
17.6,12.399999999999999,17.382075145786608,0.5866666666666668
17.7,12.3,17.374981943553088,0.5899999999999999
17.8,12.2,17.36783986412666,0.5933333333333333
17.900000000000002,12.099999999999998,17.360649056042234,0.5966666666666667
18.0,12.0,17.353409667344053,0.6
18.1,11.899999999999999,17.346121845586822,0.6033333333333334
18.2,11.8,17.3387857378371,0.6066666666666666
18.3,11.7,17.331401490674807,0.61
18.400000000000002,11.599999999999998,17.323969250194935,0.6133333333333334
18.5,11.5,17.316489162009347,0.6166666666666667
18.6,11.399999999999999,17.30896137124882,0.62
18.7,11.3,17.301386022565136,0.6233333333333333
18.8,11.2,17.29376326013341,0.6266666666666667
18.900000000000002,11.099999999999998,17.28609322765449,0.63
19.0,11.0,17.278376068357545,0.6333333333333333
19.1,10.899999999999999,17.27061192500279,0.6366666666666667
19.200000000000003,10.799999999999997,17.26280093988426,0.64
19.3,10.7,17.254943254832874,0.6433333333333333
19.400000000000002,10.599999999999998,17.247039011219442,0.6466666666666667
19.5,10.5,17.239088349957957,0.6499999999999999
19.6,10.399999999999999,17.231091411508896,0.6533333333333333
19.700000000000003,10.299999999999997,17.22304833588269,0.6566666666666667
19.8,10.2,17.21495926264332,0.6599999999999999
19.900000000000002,10.099999999999998,17.206824330911964,0.6633333333333334
20.0,10.0,17.19864367937084,0.6666666666666666
20.1,9.899999999999999,17.190417446267077,0.67
20.200000000000003,9.799999999999997,17.182145769416746,0.6733333333333335
20.3,9.7,17.173828786208944,0.6766666666666666
20.400000000000002,9.599999999999998,17.16546663361003,0.68
20.5,9.5,17.157059448167892,0.6833333333333333
20.6,9.399999999999999,17.148607366016375,0.6866666666666668
20.700000000000003,9.299999999999997,17.140110522879752,0.6900000000000001
20.8,9.2,17.13156905407729,0.6933333333333332
20.900000000000002,9.099999999999998,17.12298309452792,0.6966666666666667
21.0,9.0,17.11435277875497,0.7
21.1,8.899999999999999,17.10567824089098,0.7033333333333334
21.200000000000003,8.799999999999997,17.096959614682614,0.7066666666666668
21.3,8.7,17.088197033495614,0.71
21.400000000000002,8.599999999999998,17.079390630319853,0.7133333333333334
21.5,8.5,17.070540537774455,0.7166666666666667
21.6,8.399999999999999,17.061646888112953,0.7200000000000001
21.700000000000003,8.299999999999997,17.052709813228574,0.7233333333333334
21.8,8.2,17.04372944465951,0.7266666666666667
21.900000000000002,8.099999999999998,17.034705913594316,0.7300000000000001
22.0,8.0,17.025639350877317,0.7333333333333333
22.1,7.899999999999999,17.016529887014123,0.7366666666666667
22.200000000000003,7.799999999999997,17.00737765217713,0.7400000000000001
22.3,7.699999999999999,16.998182776211156,0.7433333333333334
22.400000000000002,7.599999999999998,16.98894538863903,0.7466666666666668
22.5,7.5,16.97966561866733,0.75
22.6,7.399999999999999,16.970343595192084,0.7533333333333334
22.700000000000003,7.299999999999997,16.960979446804554,0.7566666666666666
22.8,7.199999999999999,16.951573301797072,0.76
22.900000000000002,7.099999999999998,16.942125288168878,0.7633333333333333
23.0,7.0,16.932635533632023,0.7666666666666666
23.1,6.899999999999999,16.923104165617303,0.7700000000000001
23.200000000000003,6.799999999999997,16.913531311280224,0.7733333333333334
23.3,6.699999999999999,16.903917097507,0.7766666666666667
23.400000000000002,6.599999999999998,16.894261650920562,0.7799999999999999
23.5,6.5,16.88456509788665,0.7833333333333332
23.6,6.399999999999999,16.87482756451986,0.7866666666666666
23.700000000000003,6.299999999999997,16.86504917668977,0.79
23.8,6.199999999999999,16.855230060027043,0.7933333333333334
23.900000000000002,6.099999999999998,16.845370339929623,0.7966666666666667
24.0,6.0,16.835470141568855,0.7999999999999999
24.1,5.899999999999999,16.8255295898957,0.8033333333333333
24.200000000000003,5.799999999999997,16.815548809646927,0.8066666666666668
24.3,5.699999999999999,16.805527925351335,0.81
24.400000000000002,5.599999999999998,16.795467061335984,0.8133333333333334
24.5,5.5,16.785366341732423,0.8166666666666667
24.6,5.399999999999999,16.775225890482965,0.8200000000000001
24.700000000000003,5.299999999999997,16.765045831346914,0.8233333333333334
24.8,5.199999999999999,16.75482628790686,0.8266666666666667
24.900000000000002,5.099999999999998,16.744567383574932,0.83
25.0,5.0,16.734269241599073,0.8333333333333334
25.1,4.899999999999999,16.723931985069324,0.8366666666666667
25.200000000000003,4.799999999999997,16.7135557369241,0.8400000000000002
25.3,4.699999999999999,16.703140619956446,0.8433333333333333
25.400000000000002,4.599999999999998,16.692686756820347,0.8466666666666667
25.5,4.5,16.682194270036963,0.85
25.6,4.399999999999999,16.671663282000925,0.8533333333333335
25.700000000000003,4.299999999999997,16.661093914986573,0.8566666666666668
25.8,4.199999999999999,16.65048629115422,0.86
25.900000000000002,4.099999999999998,16.63984053255639,0.8633333333333333
26.0,4.0,16.62915676114406,0.8666666666666666
26.1,3.8999999999999986,16.618435098772878,0.8699999999999999
26.200000000000003,3.799999999999997,16.607675667209367,0.8733333333333334
26.3,3.6999999999999993,16.59687858813714,0.8766666666666667
26.400000000000002,3.599999999999998,16.586043983163066,0.8800000000000001
26.5,3.5,16.575171973823444,0.8833333333333332
26.6,3.3999999999999986,16.564262681590154,0.8866666666666667
26.700000000000003,3.299999999999997,16.553316227876785,0.89
26.8,3.1999999999999993,16.54233273404474,0.8933333333333334
26.900000000000002,3.099999999999998,16.531312321409356,0.8966666666666667
27.0,3.0,16.52025511124595,0.9
27.1,2.8999999999999986,16.509161224795854,0.9033333333333333
27.200000000000003,2.799999999999997,16.498030783272487,0.9066666666666667
27.3,2.6999999999999993,16.48686390786731,0.91
27.400000000000002,2.599999999999998,16.475660719755833,0.9133333333333333
27.5,2.5,16.46442134010353,0.9166666666666666
27.6,2.3999999999999986,16.453145890071802,0.92
27.700000000000003,2.299999999999997,16.441834490823837,0.9233333333333335
27.8,2.1999999999999993,16.430487263530484,0.9266666666666666
27.900000000000002,2.099999999999998,16.419104329376083,0.9299999999999999
28.0,2.0,16.407685809564292,0.9333333333333333
28.1,1.8999999999999986,16.396231825323806,0.9366666666666666
28.200000000000003,1.7999999999999972,16.38474249791415,0.9400000000000002
28.3,1.6999999999999993,16.37321794863135,0.9433333333333332
28.400000000000002,1.5999999999999979,16.361658298813612,0.9466666666666668
28.5,1.5,16.35006366984695,0.95
28.6,1.3999999999999986,16.33843418317079,0.9533333333333333
28.700000000000003,1.2999999999999972,16.326769960283535,0.9566666666666668
28.8,1.1999999999999993,16.31507112274807,0.96
28.900000000000002,1.0999999999999979,16.303337792197276,0.9633333333333334
29.0,1.0,16.29157009033944,0.9666666666666666
29.1,0.8999999999999986,16.279768138963696,0.9700000000000001
29.200000000000003,0.7999999999999972,16.267932059945352,0.9733333333333334
29.3,0.6999999999999993,16.25606197525125,0.9766666666666667
29.400000000000002,0.5999999999999979,16.24415800694502,0.9800000000000001
29.5,0.5,16.232220277192326,0.9833333333333334
29.6,0.3999999999999986,16.220248908266075,0.9866666666666667
29.700000000000003,0.29999999999999716,16.208244022551543,0.99
29.8,0.1999999999999993,16.19620574255149,0.9933333333333334
29.900000000000002,0.09999999999999787,16.184134190891236,0.9966666666666667
30.0,0.0,16.17202949032365,1.0
