b01,b02,payoff,xs
9.4,10.6,22.737924932008067,0.47
9.5,10.5,22.738460759838198,0.475
9.600000000000001,10.399999999999999,22.738899197676687,0.48000000000000004
9.700000000000001,10.299999999999999,22.739240225568604,0.4850000000000001
9.8,10.2,22.7394838279988,0.49000000000000005
9.9,10.1,22.739629993887867,0.49499999999999994
10.100000000000001,9.899999999999999,22.739629993887867,0.505
10.200000000000001,9.799999999999999,22.739483827998797,0.51
10.3,9.7,22.739240225568604,0.515
10.4,9.6,22.738899197676687,0.5199999999999999
10.5,9.5,22.738460759838198,0.5249999999999999
10.600000000000001,9.399999999999999,22.737924932008067,0.53
10.700000000000001,9.299999999999999,22.73729173858615,0.535
10.8,9.2,22.73656120842352,0.54
10.9,9.1,22.735733374829906,0.5449999999999999
11.0,9.0,22.734808275582292,0.5499999999999999
11.100000000000001,8.899999999999999,22.73378595293463,0.555
11.200000000000001,8.799999999999999,22.732666453628724,0.56
11.3,8.7,22.731449828906264,0.565
11.4,8.6,22.73013613452195,0.57
11.5,8.5,22.728725430757834,0.575
11.600000000000001,8.399999999999999,22.727217782438757,0.5800000000000001
11.700000000000001,8.299999999999999,22.725613258948925,0.5850000000000001
11.8,8.2,22.723911934249678,0.59
11.9,8.1,22.72211388689832,0.5950000000000001
12.0,8.0,22.720219200068165,0.6
12.100000000000001,7.899999999999999,22.71822796156968,0.6050000000000001
12.200000000000001,7.799999999999999,22.716140263872767,0.61
12.3,7.699999999999999,22.713956204130184,0.615
12.4,7.6,22.711675884202123,0.62
12.5,7.5,22.709299410681872,0.625
12.600000000000001,7.399999999999999,22.706826894922646,0.6300000000000001
12.700000000000001,7.299999999999999,22.704258453065528,0.635
12.8,7.199999999999999,22.70159420606852,0.64
12.9,7.1,22.698834279736722,0.6449999999999999
13.0,7.0,22.69597880475363,0.6499999999999999
13.100000000000001,6.899999999999999,22.693027916713522,0.655
13.200000000000001,6.799999999999999,22.68998175615497,0.66
13.3,6.699999999999999,22.686840468595406,0.6649999999999999
13.4,6.6,22.68360420456682,0.67
13.5,6.5,22.680273119652508,0.675
13.600000000000001,6.399999999999999,22.676847374524886,0.68
13.700000000000001,6.299999999999999,22.67332713498437,0.6850000000000002
13.8,6.199999999999999,22.669712571999305,0.69
13.9,6.1,22.666003861746923,0.695
14.0,6.0,22.662201185655288,0.7
14.100000000000001,5.899999999999999,22.65830473044631,0.7050000000000001
14.200000000000001,5.799999999999999,22.654314688179653,0.7100000000000001
14.3,5.699999999999999,22.650231256297708,0.715
14.4,5.6,22.64605463767139,0.72
14.5,5.5,22.641785040646976,0.725
14.600000000000001,5.399999999999999,22.63742267909372,0.7300000000000001
14.700000000000001,5.299999999999999,22.632967772452428,0.735
14.8,5.199999999999999,22.62842054578477,0.74
14.9,5.1,22.623781229823486,0.745
15.0,5.0,22.61905006102326,0.75
15.100000000000001,4.899999999999999,22.614227281612372,0.755
15.200000000000001,4.799999999999999,22.609313139645003,0.76
15.3,4.699999999999999,22.604307889054112,0.765
15.4,4.6,22.59921178970501,0.7699999999999999
15.5,4.5,22.59402510744927,0.7749999999999999
15.600000000000001,4.399999999999999,22.58874811417924,0.78
15.700000000000001,4.299999999999999,22.583381087882824,0.785
15.8,4.199999999999999,22.577924312698627,0.79
15.9,4.1,22.572378078971283,0.795
16.0,4.0,22.566742683306927,0.8
16.1,3.8999999999999986,22.561018428628703,0.805
16.2,3.8000000000000007,22.555205624232173,0.81
16.3,3.6999999999999993,22.54930458584058,0.815
16.400000000000002,3.599999999999998,22.543315635659788,0.8200000000000001
16.5,3.5,22.537239102432736,0.825
16.6,3.3999999999999986,22.53107532149337,0.8300000000000001
16.7,3.3000000000000007,22.524824634819772,0.835
16.8,3.1999999999999993,22.518487391086428,0.84
16.900000000000002,3.099999999999998,22.51206394571534,0.8450000000000002
17.0,3.0,22.50555466092588,0.85
17.1,2.8999999999999986,22.498959905783117,0.8550000000000001
17.2,2.8000000000000007,22.49228005624438,0.86
17.3,2.6999999999999993,22.485515495203877,0.865
17.400000000000002,2.599999999999998,22.478666612534987,0.8700000000000001
17.5,2.5,22.471733805130008,0.875
17.6,2.3999999999999986,22.464717476937054,0.88
17.7,2.3000000000000007,22.457618038993708,0.8849999999999999
17.8,2.1999999999999993,22.450435909457067,0.89
17.900000000000002,2.099999999999998,22.443171513629835,0.8950000000000001
18.0,2.0,22.435825283982,0.8999999999999999
18.1,1.8999999999999986,22.428397660167573,0.905
18.2,1.8000000000000007,22.420889089036038,0.9099999999999999
18.3,1.6999999999999993,22.413300024637785,0.9149999999999999
18.400000000000002,1.5999999999999979,22.40563092822311,0.92
18.5,1.5,22.39788226823407,0.925
18.6,1.3999999999999986,22.390054520288494,0.93
18.7,1.3000000000000007,22.382148167155524,0.935
18.8,1.1999999999999993,22.374163698721798,0.94
18.900000000000002,1.0999999999999979,22.366101611947485,0.9450000000000001
19.0,1.0,22.357962410811247,0.95
19.1,0.8999999999999986,22.34974660624313,0.9550000000000001
19.200000000000003,0.7999999999999972,22.341454716044403,0.9600000000000001
19.3,0.6999999999999993,22.333087264793093,0.965
19.400000000000002,0.5999999999999979,22.32464478373408,0.9700000000000002
19.5,0.5,22.316127810652432,0.975
19.6,0.3999999999999986,22.307536889728517,0.9800000000000001
19.700000000000003,0.29999999999999716,22.298872571373415,0.985
19.8,0.1999999999999993,22.290135412042964,0.99
19.900000000000002,0.09999999999999787,22.28132597402873,0.9950000000000001
20.0,0.0,22.272444825223914,1.0
