b01,b02,payoff,xs
10.4,19.6,20.578007518796994,0.34666666666666673
10.5,19.5,20.58280922431866,0.35
10.600000000000001,19.4,20.587288817377317,0.3533333333333333
10.700000000000001,19.299999999999997,20.59144737944088,0.35666666666666674
10.8,19.2,20.595285924735503,0.36
10.9,19.1,20.598805400793054,0.36333333333333334
11.0,19.0,20.60200668896321,0.36666666666666664
11.100000000000001,18.9,20.604890604890606,0.37
11.200000000000001,18.799999999999997,20.6074578989575,0.3733333333333334
11.3,18.7,20.60970925669244,0.37666666666666665
11.4,18.6,20.6116452991453,0.38000000000000006
11.5,18.5,20.613266583229034,0.3833333333333333
11.600000000000001,18.4,20.61457360202856,0.38666666666666666
11.700000000000001,18.299999999999997,20.615566785076965,0.39000000000000007
11.8,18.2,20.616246498599438,0.3933333333333333
