b01,b02,payoff,xs
12.700000000000001,7.299999999999999,1108.6220357070683,0.635
12.8,7.199999999999999,1108.6158002343764,0.64
12.9,7.1,1108.609273740659,0.6449999999999999
13.0,7.0,1108.6024488736487,0.6499999999999999
13.100000000000001,6.899999999999999,1108.5953179381104,0.655
13.200000000000001,6.799999999999999,1108.5878728862147,0.66
13.3,6.699999999999999,1108.580105307428,0.6649999999999999
13.4,6.6,1108.5720064178984,0.67
13.5,6.5,1108.5635670493396,0.675
13.600000000000001,6.399999999999999,1108.554777637358,0.68
13.700000000000001,6.299999999999999,1108.5456282092305,0.6850000000000002
13.8,6.199999999999999,1108.5361083710984,0.69
13.9,6.1,1108.5262072945495,0.695
14.0,6.0,1108.515913702568,0.7
14.100000000000001,5.899999999999999,1108.5052158548172,0.7050000000000001
14.200000000000001,5.799999999999999,1108.4941015322413,0.7100000000000001
14.3,5.699999999999999,1108.4825580209272,0.715
14.4,5.6,1108.4705720952238,0.72
14.5,5.5,1108.4581300000552,0.725
14.600000000000001,5.399999999999999,1108.4452174324106,0.7300000000000001
14.700000000000001,5.299999999999999,1108.4318195219562,0.735
14.8,5.199999999999999,1108.4179208107366,0.74
14.9,5.1,1108.4035052319027,0.745
15.0,5.0,1108.3885560874455,0.75
15.100000000000001,4.899999999999999,1108.3730560248462,0.755
15.200000000000001,4.799999999999999,1108.3569870126203,0.76
15.3,4.699999999999999,1108.3403303146729,0.765
15.4,4.6,1108.3230664634127,0.7699999999999999
15.5,4.5,1108.3051752315498,0.7749999999999999
15.600000000000001,4.399999999999999,1108.286635602511,0.78
15.700000000000001,4.299999999999999,1108.2674257393846,0.785
15.8,4.199999999999999,1108.2475229523193,0.79
15.9,4.1,1108.2269036642863,0.795
16.0,4.0,1108.2055433750988,0.8
16.1,3.8999999999999986,1108.1834166236006,0.805
16.2,3.8000000000000007,1108.1604969479006,0.81
16.3,3.6999999999999993,1108.1367568435378,0.815
16.400000000000002,3.599999999999998,1108.1121677194546,0.8200000000000001
16.5,3.5,1108.0866998516294,0.825
16.6,3.3999999999999986,1108.0603223342273,0.8300000000000001
16.7,3.3000000000000007,1108.0330030281043,0.835
16.8,3.1999999999999993,1108.004708506495,0.84
16.900000000000002,3.099999999999998,1107.9754039976892,0.8450000000000002
17.0,3.0,1107.9450533244844,0.85
17.1,2.8999999999999986,1107.9136188402053,0.8550000000000001
17.2,2.8000000000000007,1107.8810613610156,0.86
17.3,2.6999999999999993,1107.847340094266,0.865
17.400000000000002,2.599999999999998,1107.8124125625488,0.8700000000000001
17.5,2.5,1107.7762345231183,0.875
17.6,2.3999999999999986,1107.7387598822784,0.88
17.7,2.3000000000000007,1107.6999406042717,0.8849999999999999
17.8,2.1999999999999993,1107.6597266141428,0.89
17.900000000000002,2.099999999999998,1107.6180656939555,0.8950000000000001
18.0,2.0,1107.5749033716086,0.8999999999999999
18.1,1.8999999999999986,1107.5301828013883,0.905
18.2,1.8000000000000007,1107.4838446351766,0.9099999999999999
18.3,1.6999999999999993,1107.4358268830356,0.9149999999999999
18.400000000000002,1.5999999999999979,1107.386064761602,0.92
18.5,1.5,1107.3344905283777,0.925
18.6,1.3999999999999986,1107.2810332996225,0.93
18.7,1.3000000000000007,1107.2256188490364,0.935
18.8,1.1999999999999993,1107.1681693839216,0.94
18.900000000000002,1.0999999999999979,1107.1086032948724,0.9450000000000001
19.0,1.0,1107.0468348744855,0.95
19.1,0.8999999999999986,1106.9827740000078,0.9550000000000001
19.200000000000003,0.7999999999999972,1106.916325774482,0.9600000000000001
19.3,0.6999999999999993,1106.8473901208781,0.965
19.400000000000002,0.5999999999999979,1106.775861324134,0.9700000000000002
19.5,0.5,1106.701627517121,0.975
19.6,0.3999999999999986,1106.6245701085115,0.9800000000000001
19.700000000000003,0.29999999999999716,1106.5445631531195,0.985
19.8,0.1999999999999993,1106.4614726683567,0.99
19.900000000000002,0.09999999999999787,1106.375155902765,0.9950000000000001
20.0,0.0,1106.2854605628524,1.0
