b01,b02,payoff,xs
5.300000000000001,14.7,16.42067175797333,0.26499999999999996
5.4,14.6,16.423296221517873,0.27
5.5,14.5,16.42566696443265,0.27499999999999997
5.6000000000000005,14.399999999999999,16.427782604563262,0.2799999999999999
5.7,14.3,16.42964182170785,0.28500000000000003
5.800000000000001,14.2,16.431243357374,0.29
5.9,14.1,16.43258601449966,0.295
6.0,14.0,16.433668657139123,0.3
6.1000000000000005,13.899999999999999,16.43449021011532,0.3049999999999999
6.2,13.8,16.435049658639567,0.31000000000000005
6.300000000000001,13.7,16.435346047900026,0.31499999999999995
6.4,13.6,16.43537848262008,0.32
6.5,13.5,16.435146126587885,0.32499999999999996
6.6000000000000005,13.399999999999999,16.434648202158293,0.32999999999999996
6.7,13.3,16.433883989728454,0.335
6.800000000000001,13.2,16.432852827188327,0.33999999999999997
6.9,13.1,16.43155410934729,0.345
7.0,13.0,16.42998728733823,0.35
7.1000000000000005,12.899999999999999,16.428151868000203,0.355
7.2,12.8,16.426047413241033,0.36000000000000004
7.300000000000001,12.7,16.42367353938097,0.36500000000000005
7.4,12.6,16.421029916478734,0.37
7.5,12.5,16.418116267641036,0.375
7.6000000000000005,12.399999999999999,16.41493236831686,0.38000000000000006
7.7,12.3,16.411478045577645,0.38500000000000006
7.800000000000001,12.2,16.407753177384514,0.38999999999999996
7.9,12.1,16.403757691843698,0.39499999999999996
8.0,12.0,16.39949156645131,0.4
8.1,11.9,16.3949548273285,0.405
8.200000000000001,11.799999999999999,16.390147548448134,0.41000000000000014
8.3,11.7,16.385069850854,0.415
8.4,11.6,16.379721901873577,0.42
8.5,11.5,16.37410391432543,0.425
8.6,11.4,16.368216145722087,0.43
8.700000000000001,11.299999999999999,16.36205889746945,0.43500000000000005
8.8,11.2,16.35563251406362,0.44
8.9,11.1,16.348937382286035,0.445
9.0,11.0,16.341973930397778,0.44999999999999996
9.1,10.9,16.334742627333863,0.45499999999999996
9.200000000000001,10.799999999999999,16.327243981898388,0.46
9.3,10.7,16.319478541961203,0.46499999999999997
9.4,10.6,16.311446893656978,0.47
9.5,10.5,16.303149660587238,0.475
9.600000000000001,10.399999999999999,16.294587503026182,0.48000000000000004
9.700000000000001,10.299999999999999,16.285761117130846,0.4850000000000001
9.8,10.2,16.276671234156275,0.49000000000000005
9.9,10.1,16.26731861967628,0.49499999999999994
10.0,10.0,16.25770407281038,0.5
10.100000000000001,9.899999999999999,16.247828425457374,0.505
10.200000000000001,9.799999999999999,16.237692541536163,0.51
10.3,9.7,16.227297316234207,0.515
10.4,9.6,16.216643675264102,0.5199999999999999
10.5,9.5,16.205732574128668,0.5249999999999999
10.600000000000001,9.399999999999999,16.194564997394995,0.53
10.700000000000001,9.299999999999999,16.18314195797772,0.535
10.8,9.2,16.17146449643196,0.54
10.9,9.1,16.159533680256118,0.5449999999999999
11.0,9.0,16.14735060320497,0.5499999999999999
11.100000000000001,8.899999999999999,16.134916384613135,0.555
11.200000000000001,8.799999999999999,16.12223216872928,0.56
11.3,8.7,16.109299124061245,0.565
11.4,8.6,16.096118442732198,0.57
11.5,8.5,16.08269133984811,0.575
11.600000000000001,8.399999999999999,16.069019052876584,0.5800000000000001
11.700000000000001,8.299999999999999,16.05510284103717,0.5850000000000001
11.8,8.2,16.040943984703354,0.59
11.9,8.1,16.02654378481617,0.5950000000000001
12.0,8.0,16.011903562309595,0.6
12.100000000000001,7.899999999999999,15.997024657547705,0.6050000000000001
12.200000000000001,7.799999999999999,15.98190842977366,0.61
12.3,7.699999999999999,15.96655625657046,0.615
12.4,7.6,15.95096953333356,0.62
12.5,7.5,15.935149672755202,0.625
12.600000000000001,7.399999999999999,15.919098104320504,0.6300000000000001
12.700000000000001,7.299999999999999,15.902816273815217,0.635
12.8,7.199999999999999,15.886305642845063,0.64
12.9,7.1,15.869567688366622,0.6449999999999999
13.0,7.0,15.85260390222961,0.6499999999999999
13.100000000000001,6.899999999999999,15.835415790730487,0.655
13.200000000000001,6.799999999999999,15.81800487417723,0.66
13.3,6.699999999999999,15.800372686465204,0.6649999999999999
13.4,6.6,15.782520774663915,0.67
13.5,6.5,15.764450698614576,0.675
13.600000000000001,6.399999999999999,15.746164030538242,0.68
13.700000000000001,6.299999999999999,15.72766235465442,0.6850000000000002
13.8,6.199999999999999,15.70894726680995,0.69
13.9,6.1,15.690020374117982,0.695
14.0,6.0,15.670883294606838,0.7
14.100000000000001,5.899999999999999,15.65153765687862,0.7050000000000001
14.200000000000001,5.799999999999999,15.631985099777307,0.7100000000000001
14.3,5.699999999999999,15.612227272066175,0.715
14.4,5.6,15.592265832114315,0.72
14.5,5.5,15.57210244759207,0.725
14.600000000000001,5.399999999999999,15.551738795175106,0.7300000000000001
14.700000000000001,5.299999999999999,15.531176560257006,0.735
14.8,5.199999999999999,15.510417436670021,0.74
14.9,5.1,15.48946312641393,0.745
15.0,5.0,15.468315339392646,0.75
15.100000000000001,4.899999999999999,15.446975793158375,0.755
15.200000000000001,4.799999999999999,15.425446212663164,0.76
15.3,4.699999999999999,15.40372833001754,0.765
15.4,4.6,15.381823884256038,0.7699999999999999
15.5,4.5,15.359734621109382,0.7749999999999999
15.600000000000001,4.399999999999999,15.337462292783123,0.78
15.700000000000001,4.299999999999999,15.315008657742464,0.785
15.8,4.199999999999999,15.292375480503082,0.79
15.9,4.1,15.269564531427694,0.795
16.0,4.0,15.246577586528165,0.8
16.1,3.8999999999999986,15.223416427272937,0.805
16.2,3.8000000000000007,15.200082840399538,0.81
16.3,3.6999999999999993,15.176578617731991,0.815
16.400000000000002,3.599999999999998,15.152905556002853,0.8200000000000001
16.5,3.5,15.129065456679736,0.825
16.6,3.3999999999999986,15.105060125796077,0.8300000000000001
16.7,3.3000000000000007,15.080891373785885,0.835
16.8,3.1999999999999993,15.056561015322405,0.84
16.900000000000002,3.099999999999998,15.032070869160338,0.8450000000000002
17.0,3.0,15.007422757981551,0.85
17.1,2.8999999999999986,14.982618508243998,0.8550000000000001
17.2,2.8000000000000007,14.957659950033719,0.86
17.3,2.6999999999999993,14.932548916919664,0.865
17.400000000000002,2.599999999999998,14.907287245811263,0.8700000000000001
17.5,2.5,14.881876776818455,0.875
17.6,2.3999999999999986,14.856319353114067,0.88
17.7,2.3000000000000007,14.830616820798362,0.8849999999999999
17.8,2.1999999999999993,14.804771028765597,0.89
17.900000000000002,2.099999999999998,14.778783828572369,0.8950000000000001
18.0,2.0,14.752657074307718,0.8999999999999999
18.1,1.8999999999999986,14.726392622464687,0.905
18.2,1.8000000000000007,14.699992331813306,0.9099999999999999
18.3,1.6999999999999993,14.6734580632748,0.9149999999999999
18.400000000000002,1.5999999999999979,14.646791679796888,0.92
18.5,1.5,14.619995046230063,0.925
18.6,1.3999999999999986,14.593070029204684,0.93
18.7,1.3000000000000007,14.566018497008788,0.935
18.8,1.1999999999999993,14.538842319466493,0.94
18.900000000000002,1.0999999999999979,14.51154336781686,0.9450000000000001
19.0,1.0,14.484123514593126,0.95
19.1,0.8999999999999986,14.456584633502167,0.9550000000000001
19.200000000000003,0.7999999999999972,14.428928599304154,0.9600000000000001
19.3,0.6999999999999993,14.401157287692204,0.965
19.400000000000002,0.5999999999999979,14.373272575172026,0.9700000000000002
19.5,0.5,14.345276338941446,0.975
19.6,0.3999999999999986,14.317170456769663,0.9800000000000001
19.700000000000003,0.29999999999999716,14.288956806876268,0.985
19.8,0.1999999999999993,14.260637267809852,0.99
19.900000000000002,0.09999999999999787,14.232213718326188,0.9950000000000001
20.0,0.0,14.203688037265904,1.0
