b01,b02,payoff,xs
5.0,15.0,1108.839348283551,0.25
5.1000000000000005,14.899999999999999,1108.8433519489686,0.2549999999999999
5.2,14.8,1108.8472560844016,0.26000000000000006
5.300000000000001,14.7,1108.851061896273,0.26499999999999996
5.4,14.6,1108.8547705592482,0.27
5.5,14.5,1108.8583832166994,0.27499999999999997
5.6000000000000005,14.399999999999999,1108.8619009811523,0.2799999999999999
5.7,14.3,1108.8653249347224,0.28500000000000003
5.800000000000001,14.2,1108.8686561295353,0.29
5.9,14.1,1108.8718955881404,0.295
6.0,14.0,1108.8750443039062,0.3
6.1000000000000005,13.899999999999999,1108.878103241408,0.3049999999999999
6.2,13.8,1108.8810733367995,0.31000000000000005
6.300000000000001,13.7,1108.8839554981782,0.31499999999999995
6.4,13.6,1108.8867506059325,0.32
6.5,13.5,1108.889459513088,0.32499999999999996
6.6000000000000005,13.399999999999999,1108.8920830456289,0.32999999999999996
6.7,13.3,1108.8946220028204,0.335
6.800000000000001,13.2,1108.897077157514,0.33999999999999997
6.9,13.1,1108.899449256445,0.345
7.0,13.0,1108.9017390205186,0.35
7.1000000000000005,12.899999999999999,1108.9039471450853,0.355
7.2,12.8,1108.9060743002067,0.36000000000000004
7.300000000000001,12.7,1108.9081211309115,0.36500000000000005
7.4,12.6,1108.910088257441,0.37
7.5,12.5,1108.9119762754872,0.375
7.6000000000000005,12.399999999999999,1108.9137857564176,0.38000000000000006
7.7,12.3,1108.9155172474923,0.38500000000000006
7.800000000000001,12.2,1108.9171712720724,0.38999999999999996
7.9,12.1,1108.9187483298194,0.39499999999999996
8.0,12.0,1108.9202488968838,0.4
8.1,11.9,1108.9216734260856,0.405
8.200000000000001,11.799999999999999,1108.9230223470831,0.41000000000000014
8.3,11.7,1108.9242960665397,0.415
8.4,11.6,1108.9254949682759,0.42
8.5,11.5,1108.9266194134127,0.425
8.6,11.4,1108.927669740509,0.43
8.700000000000001,11.299999999999999,1108.9286462656892,0.43500000000000005
8.8,11.2,1108.9295492827644,0.44
8.9,11.1,1108.9303790633373,0.445
9.0,11.0,1108.9311358569123,0.44999999999999996
9.1,10.9,1108.93181989098,0.45499999999999996
9.200000000000001,10.799999999999999,1108.9324313711143,0.46
9.3,10.7,1108.9329704810377,0.46499999999999997
9.4,10.6,1108.9334373826991,0.47
9.5,10.5,1108.9338322163312,0.475
9.600000000000001,10.399999999999999,1108.9341551005018,0.48000000000000004
9.700000000000001,10.299999999999999,1108.9344061321628,0.4850000000000001
9.8,10.2,1108.9345853866816,0.49000000000000005
9.9,10.1,1108.9346929178735,0.49499999999999994
10.100000000000001,9.899999999999999,1108.9346929178735,0.505
10.200000000000001,9.799999999999999,1108.9345853866816,0.51
10.3,9.7,1108.9344061321628,0.515
10.4,9.6,1108.9341551005018,0.5199999999999999
10.5,9.5,1108.9338322163312,0.5249999999999999
10.600000000000001,9.399999999999999,1108.9334373826991,0.53
10.700000000000001,9.299999999999999,1108.9329704810377,0.535
10.8,9.2,1108.9324313711143,0.54
10.9,9.1,1108.93181989098,0.5449999999999999
11.0,9.0,1108.9311358569123,0.5499999999999999
11.100000000000001,8.899999999999999,1108.9303790633373,0.555
11.200000000000001,8.799999999999999,1108.9295492827644,0.56
11.3,8.7,1108.9286462656892,0.565
11.4,8.6,1108.927669740509,0.57
11.5,8.5,1108.9266194134127,0.575
11.600000000000001,8.399999999999999,1108.9254949682759,0.5800000000000001
11.700000000000001,8.299999999999999,1108.9242960665397,0.5850000000000001
11.8,8.2,1108.9230223470831,0.59
11.9,8.1,1108.9216734260856,0.5950000000000001
12.0,8.0,1108.9202488968838,0.6
12.100000000000001,7.899999999999999,1108.9187483298194,0.6050000000000001
12.200000000000001,7.799999999999999,1108.9171712720724,0.61
12.3,7.699999999999999,1108.9155172474923,0.615
12.4,7.6,1108.9137857564176,0.62
12.5,7.5,1108.9119762754872,0.625
12.600000000000001,7.399999999999999,1108.910088257441,0.6300000000000001
12.700000000000001,7.299999999999999,1108.9081211309115,0.635
12.8,7.199999999999999,1108.9060743002067,0.64
12.9,7.1,1108.9039471450853,0.6449999999999999
13.0,7.0,1108.9017390205186,0.6499999999999999
13.100000000000001,6.899999999999999,1108.899449256445,0.655
13.200000000000001,6.799999999999999,1108.897077157514,0.66
13.3,6.699999999999999,1108.8946220028204,0.6649999999999999
13.4,6.6,1108.8920830456289,0.67
13.5,6.5,1108.889459513088,0.675
13.600000000000001,6.399999999999999,1108.8867506059325,0.68
13.700000000000001,6.299999999999999,1108.8839554981782,0.6850000000000002
13.8,6.199999999999999,1108.8810733367995,0.69
13.9,6.1,1108.878103241408,0.695
14.0,6.0,1108.8750443039062,0.7
14.100000000000001,5.899999999999999,1108.8718955881404,0.7050000000000001
14.200000000000001,5.799999999999999,1108.8686561295353,0.7100000000000001
14.3,5.699999999999999,1108.8653249347224,0.715
14.4,5.6,1108.8619009811523,0.72
14.5,5.5,1108.8583832166994,0.725
14.600000000000001,5.399999999999999,1108.8547705592482,0.7300000000000001
14.700000000000001,5.299999999999999,1108.851061896273,0.735
14.8,5.199999999999999,1108.8472560844016,0.74
14.9,5.1,1108.8433519489686,0.745
15.0,5.0,1108.839348283551,0.75
15.100000000000001,4.899999999999999,1108.8352438494976,0.755
15.200000000000001,4.799999999999999,1108.8310373754355,0.76
15.3,4.699999999999999,1108.8267275567728,0.765
15.4,4.6,1108.8223130551771,0.7699999999999999
15.5,4.5,1108.817792498046,0.7749999999999999
15.600000000000001,4.399999999999999,1108.8131644779635,0.78
15.700000000000001,4.299999999999999,1108.8084275521342,0.785
15.8,4.199999999999999,1108.8035802418106,0.79
15.9,4.1,1108.7986210316965,0.795
16.0,4.0,1108.7935483693439,0.8
16.1,3.8999999999999986,1108.7883606645203,0.805
16.2,3.8000000000000007,1108.783056288576,0.81
16.3,3.6999999999999993,1108.7776335737738,0.815
16.400000000000002,3.599999999999998,1108.7720908126248,0.8200000000000001
16.5,3.5,1108.7664262571816,0.825
16.6,3.3999999999999986,1108.760638118332,0.8300000000000001
16.7,3.3000000000000007,1108.7547245650671,0.835
16.8,3.1999999999999993,1108.7486837237252,0.84
16.900000000000002,3.099999999999998,1108.7425136772258,0.8450000000000002
17.0,3.0,1108.7362124642746,0.85
17.1,2.8999999999999986,1108.7297780785539,0.8550000000000001
17.2,2.8000000000000007,1108.7232084678874,0.86
17.3,2.6999999999999993,1108.7165015333887,0.865
17.400000000000002,2.599999999999998,1108.7096551285804,0.8700000000000001
17.5,2.5,1108.7026670584955,0.875
17.6,2.3999999999999986,1108.6955350787573,0.88
17.7,2.3000000000000007,1108.6882568946305,0.8849999999999999
17.8,2.1999999999999993,1108.6808301600458,0.89
17.900000000000002,2.099999999999998,1108.6732524766128,0.8950000000000001
18.0,2.0,1108.6655213925878,0.8999999999999999
18.1,1.8999999999999986,1108.6576344018351,0.905
18.2,1.8000000000000007,1108.649588942742,0.9099999999999999
18.3,1.6999999999999993,1108.6413823971257,0.9149999999999999
18.400000000000002,1.5999999999999979,1108.633012089094,0.92
18.5,1.5,1108.6244752838893,0.925
18.6,1.3999999999999986,1108.6157691866974,0.93
18.7,1.3000000000000007,1108.6068909414282,0.935
18.8,1.1999999999999993,1108.5978376294606,0.94
18.900000000000002,1.0999999999999979,1108.5886062683624,0.9450000000000001
19.0,1.0,1108.5791938105713,0.95
19.1,0.8999999999999986,1108.5695971420428,0.9550000000000001
19.200000000000003,0.7999999999999972,1108.559813080871,0.9600000000000001
19.3,0.6999999999999993,1108.5498383758584,0.965
19.400000000000002,0.5999999999999979,1108.5396697050714,0.9700000000000002
19.5,0.5,1108.5293036743337,0.975
19.6,0.3999999999999986,1108.5187368157024,0.9800000000000001
19.700000000000003,0.29999999999999716,1108.5079655858956,0.985
19.8,0.1999999999999993,1108.4969863646772,0.99
19.900000000000002,0.09999999999999787,1108.4857954532097,0.9950000000000001
20.0,0.0,1108.4743890723555,1.0
