b01,b02,payoff,xs
9.200000000000001,20.799999999999997,22.300875950818813,0.30666666666666675
9.3,20.7,22.300447342425308,0.30999999999999994
9.4,20.6,22.299951054405835,0.3133333333333334
9.5,20.5,22.29938718527754,0.31666666666666665
9.600000000000001,20.4,22.29875583766709,0.32
9.700000000000001,20.299999999999997,22.298057118242554,0.3233333333333334
9.8,20.2,22.29729113764533,0.32666666666666666
9.9,20.1,22.29645801042218,0.33
10.0,20.0,22.29555785495739,0.3333333333333333
10.100000000000001,19.9,22.294590793405035,0.33666666666666667
10.200000000000001,19.799999999999997,22.293556951621436,0.34000000000000014
10.3,19.7,22.29245645909778,0.3433333333333333
10.4,19.6,22.291289448892922,0.34666666666666673
10.5,19.5,22.290056057566428,0.35
10.600000000000001,19.4,22.288756425111835,0.3533333333333333
10.700000000000001,19.299999999999997,22.28739069489016,0.35666666666666674
10.8,19.2,22.285959013563705,0.36
10.9,19.1,22.2844615310301,0.36333333333333334
11.0,19.0,22.28289840035672,0.36666666666666664
11.100000000000001,18.9,22.281269777715337,0.37
11.200000000000001,18.799999999999997,22.279575822317177,0.3733333333333334
11.3,18.7,22.277816696348296,0.37666666666666665
11.4,18.6,22.27599256490531,0.38000000000000006
11.5,18.5,22.274103595931543,0.3833333333333333
11.600000000000001,18.4,22.272149960153527,0.38666666666666666
11.700000000000001,18.299999999999997,22.270131831017935,0.39000000000000007
11.8,18.2,22.268049384628902,0.3933333333333333
11.9,18.1,22.265902799685822,0.3966666666666667
12.0,18.0,22.26369225742156,0.39999999999999997
12.100000000000001,17.9,22.26141794154111,0.40333333333333327
12.200000000000001,17.799999999999997,22.259080038160747,0.4066666666666668
12.3,17.7,22.256678735747634,0.41000000000000003
12.4,17.6,22.254214225059897,0.41333333333333344
12.5,17.5,22.25168669908727,0.4166666666666667
12.600000000000001,17.4,22.24909635299217,0.42
12.700000000000001,17.299999999999997,22.24644338405129,0.4233333333333334
12.8,17.2,22.243727991597787,0.42666666666666664
12.9,17.1,22.2409503769639,0.43000000000000005
13.0,17.0,22.2381107434242,0.4333333333333333
13.100000000000001,16.9,22.23520929613933,0.4366666666666667
13.200000000000001,16.799999999999997,22.232246242100285,0.44000000000000006
13.3,16.7,22.229221790073336,0.4433333333333333
13.4,16.6,22.226136150545408,0.4466666666666666
13.5,16.5,22.222989535670113,0.45
13.600000000000001,16.4,22.219782159214315,0.4533333333333334
13.700000000000001,16.299999999999997,22.21651423650532,0.4566666666666668
13.8,16.2,22.213185984378576,0.46
13.9,16.1,22.20979762112606,0.4633333333333333
14.0,16.0,22.206349366445203,0.4666666666666667
14.100000000000001,15.899999999999999,22.20284144138838,0.4700000000000001
14.200000000000001,15.799999999999999,22.19927406831311,0.4733333333333334
14.3,15.7,22.19564747083275,0.4766666666666666
14.4,15.6,22.19196187376786,0.48
14.5,15.5,22.18821750309816,0.4833333333333333
14.600000000000001,15.399999999999999,22.184414585915096,0.4866666666666668
14.700000000000001,15.299999999999999,22.18055335037503,0.49000000000000005
14.8,15.2,22.176634025653023,0.49333333333333335
14.9,15.1,22.172656841897286,0.4966666666666667
15.0,15.0,22.16862203018417,0.5
15.100000000000001,14.899999999999999,22.164529822473867,0.5033333333333333
15.200000000000001,14.799999999999999,22.16038045156664,0.5066666666666667
15.3,14.7,22.156174151059727,0.51
15.4,14.6,22.15191115530489,0.5133333333333333
15.5,14.5,22.14759169936648,0.5166666666666666
15.600000000000001,14.399999999999999,22.14321601898024,0.52
15.700000000000001,14.299999999999999,22.138784350512633,0.5233333333333333
15.8,14.2,22.134296930920865,0.5266666666666666
15.9,14.1,22.129753997713433,0.53
16.0,14.0,22.1251557889114,0.5333333333333333
16.1,13.899999999999999,22.120502543010158,0.5366666666666666
16.2,13.8,22.11579449894192,0.54
16.3,13.7,22.11103189603873,0.5433333333333332
16.400000000000002,13.599999999999998,22.106214973996135,0.5466666666666666
16.5,13.5,22.101343972837423,0.5499999999999999
16.6,13.399999999999999,22.09641913287851,0.5533333333333333
16.7,13.3,22.091440694693386,0.5566666666666666
16.8,13.2,22.08640889908016,0.5599999999999999
16.900000000000002,13.099999999999998,22.08132398702772,0.5633333333333334
17.0,13.0,22.076186199682986,0.5666666666666667
17.1,12.899999999999999,22.070995778318714,0.5700000000000001
17.2,12.8,22.06575296430191,0.5733333333333334
17.3,12.7,22.060457999062848,0.5766666666666665
17.400000000000002,12.599999999999998,22.055111124064602,0.58
17.5,12.5,22.0497125807732,0.5833333333333334
17.6,12.399999999999999,22.044262610628362,0.5866666666666668
17.7,12.3,22.038761455014722,0.5899999999999999
17.8,12.2,22.033209355233705,0.5933333333333333
17.900000000000002,12.099999999999998,22.0276065524759,0.5966666666666667
18.0,12.0,22.021953287794005,0.6
18.1,11.899999999999999,22.016249802076338,0.6033333333333334
18.2,11.8,22.010496336020843,0.6066666666666666
18.3,11.7,22.00469313010968,0.61
18.400000000000002,11.599999999999998,21.998840424584323,0.6133333333333334
18.5,11.5,21.99293845942123,0.6166666666666667
18.6,11.399999999999999,21.986987474307945,0.62
18.7,11.3,21.98098770861983,0.6233333333333333
18.8,11.2,21.97493940139725,0.6266666666666667
18.900000000000002,11.099999999999998,21.968842791323247,0.63
19.0,11.0,21.962698116701798,0.6333333333333333
19.1,10.899999999999999,21.956505615436484,0.6366666666666667
19.200000000000003,10.799999999999997,21.95026552500971,0.64
19.3,10.7,21.943978082462383,0.6433333333333333
19.400000000000002,10.599999999999998,21.937643524374117,0.6466666666666667
19.5,10.5,21.931262086843866,0.6499999999999999
19.6,10.399999999999999,21.924834005471027,0.6533333333333333
19.700000000000003,10.299999999999997,21.918359515337098,0.6566666666666667
19.8,10.2,21.911838850987657,0.6599999999999999
19.900000000000002,10.099999999999998,21.90527224641495,0.6633333333333334
20.0,10.0,21.8986599350408,0.6666666666666666
20.1,9.899999999999999,21.892002149700037,0.67
20.200000000000003,9.799999999999997,21.88529912262437,0.6733333333333335
20.3,9.7,21.878551085426633,0.6766666666666666
20.400000000000002,9.599999999999998,21.87175826908554,0.68
20.5,9.5,21.8649209039308,0.6833333333333333
20.6,9.399999999999999,21.858039219628672,0.6866666666666668
20.700000000000003,9.299999999999997,21.85111344516798,0.6900000000000001
20.8,9.2,21.844143808846418,0.6933333333333332
20.900000000000002,9.099999999999998,21.837130538257412,0.6966666666666667
21.0,9.0,21.830073860277224,0.7
21.1,8.899999999999999,21.822974001052582,0.7033333333333334
21.200000000000003,8.799999999999997,21.815831185988593,0.7066666666666668
21.3,8.7,21.808645639737087,0.71
21.400000000000002,8.599999999999998,21.80141758618534,0.7133333333333334
21.5,8.5,21.79414724844514,0.7166666666666667
21.6,8.399999999999999,21.786834848842215,0.7200000000000001
21.700000000000003,8.299999999999997,21.77948060890607,0.7233333333333334
21.8,8.2,21.772084749360086,0.7266666666666667
21.900000000000002,8.099999999999998,21.764647490112083,0.7300000000000001
22.0,8.0,21.757169050245096,0.7333333333333333
22.1,7.899999999999999,21.74964964800862,0.7366666666666667
22.200000000000003,7.799999999999997,21.74208950081006,0.7400000000000001
22.3,7.699999999999999,21.734488825206608,0.7433333333333334
22.400000000000002,7.599999999999998,21.726847836897385,0.7466666666666668
22.5,7.5,21.719166750715914,0.75
22.6,7.399999999999999,21.711445780622917,0.7533333333333334
22.700000000000003,7.299999999999997,21.703685139699374,0.7566666666666666
22.8,7.199999999999999,21.695885040139952,0.76
22.900000000000002,7.099999999999998,21.688045693246654,0.7633333333333333
23.0,7.0,21.680167309422835,0.7666666666666666
23.1,6.899999999999999,21.672250098167403,0.7700000000000001
23.200000000000003,6.799999999999997,21.664294268069426,0.7733333333333334
23.3,6.699999999999999,21.656300026802896,0.7766666666666667
23.400000000000002,6.599999999999998,21.64826758112184,0.7799999999999999
23.5,6.5,21.64019713685568,0.7833333333333332
23.6,6.399999999999999,21.632088898904804,0.7866666666666666
23.700000000000003,6.299999999999997,21.62394307123649,0.79
23.8,6.199999999999999,21.615759856880988,0.7933333333333334
23.900000000000002,6.099999999999998,21.607539457927892,0.7966666666666667
24.0,6.0,21.59928207552275,0.7999999999999999
24.1,5.899999999999999,21.590987909863927,0.8033333333333333
24.200000000000003,5.799999999999997,21.58265716019965,0.8066666666666668
24.3,5.699999999999999,21.574290024825338,0.81
24.400000000000002,5.599999999999998,21.56588670108113,0.8133333333333334
24.5,5.5,21.557447385349626,0.8166666666666667
24.6,5.399999999999999,21.54897227305385,0.8200000000000001
24.700000000000003,5.299999999999997,21.54046155865544,0.8233333333333334
24.8,5.199999999999999,21.531915435653012,0.8266666666666667
24.900000000000002,5.099999999999998,21.52333409658075,0.83
25.0,5.0,21.514717733007195,0.8333333333333334
25.1,4.899999999999999,21.50606653553421,0.8366666666666667
25.200000000000003,4.799999999999997,21.497380693796146,0.8400000000000002
25.3,4.699999999999999,21.488660396459203,0.8433333333333333
25.400000000000002,4.599999999999998,21.479905831220947,0.8466666666666667
25.5,4.5,21.471117184810026,0.85
25.6,4.399999999999999,21.46229464298607,0.8533333333333335
25.700000000000003,4.299999999999997,21.453438390539713,0.8566666666666668
25.8,4.199999999999999,21.44454861129284,0.86
25.900000000000002,4.099999999999998,21.435625488098967,0.8633333333333333
26.0,4.0,21.42666920284376,0.8666666666666666
26.1,3.8999999999999986,21.417679936445772,0.8699999999999999
26.200000000000003,3.799999999999997,21.408657868857237,0.8733333333333334
26.3,3.6999999999999993,21.39960317906512,0.8766666666666667
26.400000000000002,3.599999999999998,21.390516045092227,0.8800000000000001
26.5,3.5,21.381396643998485,0.8833333333333332
26.6,3.3999999999999986,21.372245151882378,0.8866666666666667
26.700000000000003,3.299999999999997,21.363061743882493,0.89
26.8,3.1999999999999993,21.353846594179196,0.8933333333333334
26.900000000000002,3.099999999999998,21.344599875996455,0.8966666666666667
27.0,3.0,21.33532176160376,0.9
27.1,2.8999999999999986,21.326012422318204,0.9033333333333333
27.200000000000003,2.799999999999997,21.31667202850664,0.9066666666666667
27.3,2.6999999999999993,21.307300749587977,0.91
27.400000000000002,2.599999999999998,21.29789875403559,0.9133333333333333
27.5,2.5,21.288466209379806,0.9166666666666666
27.6,2.3999999999999986,21.279003282210546,0.92
27.700000000000003,2.299999999999997,21.269510138180042,0.9233333333333335
27.8,2.1999999999999993,21.259986942005657,0.9266666666666666
27.900000000000002,2.099999999999998,21.25043385747278,0.9299999999999999
28.0,2.0,21.24085104743787,0.9333333333333333
28.1,1.8999999999999986,21.231238673831548,0.9366666666666666
28.200000000000003,1.7999999999999972,21.22159689766179,0.9400000000000002
28.3,1.6999999999999993,21.211925879017194,0.9433333333333332
28.400000000000002,1.5999999999999979,21.20222577707038,0.9466666666666668
28.5,1.5,21.192496750081396,0.95
28.6,1.3999999999999986,21.18273895540127,0.9533333333333333
28.700000000000003,1.2999999999999972,21.172952549475585,0.9566666666666668
28.8,1.1999999999999993,21.16313768784819,0.96
28.900000000000002,1.0999999999999979,21.153294525164917,0.9633333333333334
29.0,1.0,21.143423215177403,0.9666666666666666
29.1,0.8999999999999986,21.13352391074699,0.9700000000000001
29.200000000000003,0.7999999999999972,21.123596763848653,0.9733333333333334
29.3,0.6999999999999993,21.11364192557501,0.9766666666666667
29.400000000000002,0.5999999999999979,21.103659546140413,0.9800000000000001
29.5,0.5,21.09364977488506,0.9833333333333334
29.6,0.3999999999999986,21.083612760279177,0.9866666666666667
29.700000000000003,0.29999999999999716,21.073548649927275,0.99
29.8,0.1999999999999993,21.063457590572437,0.9933333333333334
29.900000000000002,0.09999999999999787,21.053339728100624,0.9966666666666667
30.0,0.0,21.043195207545125,1.0
