b01,b02,payoff,xs
8.700000000000001,11.299999999999999,22.171895102163177,0.43500000000000005
8.8,11.2,22.175397616113656,0.44
8.9,11.1,22.178605604910032,0.445
9.0,11.0,22.181522683159248,0.44999999999999996
9.1,10.9,22.184152136483128,0.45499999999999996
9.200000000000001,10.799999999999999,22.18649692556049,0.46
9.3,10.7,22.188559689764745,0.46499999999999997
9.4,10.6,22.190342750402934,0.47
9.5,10.5,22.191848113561463,0.475
9.600000000000001,10.399999999999999,22.193077472563218,0.48000000000000004
9.700000000000001,10.299999999999999,22.194032210039943,0.4850000000000001
9.8,10.2,22.194713399623332,0.49000000000000005
9.9,10.1,22.195121807257493,0.49499999999999994
10.100000000000001,9.899999999999999,22.195121807257493,0.505
10.200000000000001,9.799999999999999,22.194713399623332,0.51
10.3,9.7,22.194032210039943,0.515
10.4,9.6,22.193077472563218,0.5199999999999999
10.5,9.5,22.191848113561463,0.5249999999999999
10.600000000000001,9.399999999999999,22.190342750402934,0.53
10.700000000000001,9.299999999999999,22.188559689764745,0.535
10.8,9.2,22.18649692556049,0.54
10.9,9.1,22.184152136483128,0.5449999999999999
11.0,9.0,22.181522683159248,0.5499999999999999
11.100000000000001,8.899999999999999,22.178605604910032,0.555
11.200000000000001,8.799999999999999,22.175397616113656,0.56
11.3,8.7,22.171895102163177,0.565
11.4,8.6,22.16809411501321,0.57
11.5,8.5,22.163990368308156,0.575
11.600000000000001,8.399999999999999,22.159579232083715,0.5800000000000001
11.700000000000001,8.299999999999999,22.15485572703301,0.5850000000000001
11.8,8.2,22.149814518327535,0.59
11.9,8.1,22.144449908982573,0.5950000000000001
12.0,8.0,22.138755832755706,0.6
12.100000000000001,7.899999999999999,22.13272584656626,0.6050000000000001
12.200000000000001,7.799999999999999,22.126353122422543,0.61
12.3,7.699999999999999,22.11963043884277,0.615
12.4,7.6,22.112550171754584,0.62
12.5,7.5,22.105104284856992,0.625
12.600000000000001,7.399999999999999,22.097284319427335,0.6300000000000001
12.700000000000001,7.299999999999999,22.089081383554866,0.635
12.8,7.199999999999999,22.080486140781197,0.64
12.9,7.1,22.07148879812645,0.6449999999999999
13.0,7.0,22.062079093478694,0.6499999999999999
13.100000000000001,6.899999999999999,22.05224628232274,0.655
13.200000000000001,6.799999999999999,22.04197912378268,0.66
13.3,6.699999999999999,22.031265865951,0.6649999999999999
13.4,6.6,22.02009423047527,0.67
13.5,6.5,22.008451396371598,0.675
13.600000000000001,6.399999999999999,21.99632398303176,0.68
13.700000000000001,6.299999999999999,21.9836980323892,0.6850000000000002
13.8,6.199999999999999,21.970558990206335,0.69
13.9,6.1,21.95689168644349,0.695
14.0,6.0,21.94268031466695,0.7
14.100000000000001,5.899999999999999,21.927908410450947,0.7050000000000001
14.200000000000001,5.799999999999999,21.912558828725217,0.7100000000000001
14.3,5.699999999999999,21.896613720016795,0.715
14.4,5.6,21.880054505530907,0.72
14.5,5.5,21.862861851012383,0.725
14.600000000000001,5.399999999999999,21.845015639324938,0.7300000000000001
14.700000000000001,5.299999999999999,21.826494941681215,0.735
14.8,5.199999999999999,21.8072779874521,0.74
14.9,5.1,21.78734213247863,0.745
15.0,5.0,21.7666638258046,0.75
15.100000000000001,4.899999999999999,21.745218574742033,0.755
15.200000000000001,4.799999999999999,21.72298090817559,0.76
15.3,4.699999999999999,21.6999243380051,0.765
15.4,4.6,21.676021318618268,0.7699999999999999
15.5,4.5,21.651243204277495,0.7749999999999999
15.600000000000001,4.399999999999999,21.62556020429654,0.78
15.700000000000001,4.299999999999999,21.598941335873164,0.785
15.8,4.199999999999999,21.5713543744341,0.79
15.9,4.1,21.542765801337765,0.795
16.0,4.0,21.513140748768077,0.8
16.1,3.8999999999999986,21.482442941640194,0.805
16.2,3.8000000000000007,21.450634636324473,0.81
16.3,3.6999999999999993,21.41767655597978,0.815
16.400000000000002,3.599999999999998,21.38352782227028,0.8200000000000001
16.5,3.5,21.348145883221004,0.825
16.6,3.3999999999999986,21.31148643694703,0.8300000000000001
16.7,3.3000000000000007,21.273503350968056,0.835
16.8,3.1999999999999993,21.234148576794478,0.84
16.900000000000002,3.099999999999998,21.19337205944237,0.8450000000000002
17.0,3.0,21.151121641502158,0.85
17.1,2.8999999999999986,21.10734296134862,0.8550000000000001
17.2,2.8000000000000007,21.061979345037237,0.86
17.3,2.6999999999999993,21.01497169138256,0.865
17.400000000000002,2.599999999999998,20.966258349656627,0.8700000000000001
17.5,2.5,20.915774989277367,0.875
17.6,2.3999999999999986,20.863454460776282,0.88
17.7,2.3000000000000007,20.809226647238113,0.8849999999999999
17.8,2.1999999999999993,20.753018305288435,0.89
17.900000000000002,2.099999999999998,20.694752894564346,0.8950000000000001
18.0,2.0,20.634350394431394,0.8999999999999999
18.1,1.8999999999999986,20.571727106501086,0.905
18.2,1.8000000000000007,20.506795441248606,0.9099999999999999
18.3,1.6999999999999993,20.439463686721723,0.9149999999999999
18.400000000000002,1.5999999999999979,20.369635756959703,0.92
18.5,1.5,20.297210917297484,0.925
18.6,1.3999999999999986,20.222083483209957,0.93
18.7,1.3000000000000007,20.144142488754206,0.935
18.8,1.1999999999999993,20.063271320004763,0.94
18.900000000000002,1.0999999999999979,19.979347308175754,0.9450000000000001
19.0,1.0,19.892241276435158,0.95
19.1,0.8999999999999986,19.80181703382541,0.9550000000000001
19.200000000000003,0.7999999999999972,19.70793080933496,0.9600000000000001
19.3,0.6999999999999993,19.6104306191813,0.965
19.400000000000002,0.5999999999999979,19.509155560957602,0.9700000000000002
19.5,0.5,19.403935029634415,0.975
19.6,0.3999999999999986,19.294587852565126,0.9800000000000001
19.700000000000003,0.29999999999999716,19.180921343449846,0.985
19.8,0.1999999999999993,19.06273027808411,0.99
19.900000000000002,0.09999999999999787,18.939795796525015,0.9950000000000001
20.0,0.0,18.8118842354476,1.0
