b01,b02,payoff,xs
4.800000000000001,25.2,37.75136266101901,0.15999999999999995
4.9,25.1,37.761103555255076,0.1633333333333335
5.0,25.0,37.77071591188276,0.16666666666666666
5.1000000000000005,24.9,37.78020047274034,0.16999999999999982
5.2,24.8,37.78955796761532,0.17333333333333348
5.300000000000001,24.7,37.798789114421226,0.17666666666666656
5.4,24.6,37.80789461937097,0.18000000000000013
5.5,24.5,37.8168751771467,0.18333333333333332
5.6000000000000005,24.4,37.82573147106638,0.1866666666666665
5.7,24.3,37.834464173247035,0.19000000000000003
5.800000000000001,24.2,37.8430739447648,0.19333333333333333
5.9,24.1,37.85156143581183,0.19666666666666674
6.0,24.0,37.859927285850105,0.19999999999999998
6.1000000000000005,23.9,37.868172123762236,0.20333333333333323
6.2,23.8,37.876296567999276,0.20666666666666672
6.300000000000001,23.7,37.88430122672569,0.2099999999999999
6.4,23.6,37.8921866979614,0.21333333333333337
6.5,23.5,37.899953569721134,0.21666666666666665
6.6000000000000005,23.4,37.90760242015097,0.21999999999999995
6.7,23.3,37.91513381766228,0.2233333333333333
6.800000000000001,23.2,37.92254832106292,0.22666666666666668
6.9,23.1,37.92984647968607,0.23000000000000004
7.0,23.0,37.93702883351631,0.23333333333333334
7.1000000000000005,22.9,37.944095913313376,0.23666666666666666
7.2,22.8,37.951048240733485,0.24000000000000002
7.300000000000001,22.7,37.957886328448225,0.24333333333333332
7.4,22.6,37.96461068026116,0.24666666666666673
7.5,22.5,37.97122179122213,0.25
7.6000000000000005,22.4,37.97772014773932,0.25333333333333324
7.7,22.3,37.98410622768915,0.2566666666666667
7.800000000000001,22.2,37.990380500524,0.25999999999999995
7.9,22.1,37.99654342737772,0.26333333333333336
8.0,22.0,38.00259546116932,0.26666666666666666
8.1,21.9,38.008537046704305,0.26999999999999996
8.200000000000001,21.799999999999997,38.01436862077426,0.27333333333333343
8.3,21.7,38.02009061225438,0.27666666666666667
8.4,21.6,38.025703442199024,0.2800000000000001
8.5,21.5,38.03120752393552,0.2833333333333333
8.6,21.4,38.03660326315596,0.28666666666666657
8.700000000000001,21.299999999999997,38.04189105800731,0.2900000000000001
8.8,21.2,38.04707129917962,0.29333333333333333
8.9,21.1,38.05214436999259,0.2966666666666667
9.0,21.0,38.05711064648034,0.3
9.1,20.9,38.061970497474476,0.3033333333333333
9.200000000000001,20.799999999999997,38.06672428468557,0.30666666666666675
9.3,20.7,38.07137236278295,0.30999999999999994
9.4,20.6,38.07591507947289,0.3133333333333334
9.5,20.5,38.08035277557527,0.31666666666666665
9.600000000000001,20.4,38.08468578509863,0.32
9.700000000000001,20.299999999999997,38.088914435313725,0.3233333333333334
9.8,20.2,38.093039046825666,0.32666666666666666
9.9,20.1,38.09705993364441,0.33
10.0,20.0,38.10097740325401,0.3333333333333333
10.100000000000001,19.9,38.104791756680314,0.33666666666666667
10.200000000000001,19.799999999999997,38.10850328855733,0.34000000000000014
10.3,19.7,38.11211228719219,0.3433333333333333
10.4,19.6,38.115619034628764,0.34666666666666673
10.5,19.5,38.119023806710004,0.35
10.600000000000001,19.4,38.12232687313894,0.3533333333333333
10.700000000000001,19.299999999999997,38.12552849753833,0.35666666666666674
10.8,19.2,38.12862893750922,0.36
10.9,19.1,38.13162844468807,0.36333333333333334
11.0,19.0,38.134527264802806,0.36666666666666664
11.100000000000001,18.9,38.13732563772758,0.37
11.200000000000001,18.799999999999997,38.14002379753641,0.3733333333333334
11.3,18.7,38.142621972555624,0.37666666666666665
11.4,18.6,38.14512038541512,0.38000000000000006
11.5,18.5,38.14751925309859,0.3833333333333333
11.600000000000001,18.4,38.14981878699257,0.38666666666666666
11.700000000000001,18.299999999999997,38.1520191929344,0.39000000000000007
11.8,18.2,38.15412067125912,0.3933333333333333
11.9,18.1,38.156123416845304,0.3966666666666667
12.0,18.0,38.158027619159846,0.39999999999999997
12.100000000000001,17.9,38.15983346230172,0.40333333333333327
12.200000000000001,17.799999999999997,38.16154112504471,0.4066666666666668
12.3,17.7,38.163150780879164,0.41000000000000003
12.4,17.6,38.16466259805274,0.41333333333333344
12.5,17.5,38.166076739610205,0.4166666666666667
12.600000000000001,17.4,38.16739336343222,0.42
12.700000000000001,17.299999999999997,38.16861262227327,0.4233333333333334
12.8,17.2,38.169734663798586,0.42666666666666664
12.9,17.1,38.17075963062016,0.43000000000000005
13.0,17.0,38.1716876603319,0.4333333333333333
13.100000000000001,16.9,38.17251888554381,0.4366666666666667
13.200000000000001,16.799999999999997,38.173253433915384,0.44000000000000006
13.3,16.7,38.17389142818805,0.4433333333333333
13.4,16.6,38.17443298621676,0.4466666666666666
13.5,16.5,38.17487822100078,0.45
13.600000000000001,16.4,38.1752272407136,0.4533333333333334
13.700000000000001,16.299999999999997,38.175480148732035,0.4566666666666668
13.8,16.2,38.17563704366448,0.46
13.9,16.1,38.17569801937836,0.4633333333333333
14.0,16.0,38.17566316502685,0.4666666666666667
14.100000000000001,15.899999999999999,38.17553256507469,0.4700000000000001
14.200000000000001,15.799999999999999,38.1753062993233,0.4733333333333334
14.3,15.7,38.17498444293513,0.4766666666666666
14.4,15.6,38.17456706645713,0.48
14.5,15.5,38.174054235843634,0.4833333333333333
14.600000000000001,15.399999999999999,38.173446012478394,0.4866666666666668
14.700000000000001,15.299999999999999,38.172742453195866,0.49000000000000005
14.8,15.2,38.17194361030181,0.49333333333333335
14.9,15.1,38.17104953159312,0.4966666666666667
15.0,15.0,38.17006026037701,0.5
15.100000000000001,14.899999999999999,38.168975835489405,0.5033333333333333
15.200000000000001,14.799999999999999,38.16779629131267,0.5066666666666667
15.3,14.7,38.16652165779262,0.51
15.4,14.6,38.16515196045492,0.5133333333333333
15.5,14.5,38.16368722042064,0.5166666666666666
15.600000000000001,14.399999999999999,38.16212745442131,0.52
15.700000000000001,14.299999999999999,38.160472674813164,0.5233333333333333
15.8,14.2,38.15872288959079,0.5266666666666666
15.9,14.1,38.15687810240009,0.53
16.0,14.0,38.15493831255063,0.5333333333333333
16.1,13.899999999999999,38.15290351502723,0.5366666666666666
16.2,13.8,38.15077370050103,0.54
16.3,13.7,38.148548855339826,0.5433333333333332
16.400000000000002,13.599999999999998,38.14622896161781,0.5466666666666666
16.5,13.5,38.14381399712468,0.5499999999999999
16.6,13.399999999999999,38.1413039353741,0.5533333333333333
16.7,13.3,38.13869874561149,0.5566666666666666
16.8,13.2,38.13599839282133,0.5599999999999999
16.900000000000002,13.099999999999998,38.13320283773368,0.5633333333333334
17.0,13.0,38.13031203683019,0.5666666666666667
17.1,12.899999999999999,38.12732594234949,0.5700000000000001
17.2,12.8,38.124244502291916,0.5733333333333334
17.3,12.7,38.12106766042368,0.5766666666666665
17.400000000000002,12.599999999999998,38.11779535628038,0.58
17.5,12.5,38.11442752517004,0.5833333333333334
17.6,12.399999999999999,38.11096409817537,0.5866666666666668
17.7,12.3,38.10740500215553,0.5899999999999999
17.8,12.2,38.10375015974735,0.5933333333333333
17.900000000000002,12.099999999999998,38.0999994893658,0.5966666666666667
18.0,12.0,38.09615290520402,0.6
18.1,11.899999999999999,38.09221031723273,0.6033333333333334
18.2,11.8,38.088171631198946,0.6066666666666666
18.3,11.7,38.08403674862427,0.61
18.400000000000002,11.599999999999998,38.07980556680245,0.6133333333333334
18.5,11.5,38.07547797879646,0.6166666666666667
18.6,11.399999999999999,38.07105387343492,0.62
18.7,11.3,38.066533135308006,0.6233333333333333
18.8,11.2,38.061915644762706,0.6266666666666667
18.900000000000002,11.099999999999998,38.057201277897555,0.63
19.0,11.0,38.052389906556726,0.6333333333333333
19.1,10.899999999999999,38.047481398323605,0.6366666666666667
19.200000000000003,10.799999999999997,38.04247561651373,0.64
19.3,10.7,38.03737242016717,0.6433333333333333
19.400000000000002,10.599999999999998,38.03217166404035,0.6466666666666667
19.5,10.5,38.026873198597215,0.6499999999999999
19.6,10.399999999999999,38.0214768699999,0.6533333333333333
19.700000000000003,10.299999999999997,38.015982520098746,0.6566666666666667
19.8,10.2,38.01038998642179,0.6599999999999999
19.900000000000002,10.099999999999998,38.0046991021636,0.6633333333333334
20.0,10.0,37.99890969617358,0.6666666666666666
20.1,9.899999999999999,37.99302159294365,0.67
20.200000000000003,9.799999999999997,37.987034612595394,0.6733333333333335
20.3,9.7,37.98094857086649,0.6766666666666666
20.400000000000002,9.599999999999998,37.97476327909669,0.68
20.5,9.5,37.96847854421313,0.6833333333333333
20.6,9.399999999999999,37.96209416871504,0.6866666666666668
20.700000000000003,9.299999999999997,37.95560995065784,0.6900000000000001
20.8,9.2,37.949025683636705,0.6933333333333332
20.900000000000002,9.099999999999998,37.942341156769444,0.6966666666666667
21.0,9.0,37.9355561546788,0.7
21.1,8.899999999999999,37.92867045747415,0.7033333333333334
21.200000000000003,8.799999999999997,37.92168384073256,0.7066666666666668
21.3,8.7,37.91459607547929,0.71
21.400000000000002,8.599999999999998,37.907406928167546,0.7133333333333334
21.5,8.5,37.90011616065776,0.7166666666666667
21.6,8.399999999999999,37.89272353019614,0.7200000000000001
21.700000000000003,8.299999999999997,37.88522878939261,0.7233333333333334
21.8,8.2,37.87763168619817,0.7266666666666667
21.900000000000002,8.099999999999998,37.869931963881456,0.7300000000000001
22.0,8.0,37.862129361004875,0.7333333333333333
22.1,7.899999999999999,37.854223611399945,0.7366666666666667
22.200000000000003,7.799999999999997,37.84621444414198,0.7400000000000001
22.3,7.699999999999999,37.83810158352417,0.7433333333333334
22.400000000000002,7.599999999999998,37.829884749030974,0.7466666666666668
22.5,7.5,37.82156365531087,0.75
22.6,7.399999999999999,37.81313801214834,0.7533333333333334
22.700000000000003,7.299999999999997,37.80460752443531,0.7566666666666666
22.8,7.199999999999999,37.79597189214178,0.76
22.900000000000002,7.099999999999998,37.787230810285834,0.7633333333333333
23.0,7.0,37.7783839689029,0.7666666666666666
23.1,6.899999999999999,37.7694310530144,0.7700000000000001
23.200000000000003,6.799999999999997,37.76037174259553,0.7733333333333334
23.3,6.699999999999999,37.7512057125425,0.7766666666666667
23.400000000000002,6.599999999999998,37.74193263263889,0.7799999999999999
23.5,6.5,37.73255216752141,0.7833333333333332
23.6,6.399999999999999,37.72306397664481,0.7866666666666666
23.700000000000003,6.299999999999997,37.71346771424609,0.79
23.8,6.199999999999999,37.70376302930802,0.7933333333333334
23.900000000000002,6.099999999999998,37.69394956552172,0.7966666666666667
24.0,6.0,37.68402696124866,0.7999999999999999
24.1,5.899999999999999,37.6739948494818,0.8033333333333333
24.200000000000003,5.799999999999997,37.66385285780592,0.8066666666666668
24.3,5.699999999999999,37.653600608357145,0.81
24.400000000000002,5.599999999999998,37.64323771778177,0.8133333333333334
24.5,5.5,37.63276379719416,0.8166666666666667
24.6,5.399999999999999,37.62217845213384,0.8200000000000001
24.700000000000003,5.299999999999997,37.6114812825218,0.8233333333333334
24.8,5.199999999999999,37.600671882615934,0.8266666666666667
24.900000000000002,5.099999999999998,37.5897498409656,0.83
25.0,5.0,37.57871474036537,0.8333333333333334
25.1,4.899999999999999,37.56756615780782,0.8366666666666667
25.200000000000003,4.799999999999997,37.55630366443553,0.8400000000000002
25.3,4.699999999999999,37.54492682549214,0.8433333333333333
25.400000000000002,4.599999999999998,37.533435200272464,0.8466666666666667
25.5,4.5,37.52182834207174,0.85
25.6,4.399999999999999,37.51010579813396,0.8533333333333335
25.700000000000003,4.299999999999997,37.49826710959918,0.8566666666666668
25.8,4.199999999999999,37.48631181144994,0.86
25.900000000000002,4.099999999999998,37.474239432456656,0.8633333333333333
26.0,4.0,37.46204949512213,0.8666666666666666
26.1,3.8999999999999986,37.44974151562492,0.8699999999999999
26.200000000000003,3.799999999999997,37.43731500376186,0.8733333333333334
26.3,3.6999999999999993,37.42476946288939,0.8766666666666667
26.400000000000002,3.599999999999998,37.412104389864005,0.8800000000000001
26.5,3.5,37.39931927498152,0.8833333333333332
26.6,3.3999999999999986,37.38641360191538,0.8866666666666667
26.700000000000003,3.299999999999997,37.3733868476538,0.89
26.8,3.1999999999999993,37.360238482435804,0.8933333333333334
26.900000000000002,3.099999999999998,37.34696796968629,0.8966666666666667
27.0,3.0,37.33357476594972,0.9
27.1,2.8999999999999986,37.32005832082294,0.9033333333333333
27.200000000000003,2.799999999999997,37.30641807688657,0.9066666666666667
27.3,2.6999999999999993,37.292653469635425,0.91
27.400000000000002,2.599999999999998,37.27876392740761,0.9133333333333333
27.5,2.5,37.26474887131242,0.9166666666666666
27.6,2.3999999999999986,37.250607715157074,0.92
27.700000000000003,2.299999999999997,37.23633986537207,0.9233333333333335
27.8,2.1999999999999993,37.22194472093537,0.9266666666666666
27.900000000000002,2.099999999999998,37.207421673295244,0.9299999999999999
28.0,2.0,37.1927701062918,0.9333333333333333
28.1,1.8999999999999986,37.177989396077194,0.9366666666666666
28.200000000000003,1.7999999999999972,37.16307891103446,0.9400000000000002
28.3,1.6999999999999993,37.148038011694965,0.9433333333333332
28.400000000000002,1.5999999999999979,37.132866050654506,0.9466666666666668
28.5,1.5,37.11756237248789,0.95
28.6,1.3999999999999986,37.10212631366218,0.9533333333333333
28.700000000000003,1.2999999999999972,37.086557202448404,0.9566666666666668
28.8,1.1999999999999993,37.07085435883175,0.96
28.900000000000002,1.0999999999999979,37.055017094420286,0.9633333333333334
29.0,1.0,37.03904471235215,0.9666666666666666
29.1,0.8999999999999986,37.0229365072011,0.9700000000000001
29.200000000000003,0.7999999999999972,37.00669176488055,0.9733333333333334
29.3,0.6999999999999993,36.99030976254592,0.9766666666666667
29.400000000000002,0.5999999999999979,36.973789768495344,0.9800000000000001
29.5,0.5,36.95713104206875,0.9833333333333334
29.6,0.3999999999999986,36.94033283354516,0.9866666666666667
29.700000000000003,0.29999999999999716,36.923394384038346,0.99
29.8,0.1999999999999993,36.906314925390575,0.9933333333333334
29.900000000000002,0.09999999999999787,36.88909368006473,0.9966666666666667
30.0,0.0,36.871729861034495,1.0
