b01,b02,payoff,xs
5.6000000000000005,14.399999999999999,1720.1636805626897,0.2799999999999999
5.7,14.3,1720.1674452224943,0.28500000000000003
5.800000000000001,14.2,1720.171170214569,0.29
5.9,14.1,1720.1748555190863,0.295
6.0,14.0,1720.1785011131883,0.3
6.1000000000000005,13.899999999999999,1720.1821069710088,0.3049999999999999
6.2,13.8,1720.1856730636875,0.31000000000000005
6.300000000000001,13.7,1720.1891993593858,0.31499999999999995
6.4,13.6,1720.1926858233037,0.32
6.5,13.5,1720.1961324176941,0.32499999999999996
6.6000000000000005,13.399999999999999,1720.1995391018727,0.32999999999999996
6.7,13.3,1720.2029058322341,0.335
6.800000000000001,13.2,1720.2062325622614,0.33999999999999997
6.9,13.1,1720.2095192425325,0.345
7.0,13.0,1720.2127658207378,0.35
7.1000000000000005,12.899999999999999,1720.2159722416834,0.355
7.2,12.8,1720.2191384472994,0.36000000000000004
7.300000000000001,12.7,1720.2222643766484,0.36500000000000005
7.4,12.6,1720.2253499659305,0.37
7.5,12.5,1720.2283951484894,0.375
7.6000000000000005,12.399999999999999,1720.2313998548173,0.38000000000000006
7.7,12.3,1720.2343640125553,0.38500000000000006
7.800000000000001,12.2,1720.2372875465026,0.38999999999999996
7.9,12.1,1720.2401703786122,0.39499999999999996
8.0,12.0,1720.2430124279958,0.4
8.1,11.9,1720.2458136109244,0.405
8.200000000000001,11.799999999999999,1720.248573840825,0.41000000000000014
8.3,11.7,1720.251293028284,0.415
8.4,11.6,1720.2539710810408,0.42
8.5,11.5,1720.25660790399,0.425
8.6,11.4,1720.2592033991732,0.43
8.700000000000001,11.299999999999999,1720.2617574657793,0.43500000000000005
8.8,11.2,1720.264270000134,0.44
8.9,11.1,1720.2667408957022,0.445
9.0,11.0,1720.2691700430723,0.44999999999999996
9.1,10.9,1720.271557329958,0.45499999999999996
9.200000000000001,10.799999999999999,1720.2739026411828,0.46
9.3,10.7,1720.2762058586748,0.46499999999999997
9.4,10.6,1720.2784668614584,0.47
9.5,10.5,1720.2806855256426,0.475
9.600000000000001,10.399999999999999,1720.2828617244072,0.48000000000000004
9.700000000000001,10.299999999999999,1720.2849953279979,0.4850000000000001
9.8,10.2,1720.2870862037041,0.49000000000000005
9.9,10.1,1720.289134215857,0.49499999999999994
10.0,10.0,1720.291139225804,0.5
10.100000000000001,9.899999999999999,1720.2931010919067,0.505
10.200000000000001,9.799999999999999,1720.2950196695087,0.51
10.3,9.7,1720.2968948109362,0.515
10.4,9.6,1720.298726365468,0.5199999999999999
10.5,9.5,1720.300514179326,0.5249999999999999
10.600000000000001,9.399999999999999,1720.302258095651,0.53
10.700000000000001,9.299999999999999,1720.3039579544834,0.535
10.8,9.2,1720.3056135927502,0.54
10.9,9.1,1720.3072248442315,0.5449999999999999
11.0,9.0,1720.3087915395486,0.5499999999999999
11.100000000000001,8.899999999999999,1720.310313506136,0.555
11.200000000000001,8.799999999999999,1720.3117905682207,0.56
11.3,8.7,1720.3132225467925,0.565
11.4,8.6,1720.3146092595894,0.57
11.5,8.5,1720.3159505210558,0.575
11.600000000000001,8.399999999999999,1720.317246142328,0.5800000000000001
11.700000000000001,8.299999999999999,1720.3184959312018,0.5850000000000001
11.8,8.2,1720.319699692104,0.59
11.9,8.1,1720.320857226063,0.5950000000000001
12.0,8.0,1720.3219683306754,0.6
12.100000000000001,7.899999999999999,1720.3230328000773,0.6050000000000001
12.200000000000001,7.799999999999999,1720.324050424911,0.61
12.3,7.699999999999999,1720.3250209922942,0.615
12.4,7.6,1720.3259442857786,0.62
12.5,7.5,1720.326820085322,0.625
12.600000000000001,7.399999999999999,1720.3276481672474,0.6300000000000001
12.700000000000001,7.299999999999999,1720.3284283042083,0.635
12.8,7.199999999999999,1720.329160265148,0.64
12.9,7.1,1720.3298438152615,0.6449999999999999
13.0,7.0,1720.3304787159543,0.6499999999999999
13.100000000000001,6.899999999999999,1720.3310647248015,0.655
13.200000000000001,6.799999999999999,1720.3316015955077,0.66
13.3,6.699999999999999,1720.332089077858,0.6649999999999999
13.4,6.6,1720.3325269176771,0.67
13.5,6.5,1720.332914856781,0.675
13.600000000000001,6.399999999999999,1720.3332526329357,0.68
13.700000000000001,6.299999999999999,1720.3335399798002,0.6850000000000002
13.8,6.199999999999999,1720.3337766268805,0.69
13.9,6.1,1720.3339622994874,0.695
14.0,6.0,1720.3340967186712,0.7
14.100000000000001,5.899999999999999,1720.3341796011744,0.7050000000000001
14.200000000000001,5.799999999999999,1720.3342106593818,0.7100000000000001
14.3,5.699999999999999,1720.3341896012603,0.715
14.4,5.6,1720.3341161303003,0.72
14.5,5.5,1720.33398994546,0.725
14.600000000000001,5.399999999999999,1720.3338107411073,0.7300000000000001
14.700000000000001,5.299999999999999,1720.3335782069557,0.735
14.8,5.199999999999999,1720.3332920280022,0.74
14.9,5.1,1720.3329518844646,0.745
15.0,5.0,1720.3325574517175,0.75
15.100000000000001,4.899999999999999,1720.3321084002216,0.755
15.200000000000001,4.799999999999999,1720.3316043954558,0.76
15.3,4.699999999999999,1720.33104509785,0.765
15.4,4.6,1720.3304301627122,0.7699999999999999
15.5,4.5,1720.329759240153,0.7749999999999999
15.600000000000001,4.399999999999999,1720.3290319750156,0.78
15.700000000000001,4.299999999999999,1720.3282480067899,0.785
15.8,4.199999999999999,1720.3274069695474,0.79
15.9,4.1,1720.3265084918476,0.795
16.0,4.0,1720.3255521966641,0.8
16.1,3.8999999999999986,1720.324537701298,0.805
16.2,3.8000000000000007,1720.3234646172932,0.81
16.3,3.6999999999999993,1720.3223325503445,0.815
16.400000000000002,3.599999999999998,1720.3211411002167,0.8200000000000001
16.5,3.5,1720.3198898606404,0.825
16.6,3.3999999999999986,1720.3185784192292,0.8300000000000001
16.7,3.3000000000000007,1720.3172063573763,0.835
16.8,3.1999999999999993,1720.3157732501595,0.84
16.900000000000002,3.099999999999998,1720.3142786662418,0.8450000000000002
17.0,3.0,1720.3127221677642,0.85
17.1,2.8999999999999986,1720.311103310244,0.8550000000000001
17.2,2.8000000000000007,1720.309421642467,0.86
17.3,2.6999999999999993,1720.3076767063742,0.865
17.400000000000002,2.599999999999998,1720.305868036957,0.8700000000000001
17.5,2.5,1720.3039951621272,0.875
17.6,2.3999999999999986,1720.3020576026192,0.88
17.7,2.3000000000000007,1720.3000548718533,0.8849999999999999
17.8,2.1999999999999993,1720.2979864758167,0.89
17.900000000000002,2.099999999999998,1720.2958519129438,0.8950000000000001
18.0,2.0,1720.2936506739768,0.8999999999999999
18.1,1.8999999999999986,1720.2913822418425,0.905
18.2,1.8000000000000007,1720.2890460915094,0.9099999999999999
18.3,1.6999999999999993,1720.2866416898605,0.9149999999999999
18.400000000000002,1.5999999999999979,1720.284168495536,0.92
18.5,1.5,1720.2816259588044,0.925
18.6,1.3999999999999986,1720.2790135214036,0.93
18.7,1.3000000000000007,1720.276330616394,0.935
18.8,1.1999999999999993,1720.2735766679994,0.94
18.900000000000002,1.0999999999999979,1720.2707510914547,0.9450000000000001
19.0,1.0,1720.2678532928371,0.95
19.1,0.8999999999999986,1720.2648826689015,0.9550000000000001
19.200000000000003,0.7999999999999972,1720.2618386069116,0.9600000000000001
19.3,0.6999999999999993,1720.258720484461,0.965
19.400000000000002,0.5999999999999979,1720.2555276693006,0.9700000000000002
19.5,0.5,1720.2522595191485,0.975
19.6,0.3999999999999986,1720.2489153815102,0.9800000000000001
19.700000000000003,0.29999999999999716,1720.2454945934808,0.985
19.8,0.1999999999999993,1720.2419964815501,0.99
19.900000000000002,0.09999999999999787,1720.2384203614026,0.9950000000000001
20.0,0.0,1720.2347655377057,1.0
