b01,b02,payoff,xs
10.8,9.2,16.372779411879506,0.54
10.9,9.1,16.36278547743474,0.5449999999999999
11.0,9.0,16.35261398959769,0.5499999999999999
11.100000000000001,8.899999999999999,16.34226498443073,0.555
11.200000000000001,8.799999999999999,16.331738461367557,0.56
11.3,8.7,16.321034383524182,0.565
11.4,8.6,16.310152677997397,0.57
11.5,8.5,16.29909323615084,0.575
11.600000000000001,8.399999999999999,16.28785591388879,0.5800000000000001
11.700000000000001,8.299999999999999,16.276440531917924,0.5850000000000001
11.8,8.2,16.264846875997023,0.59
11.9,8.1,16.25307469717497,0.5950000000000001
12.0,8.0,16.24112371201698,0.6
12.100000000000001,7.899999999999999,16.228993602819294,0.6050000000000001
12.200000000000001,7.799999999999999,16.216684017812447,0.61
12.3,7.699999999999999,16.204194571353202,0.615
