b01,b02,payoff,xs
10.9,9.1,11.333031454743933,0.5449999999999999
11.0,9.0,11.332274270312137,0.5499999999999999
11.100000000000001,8.899999999999999,11.331437481202084,0.555
11.200000000000001,8.799999999999999,11.330521117122952,0.56
11.3,8.7,11.32952521062538,0.565
11.4,8.6,11.328449797104735,0.57
11.5,8.5,11.327294914804627,0.575
11.600000000000001,8.399999999999999,11.326060604820713,0.5800000000000001
11.700000000000001,8.299999999999999,11.324746911104754,0.5850000000000001
11.8,8.2,11.323353880468948,0.59
11.9,8.1,11.321881562590512,0.5950000000000001
12.0,8.0,11.320330010016516,0.6
12.100000000000001,7.899999999999999,11.318699278169001,0.6050000000000001
12.200000000000001,7.799999999999999,11.316989425350295,0.61
12.3,7.699999999999999,11.315200512748628,0.615
12.4,7.6,11.313332604443952,0.62
