b01,b02,payoff,xs
10.9,9.1,16.898149176085262,0.5449999999999999
11.0,9.0,16.872259246398187,0.5499999999999999
11.100000000000001,8.899999999999999,16.845673438269984,0.555
11.200000000000001,8.799999999999999,16.81838169922485,0.56
11.3,8.7,16.790373515868623,0.565
11.4,8.6,16.761637906428813,0.57
11.5,8.5,16.73216341274853,0.575
11.600000000000001,8.399999999999999,16.70193809171881,0.5800000000000001
11.700000000000001,8.299999999999999,16.67094950613313,0.5850000000000001
11.8,8.2,16.639184714946424,0.59
11.9,8.1,16.606630262919705,0.5950000000000001
12.0,8.0,16.573272169630155,0.6
12.100000000000001,7.899999999999999,16.539095917825005,0.6050000000000001
12.200000000000001,7.799999999999999,16.50408644109621,0.61
12.3,7.699999999999999,16.468228110851207,0.615
12.4,7.6,16.431504722553598,0.62
