b01,b02,payoff,xs
5.1000000000000005,14.899999999999999,33.927188257348654,0.2549999999999999
5.2,14.8,33.92257744724552,0.26000000000000006
5.300000000000001,14.7,33.91775251897642,0.26499999999999996
5.4,14.6,33.91271474318355,0.27
5.5,14.5,33.90746534023103,0.27499999999999997
5.6000000000000005,14.399999999999999,33.90200548090567,0.2799999999999999
5.7,14.3,33.89633628709964,0.28500000000000003
5.800000000000001,14.2,33.89045883247516,0.29
5.9,14.1,33.884374143111486,0.295
6.0,14.0,33.87808319813483,0.3
6.1000000000000005,13.899999999999999,33.87158693033089,0.3049999999999999
6.2,13.8,33.86488622674078,0.31000000000000005
6.300000000000001,13.7,33.85798192924044,0.31499999999999995
6.4,13.6,33.85087483510361,0.32
6.5,13.5,33.84356569754894,0.32499999999999996
6.6000000000000005,13.399999999999999,33.8360552262712,0.32999999999999996
6.7,13.3,33.82834408795699,0.335
6.800000000000001,13.2,33.8204329067851,0.33999999999999997
6.9,13.1,33.81232226491173,0.345
7.0,13.0,33.80401270294085,0.35
7.1000000000000005,12.899999999999999,33.79550472037996,0.355
7.2,12.8,33.78679877608114,0.36000000000000004
7.300000000000001,12.7,33.77789528866811,0.36500000000000005
7.4,12.6,33.768794636948975,0.37
7.5,12.5,33.75949716031517,0.375
7.6000000000000005,12.399999999999999,33.750003159126685,0.38000000000000006
7.7,12.3,33.74031289508369,0.38500000000000006
7.800000000000001,12.2,33.73042659158489,0.38999999999999996
7.9,12.1,33.7203444340725,0.39499999999999996
8.0,12.0,33.71006657036437,0.4
8.1,11.9,33.69959311097306,0.405
8.200000000000001,11.799999999999999,33.68892412941224,0.41000000000000014
8.3,11.7,33.67805966249048,0.415
8.4,11.6,33.66699971059255,0.42
8.5,11.5,33.6557442379484,0.425
8.6,11.4,33.64429317289002,0.43
8.700000000000001,11.299999999999999,33.632646408096065,0.43500000000000005
8.8,11.2,33.620803800824675,0.44
8.9,11.1,33.6087651731344,0.445
9.0,11.0,33.596530312093336,0.44999999999999996
9.1,10.9,33.584098969976765,0.45499999999999996
9.200000000000001,10.799999999999999,33.571470864453175,0.46
9.3,10.7,33.55864567875888,0.46499999999999997
9.4,10.6,33.54562306186129,0.47
9.5,10.5,33.53240262861104,0.475
9.600000000000001,10.399999999999999,33.51898395988279,0.48000000000000004
9.700000000000001,10.299999999999999,33.50536660270505,0.4850000000000001
9.8,10.2,33.491550070379034,0.49000000000000005
9.9,10.1,33.47753384258646,0.49499999999999994
10.0,10.0,33.46331736548656,0.5
10.100000000000001,9.899999999999999,33.4489000518023,0.505
10.200000000000001,9.799999999999999,33.434281280895775,0.51
10.3,9.7,33.41946039883297,0.515
10.4,9.6,33.404436718437864,0.5199999999999999
10.5,9.5,33.38920951933593,0.5249999999999999
10.600000000000001,9.399999999999999,33.37377804798703,0.53
10.700000000000001,9.299999999999999,33.35814151770791,0.535
10.8,9.2,33.342299108684024,0.54
10.9,9.1,33.326249967971144,0.5449999999999999
11.0,9.0,33.309993209486294,0.5499999999999999
11.100000000000001,8.899999999999999,33.29352791398838,0.555
11.200000000000001,8.799999999999999,33.276853129048526,0.56
11.3,8.7,33.25996786900981,0.565
11.4,8.6,33.242871114936875,0.57
11.5,8.5,33.22556181455494,0.575
11.600000000000001,8.399999999999999,33.20803888217864,0.5800000000000001
11.700000000000001,8.299999999999999,33.19030119863042,0.5850000000000001
11.8,8.2,33.172347611148574,0.59
11.9,8.1,33.154176933284845,0.5950000000000001
12.0,8.0,33.1357879447918,0.6
12.100000000000001,7.899999999999999,33.117179391499604,0.6050000000000001
12.200000000000001,7.799999999999999,33.098349985182494,0.61
12.3,7.699999999999999,33.079298403414754,0.615
12.4,7.6,33.060023289416215,0.62
12.5,7.5,33.04052325188724,0.625
12.600000000000001,7.399999999999999,33.02079686483317,0.6300000000000001
12.700000000000001,7.299999999999999,33.00084266737822,0.635
12.8,7.199999999999999,32.9806591635686,0.64
12.9,7.1,32.96024482216519,0.6449999999999999
13.0,7.0,32.93959807642526,0.6499999999999999
13.100000000000001,6.899999999999999,32.91871732387358,0.655
13.200000000000001,6.799999999999999,32.897600926062545,0.66
13.3,6.699999999999999,32.876247208321566,0.6649999999999999
13.4,6.6,32.85465445949534,0.67
13.5,6.5,32.83282093167114,0.675
13.600000000000001,6.399999999999999,32.81074483989505,0.68
13.700000000000001,6.299999999999999,32.788424361876935,0.6850000000000002
13.8,6.199999999999999,32.76585763768419,0.69
13.9,6.1,32.743042769424164,0.695
14.0,6.0,32.71997782091507,0.7
14.100000000000001,5.899999999999999,32.696660817345425,0.7050000000000001
14.200000000000001,5.799999999999999,32.67308974492191,0.7100000000000001
14.3,5.699999999999999,32.6492625505054,0.715
14.4,5.6,32.62517714123526,0.72
14.5,5.5,32.600831384141685,0.725
14.600000000000001,5.399999999999999,32.57622310574601,0.7300000000000001
14.700000000000001,5.299999999999999,32.55135009164883,0.735
14.8,5.199999999999999,32.52621008610589,0.74
14.9,5.1,32.50080079159158,0.745
15.0,5.0,32.47511986834991,0.75
15.100000000000001,4.899999999999999,32.449164933932806,0.755
15.200000000000001,4.799999999999999,32.42293356272567,0.76
15.3,4.699999999999999,32.396423285459996,0.765
15.4,4.6,32.36963158871293,0.7699999999999999
15.5,4.5,32.3425559143936,0.7749999999999999
15.600000000000001,4.399999999999999,32.315193659216156,0.78
15.700000000000001,4.299999999999999,32.287542174159185,0.785
15.8,4.199999999999999,32.259598763911555,0.79
15.9,4.1,32.231360686304356,0.795
16.0,4.0,32.202825151728874,0.8
16.1,3.8999999999999986,32.173989322540265,0.805
16.2,3.8000000000000007,32.14485031244709,0.81
16.3,3.6999999999999993,32.115405185886004,0.815
16.400000000000002,3.599999999999998,32.08565095738191,0.8200000000000001
16.5,3.5,32.055584590893105,0.825
16.6,3.3999999999999986,32.02520299914121,0.8300000000000001
16.7,3.3000000000000007,31.994503042925817,0.835
16.8,3.1999999999999993,31.963481530423508,0.84
16.900000000000002,3.099999999999998,31.932135216471007,0.8450000000000002
17.0,3.0,31.900460801832377,0.85
17.1,2.8999999999999986,31.868454932449815,0.8550000000000001
17.2,2.8000000000000007,31.83611419867793,0.86
17.3,2.6999999999999993,31.803435134501193,0.865
17.400000000000002,2.599999999999998,31.770414216734267,0.8700000000000001
17.5,2.5,31.737047864204918,0.875
17.6,2.3999999999999986,31.703332436919247,0.88
17.7,2.3000000000000007,31.66926423520888,0.8849999999999999
17.8,2.1999999999999993,31.6348394988598,0.89
17.900000000000002,2.099999999999998,31.600054406222462,0.8950000000000001
18.0,2.0,31.564905073302832,0.8999999999999999
18.1,1.8999999999999986,31.52938755283391,0.905
18.2,1.8000000000000007,31.493497833327414,0.9099999999999999
18.3,1.6999999999999993,31.457231838105095,0.9149999999999999
18.400000000000002,1.5999999999999979,31.420585424309298,0.92
18.5,1.5,31.38355438189219,0.925
18.6,1.3999999999999986,31.346134432583238,0.93
18.7,1.3000000000000007,31.30832122883427,0.935
18.8,1.1999999999999993,31.27011035274164,0.94
18.900000000000002,1.0999999999999979,31.231497314944757,0.9450000000000001
19.0,1.0,31.192477553500407,0.95
19.1,0.8999999999999986,31.153046432731998,0.9550000000000001
19.200000000000003,0.7999999999999972,31.113199242053213,0.9600000000000001
19.3,0.6999999999999993,31.072931194764877,0.965
19.400000000000002,0.5999999999999979,31.032237426824516,0.9700000000000002
19.5,0.5,30.991112995587372,0.975
19.6,0.3999999999999986,30.94955287851806,0.9800000000000001
19.700000000000003,0.29999999999999716,30.90755197187158,0.985
19.8,0.1999999999999993,30.865105089342652,0.99
19.900000000000002,0.09999999999999787,30.822206960681946,0.9950000000000001
20.0,0.0,30.778852230278034,1.0
