b01,b02,payoff,xs
10.0,20.0,1749.8154092855518,0.3333333333333333
10.100000000000001,19.9,1749.820411004217,0.33666666666666667
10.200000000000001,19.799999999999997,1749.825193025096,0.34000000000000014
10.3,19.7,1749.8297614624607,0.3433333333333333
10.4,19.6,1749.8341222112733,0.34666666666666673
10.5,19.5,1749.8382809539382,0.35
10.600000000000001,19.4,1749.8422431668373,0.3533333333333333
10.700000000000001,19.299999999999997,1749.8460141266492,0.35666666666666674
10.8,19.2,1749.849598916454,0.36
10.9,19.1,1749.8530024316394,0.36333333333333334
11.0,19.0,1749.8562293856078,0.36666666666666664
11.100000000000001,18.9,1749.8592843152896,0.37
11.200000000000001,18.799999999999997,1749.8621715864788,0.3733333333333334
11.3,18.7,1749.8648953989803,0.37666666666666665
11.4,18.6,1749.8674597915874,0.38000000000000006
11.5,18.5,1749.8698686468956,0.3833333333333333
11.600000000000001,18.4,1749.8721256959439,0.38666666666666666
11.700000000000001,18.299999999999997,1749.8742345226988,0.39000000000000007
11.8,18.2,1749.8761985683927,0.3933333333333333
11.9,18.1,1749.8780211357084,0.3966666666666667
12.0,18.0,1749.879705392814,0.39999999999999997
12.100000000000001,17.9,1749.8812543772658,0.40333333333333327
12.200000000000001,17.799999999999997,1749.8826709997725,0.4066666666666668
12.3,17.7,1749.8839580478252,0.41000000000000003
12.4,17.6,1749.8851181892048,0.41333333333333344
12.5,17.5,1749.8861539753618,0.4166666666666667
12.600000000000001,17.4,1749.8870678446767,0.42
12.700000000000001,17.299999999999997,1749.887862125599,0.4233333333333334
12.8,17.2,1749.888539039689,0.42666666666666664
12.9,17.1,1749.8891007045302,0.43000000000000005
13.0,17.0,1749.8895491365463,0.4333333333333333
13.100000000000001,16.9,1749.8898862537112,0.4366666666666667
13.200000000000001,16.799999999999997,1749.8901138781684,0.44000000000000006
13.3,16.7,1749.890233738731,0.4433333333333333
13.4,16.6,1749.8902474733115,0.4466666666666666
13.5,16.5,1749.8901566312463,0.45
13.600000000000001,16.4,1749.8899626755301,0.4533333333333334
13.700000000000001,16.299999999999997,1749.889666984974,0.4566666666666668
13.8,16.2,1749.889270856269,0.46
13.9,16.1,1749.8887755059682,0.4633333333333333
14.0,16.0,1749.8881820723996,0.4666666666666667
14.100000000000001,15.899999999999999,1749.887491617491,0.4700000000000001
14.200000000000001,15.799999999999999,1749.8867051285213,0.4733333333333334
14.3,15.7,1749.885823519803,0.4766666666666666
14.4,15.6,1749.8848476342898,0.48
14.5,15.5,1749.883778245117,0.4833333333333333
14.600000000000001,15.399999999999999,1749.882616057069,0.4866666666666668
14.700000000000001,15.299999999999999,1749.8813617079911,0.49000000000000005
14.8,15.2,1749.8800157701232,0.49333333333333335
14.9,15.1,1749.8785787513852,0.4966666666666667
15.0,15.0,1749.8770510965896,0.5
15.100000000000001,14.899999999999999,1749.8754331886068,0.5033333333333333
15.200000000000001,14.799999999999999,1749.8737253494505,0.5066666666666667
15.3,14.7,1749.8719278413366,0.51
15.4,14.6,1749.870040867657,0.5133333333333333
15.5,14.5,1749.8680645739212,0.5166666666666666
15.600000000000001,14.399999999999999,1749.8659990486292,0.52
15.700000000000001,14.299999999999999,1749.8638443241023,0.5233333333333333
15.8,14.2,1749.8616003772563,0.5266666666666666
15.9,14.1,1749.8592671303297,0.53
16.0,14.0,1749.8568444515552,0.5333333333333333
16.1,13.899999999999999,1749.854332155793,0.5366666666666666
16.2,13.8,1749.8517300051064,0.54
16.3,13.7,1749.8490377093017,0.5433333333333332
16.400000000000002,13.599999999999998,1749.8462549264057,0.5466666666666666
16.5,13.5,1749.8433812631188,0.5499999999999999
16.6,13.399999999999999,1749.8404162752013,0.5533333333333333
16.7,13.3,1749.8373594678371,0.5566666666666666
16.8,13.2,1749.8342102959314,0.5599999999999999
16.900000000000002,13.099999999999998,1749.8309681643882,0.5633333333333334
17.0,13.0,1749.8276324283238,0.5666666666666667
17.1,12.899999999999999,1749.8242023932519,0.5700000000000001
17.2,12.8,1749.8206773152233,0.5733333333333334
17.3,12.7,1749.8170564009167,0.5766666666666665
17.400000000000002,12.599999999999998,1749.8133388076972,0.58
17.5,12.5,1749.8095236436327,0.5833333333333334
17.6,12.399999999999999,1749.8056099674568,0.5866666666666668
17.7,12.3,1749.8015967885087,0.5899999999999999
17.8,12.2,1749.7974830666133,0.5933333333333333
17.900000000000002,12.099999999999998,1749.7932677119393,0.5966666666666667
18.0,12.0,1749.7889495847905,0.6
18.1,11.899999999999999,1749.7845274953838,0.6033333333333334
18.2,11.8,1749.7800002035676,0.6066666666666666
18.3,11.7,1749.7753664184977,0.61
18.400000000000002,11.599999999999998,1749.7706247982799,0.6133333333333334
18.5,11.5,1749.7657739495648,0.6166666666666667
18.6,11.399999999999999,1749.7608124270973,0.62
18.7,11.3,1749.7557387332265,0.6233333333333333
18.8,11.2,1749.750551317371,0.6266666666666667
18.900000000000002,11.099999999999998,1749.745248575434,0.63
19.0,11.0,1749.7398288491797,0.6333333333333333
19.1,10.899999999999999,1749.7342904255606,0.6366666666666667
19.200000000000003,10.799999999999997,1749.7286315359947,0.64
19.3,10.7,1749.7228503555987,0.6433333333333333
19.400000000000002,10.599999999999998,1749.7169450023764,0.6466666666666667
19.5,10.5,1749.7109135363376,0.6499999999999999
19.6,10.399999999999999,1749.7047539585963,0.6533333333333333
19.700000000000003,10.299999999999997,1749.6984642103869,0.6566666666666667
19.8,10.2,1749.6920421720463,0.6599999999999999
19.900000000000002,10.099999999999998,1749.6854856619336,0.6633333333333334
20.0,10.0,1749.6787924352927,0.6666666666666666
20.1,9.899999999999999,1749.671960183059,0.67
20.200000000000003,9.799999999999997,1749.664986530601,0.6733333333333335
20.3,9.7,1749.6578690364101,0.6766666666666666
20.400000000000002,9.599999999999998,1749.6506051907224,0.68
20.5,9.5,1749.643192414068,0.6833333333333333
20.6,9.399999999999999,1749.6356280557584,0.6866666666666668
20.700000000000003,9.299999999999997,1749.6279093923124,0.6900000000000001
20.8,9.2,1749.6200336257905,0.6933333333333332
20.900000000000002,9.099999999999998,1749.6119978820732,0.6966666666666667
21.0,9.0,1749.6037992090476,0.7
21.1,8.899999999999999,1749.5954345747223,0.7033333333333334
21.200000000000003,8.799999999999997,1749.5869008652553,0.7066666666666668
21.3,8.7,1749.5781948828958,0.71
21.400000000000002,8.599999999999998,1749.5693133438353,0.7133333333333334
21.5,8.5,1749.5602528759637,0.7166666666666667
21.6,8.399999999999999,1749.551010016528,0.7200000000000001
21.700000000000003,8.299999999999997,1749.5415812096971,0.7233333333333334
21.8,8.2,1749.5319628040052,0.7266666666666667
21.900000000000002,8.099999999999998,1749.522151049697,0.7300000000000001
22.0,8.0,1749.512142095959,0.7333333333333333
22.1,7.899999999999999,1749.501931988016,0.7366666666666667
22.200000000000003,7.799999999999997,1749.4915166641174,0.7400000000000001
22.3,7.699999999999999,1749.4808919523846,0.7433333333333334
22.400000000000002,7.599999999999998,1749.4700535675236,0.7466666666666668
22.5,7.5,1749.4589971073851,0.75
22.6,7.399999999999999,1749.447718049393,0.7533333333333334
22.700000000000003,7.299999999999997,1749.4362117467908,0.7566666666666666
22.8,7.199999999999999,1749.42447342474,0.76
22.900000000000002,7.099999999999998,1749.4124981762375,0.7633333333333333
23.0,7.0,1749.40028095785,0.7666666666666666
23.1,6.899999999999999,1749.3878165852636,0.7700000000000001
23.200000000000003,6.799999999999997,1749.3750997286152,0.7733333333333334
23.3,6.699999999999999,1749.3621249076327,0.7766666666666667
23.400000000000002,6.599999999999998,1749.348886486536,0.7799999999999999
23.5,6.5,1749.3353786687053,0.7833333333333332
23.6,6.399999999999999,1749.3215954911084,0.7866666666666666
23.700000000000003,6.299999999999997,1749.3075308184543,0.79
23.8,6.199999999999999,1749.2931783370784,0.7933333333333334
23.900000000000002,6.099999999999998,1749.2785315485319,0.7966666666666667
24.0,6.0,1749.263583762856,0.7999999999999999
24.1,5.899999999999999,1749.2483280915358,0.8033333333333333
24.200000000000003,5.799999999999997,1749.2327574401024,0.8066666666666668
24.3,5.699999999999999,1749.2168645003612,0.81
24.400000000000002,5.599999999999998,1749.200641742231,0.8133333333333334
24.5,5.5,1749.1840814051639,0.8166666666666667
24.6,5.399999999999999,1749.1671754891222,0.8200000000000001
24.700000000000003,5.299999999999997,1749.1499157450721,0.8233333333333334
24.8,5.199999999999999,1749.132293664979,0.8266666666666667
24.900000000000002,5.099999999999998,1749.114300471254,0.83
25.0,5.0,1749.095927105618,0.8333333333333334
25.1,4.899999999999999,1749.0771642173486,0.8366666666666667
25.200000000000003,4.799999999999997,1749.0580021508504,0.8400000000000002
25.3,4.699999999999999,1749.0384309325002,0.8433333333333333
25.400000000000002,4.599999999999998,1749.0184402567347,0.8466666666666667
25.5,4.5,1748.9980194712675,0.85
25.6,4.399999999999999,1748.9771575614288,0.8533333333333335
25.700000000000003,4.299999999999997,1748.9558431335022,0.8566666666666668
25.8,4.199999999999999,1748.9340643970027,0.86
25.900000000000002,4.099999999999998,1748.9118091457988,0.8633333333333333
26.0,4.0,1748.8890647379578,0.8666666666666666
26.1,3.8999999999999986,1748.865818074232,0.8699999999999999
26.200000000000003,3.799999999999997,1748.842055575028,0.8733333333333334
26.3,3.6999999999999993,1748.8177631557369,0.8766666666666667
26.400000000000002,3.599999999999998,1748.7929262002629,0.8800000000000001
26.5,3.5,1748.767529532571,0.8833333333333332
26.6,3.3999999999999986,1748.7415573860728,0.8866666666666667
26.700000000000003,3.299999999999997,1748.714993370614,0.89
26.8,3.1999999999999993,1748.6878204368581,0.8933333333333334
26.900000000000002,3.099999999999998,1748.660020837764,0.8966666666666667
27.0,3.0,1748.631576086902,0.9
27.1,2.8999999999999986,1748.60246691326,0.9033333333333333
27.200000000000003,2.799999999999997,1748.572673212207,0.9066666666666667
27.3,2.6999999999999993,1748.5421739922167,0.91
27.400000000000002,2.599999999999998,1748.510947316947,0.9133333333333333
27.5,2.5,1748.478970242194,0.9166666666666666
27.6,2.3999999999999986,1748.4462187472561,0.92
27.700000000000003,2.299999999999997,1748.4126676601736,0.9233333333333335
27.8,2.1999999999999993,1748.3782905762666,0.9266666666666666
27.900000000000002,2.099999999999998,1748.343059769399,0.9299999999999999
28.0,2.0,1748.3069460953288,0.9333333333333333
28.1,1.8999999999999986,1748.2699188864856,0.9366666666666666
28.200000000000003,1.7999999999999972,1748.2319458375066,0.9400000000000002
28.3,1.6999999999999993,1748.1929928808113,0.9433333333333332
28.400000000000002,1.5999999999999979,1748.1530240514849,0.9466666666666668
28.5,1.5,1748.1120013407046,0.95
28.6,1.3999999999999986,1748.0698845368838,0.9533333333333333
28.700000000000003,1.2999999999999972,1748.0266310536883,0.9566666666666668
28.8,1.1999999999999993,1747.9821957438937,0.96
28.900000000000002,1.0999999999999979,1747.9365306980171,0.9633333333333334
29.0,1.0,1747.889585026313,0.9666666666666666
29.1,0.8999999999999986,1747.8413046225426,0.9700000000000001
29.200000000000003,0.7999999999999972,1747.7916319073895,0.9733333333333334
29.3,0.6999999999999993,1747.7405055489921,0.9766666666666667
29.400000000000002,0.5999999999999979,1747.6878601573642,0.9800000000000001
29.5,0.5,1747.6336259487834,0.9833333333333334
29.6,0.3999999999999986,1747.577728375539,0.9866666666666667
29.700000000000003,0.29999999999999716,1747.5200877156765,0.99
29.8,0.1999999999999993,1747.4606186168305,0.9933333333333334
29.900000000000002,0.09999999999999787,1747.3992295877647,0.9966666666666667
30.0,0.0,1747.3358224308167,1.0
