b01,b02,payoff,xs
16.400000000000002,3.599999999999998,24.47686287965213,0.8200000000000001
16.5,3.5,24.439305017464203,0.825
16.6,3.3999999999999986,24.400746159208058,0.8300000000000001
16.7,3.3000000000000007,24.36115983800131,0.835
16.8,3.1999999999999993,24.32051847189042,0.84
16.900000000000002,3.099999999999998,24.27879330902917,0.8450000000000002
17.0,3.0,24.235954369495808,0.85
17.1,2.8999999999999986,24.19197038350976,0.8550000000000001
17.2,2.8000000000000007,24.146808725789054,0.86
17.3,2.6999999999999993,24.100435345768172,0.865
17.400000000000002,2.599999999999998,24.052814693372298,0.8700000000000001
17.5,2.5,24.00390964001827,0.875
17.6,2.3999999999999986,23.953681394484136,0.88
17.7,2.3000000000000007,23.902089413258164,0.8849999999999999
17.8,2.1999999999999993,23.849091304944103,0.89
17.900000000000002,2.099999999999998,23.794642728261827,0.8950000000000001
18.0,2.0,23.738697283141377,0.8999999999999999
18.1,1.8999999999999986,23.681206394362817,0.905
18.2,1.8000000000000007,23.62211918714418,0.9099999999999999
18.3,1.6999999999999993,23.561382354024396,0.9149999999999999
18.400000000000002,1.5999999999999979,23.49894001232691,0.92
18.5,1.5,23.434733551421928,0.925
18.6,1.3999999999999986,23.368701468930176,0.93
18.7,1.3000000000000007,23.300779194928026,0.935
18.8,1.1999999999999993,23.23089890312111,0.94
18.900000000000002,1.0999999999999979,23.158989307851314,0.9450000000000001
19.0,1.0,23.084975445687256,0.95
19.1,0.8999999999999986,23.00877844022128,0.9550000000000001
19.200000000000003,0.7999999999999972,22.93031524855368,0.9600000000000001
19.3,0.6999999999999993,22.849498387785957,0.965
19.400000000000002,0.5999999999999979,22.766235639667265,0.9700000000000002
19.5,0.5,22.680429731338812,0.975
19.6,0.3999999999999986,22.591977989897494,0.9800000000000001
19.700000000000003,0.29999999999999716,22.500771968248927,0.985
19.8,0.1999999999999993,22.40669703943688,0.99
19.900000000000002,0.09999999999999787,22.309631956317734,0.9950000000000001
20.0,0.0,22.20944837308825,1.0
