b01,b02,payoff,xs
12.600000000000001,7.399999999999999,23.103252595002992,0.6300000000000001
12.700000000000001,7.299999999999999,23.09524760162327,0.635
12.8,7.199999999999999,23.086953005414664,0.64
12.9,7.1,23.078370272502834,0.6449999999999999
13.0,7.0,23.069500936590586,0.6499999999999999
13.100000000000001,6.899999999999999,23.060346600383113,0.655
13.200000000000001,6.799999999999999,23.050908937038372,0.66
13.3,6.699999999999999,23.04118969163799,0.6649999999999999
13.4,6.6,23.0311906826734,0.67
13.5,6.5,23.020913803541447,0.675
13.600000000000001,6.399999999999999,23.010361024042385,0.68
13.700000000000001,6.299999999999999,22.99953439187289,0.6850000000000002
13.8,6.199999999999999,22.98843603410505,0.69
13.9,6.1,22.97706815864154,0.695
14.0,6.0,22.965433055635568,0.7
14.100000000000001,5.899999999999999,22.9535330988628,0.7050000000000001
14.200000000000001,5.799999999999999,22.94137074703051,0.7100000000000001
14.3,5.699999999999999,22.928948545007497,0.715
14.4,5.6,22.91626912495577,0.72
14.5,5.5,22.903335207342664,0.725
14.600000000000001,5.399999999999999,22.890149601808982,0.7300000000000001
14.700000000000001,5.299999999999999,22.87671520786567,0.735
14.8,5.199999999999999,22.863035015387617,0.74
14.9,5.1,22.84911210486917,0.745
15.0,5.0,22.83494964740104,0.75
15.100000000000001,4.899999999999999,22.82055090432307,0.755
15.200000000000001,4.799999999999999,22.805919226501263,0.76
15.3,4.699999999999999,22.79105805317051,0.765
15.4,4.6,22.77597091027703,0.7699999999999999
15.5,4.5,22.760661408245795,0.7749999999999999
15.600000000000001,4.399999999999999,22.745133239088414,0.78
15.700000000000001,4.299999999999999,22.72939017275631,0.785
15.8,4.199999999999999,22.71343605263169,0.79
15.9,4.1,22.697274790035266,0.795
16.0,4.0,22.680910357614533,0.8
16.1,3.8999999999999986,22.66434678145955,0.805
16.2,3.8000000000000007,22.647588131774427,0.81
16.3,3.6999999999999993,22.630638511912124,0.815
16.400000000000002,3.599999999999998,22.61350204555744,0.8200000000000001
16.5,3.5,22.596182861817947,0.825
16.6,3.3999999999999986,22.57868507795584,0.8300000000000001
16.7,3.3000000000000007,22.561012779463884,0.835
16.8,3.1999999999999993,22.54316999715734,0.84
16.900000000000002,3.099999999999998,22.52516068091999,0.8450000000000002
17.0,3.0,22.506988669707297,0.85
17.1,2.8999999999999986,22.488657657373043,0.8550000000000001
17.2,2.8000000000000007,22.470171153848998,0.86
17.3,2.6999999999999993,22.451532441171057,0.865
17.400000000000002,2.599999999999998,22.432744523811092,0.8700000000000001
17.5,2.5,22.41381007274463,0.875
17.6,2.3999999999999986,22.39473136266257,0.88
17.7,2.3000000000000007,22.37551020172588,0.8849999999999999
17.8,2.1999999999999993,22.35614785327091,0.89
17.900000000000002,2.099999999999998,22.33664494890947,0.8950000000000001
18.0,2.0,22.317001392544142,0.8999999999999999
18.1,1.8999999999999986,22.297216254954314,0.905
18.2,1.8000000000000007,22.277287658828506,0.9099999999999999
18.3,1.6999999999999993,22.257212654463345,0.9149999999999999
18.400000000000002,1.5999999999999979,22.23698708687607,0.92
18.5,1.5,22.21660545587071,0.925
18.6,1.3999999999999986,22.196060771782278,0.93
18.7,1.3000000000000007,22.175344411377612,0.935
18.8,1.1999999999999993,22.15444598097327,0.94
18.900000000000002,1.0999999999999979,22.133353197596364,0.9450000000000001
19.0,1.0,22.112051804439186,0.95
19.1,0.8999999999999986,22.090525544536078,0.9550000000000001
19.200000000000003,0.7999999999999972,22.06875622717477,0.9600000000000001
19.3,0.6999999999999993,22.046723935576374,0.965
19.400000000000002,0.5999999999999979,22.02440744181707,0.9700000000000002
19.5,0.5,22.00178491435787,0.975
19.6,0.3999999999999986,21.978835020335985,0.9800000000000001
19.700000000000003,0.29999999999999716,21.955538528523586,0.985
19.8,0.1999999999999993,21.93188048925807,0.99
19.900000000000002,0.09999999999999787,21.90785297017021,0.9950000000000001
20.0,0.0,21.883458112031967,1.0
