b01,b02,payoff,xs
9.3,20.7,45.60982081266401,0.30999999999999994
9.4,20.6,45.60174180586996,0.3133333333333334
9.5,20.5,45.593590840848904,0.31666666666666665
9.600000000000001,20.4,45.58536816330708,0.32
9.700000000000001,20.299999999999997,45.57707401968172,0.3233333333333334
9.8,20.2,45.56870865710611,0.32666666666666666
9.9,20.1,45.56027232337526,0.33
10.0,20.0,45.5517652669122,0.3333333333333333
10.100000000000001,19.9,45.543187736734765,0.33666666666666667
10.200000000000001,19.799999999999997,45.534539982423055,0.34000000000000014
10.3,19.7,45.525822254087345,0.3433333333333333
10.4,19.6,45.517034802336674,0.34666666666666673
10.5,19.5,45.50817787824792,0.35
10.600000000000001,19.4,45.49925173333541,0.3533333333333333
10.700000000000001,19.299999999999997,45.490256619521176,0.35666666666666674
10.8,19.2,45.48119278910558,0.36
10.9,19.1,45.472060494738635,0.36333333333333334
11.0,19.0,45.4628599893918,0.36666666666666664
11.100000000000001,18.9,45.45359152633026,0.37
11.200000000000001,18.799999999999997,45.44425535908573,0.3733333333333334
11.3,18.7,45.43485174142984,0.37666666666666665
11.4,18.6,45.42538092734792,0.38000000000000006
11.5,18.5,45.41584317101338,0.3833333333333333
11.600000000000001,18.4,45.40623872676251,0.38666666666666666
11.700000000000001,18.299999999999997,45.39656784906977,0.39000000000000007
11.8,18.2,45.38683079252364,0.3933333333333333
11.9,18.1,45.37702781180285,0.3966666666666667
12.0,18.0,45.367159161653085,0.39999999999999997
12.100000000000001,17.9,45.35722509686424,0.40333333333333327
12.200000000000001,17.799999999999997,45.34722587224802,0.4066666666666668
12.3,17.7,45.33716174261603,0.41000000000000003
12.4,17.6,45.327032962758324,0.41333333333333344
12.5,17.5,45.31683978742238,0.4166666666666667
12.600000000000001,17.4,45.30658247129247,0.42
12.700000000000001,17.299999999999997,45.2962612689695,0.4233333333333334
12.8,17.2,45.285876434951234,0.42666666666666664
12.9,17.1,45.2754282236129,0.43000000000000005
13.0,17.0,45.26491688918827,0.4333333333333333
13.100000000000001,16.9,45.254342685751084,0.4366666666666667
13.200000000000001,16.799999999999997,45.24370586719685,0.44000000000000006
13.3,16.7,45.23300668722504,0.4433333333333333
13.4,16.6,45.22224539932169,0.4466666666666666
13.5,16.5,45.211422256742324,0.45
13.600000000000001,16.4,45.20053751249521,0.4533333333333334
13.700000000000001,16.299999999999997,45.18959141932508,0.4566666666666668
13.8,16.2,45.17858422969707,0.46
13.9,16.1,45.167516195781076,0.4633333333333333
14.0,16.0,45.15638756943639,0.4666666666666667
14.100000000000001,15.899999999999999,45.145198602196714,0.4700000000000001
14.200000000000001,15.799999999999999,45.13394954525545,0.4733333333333334
14.3,15.7,45.122640649451284,0.4766666666666666
14.4,15.6,45.111272165254164,0.48
14.5,15.5,45.099844342751396,0.4833333333333333
14.600000000000001,15.399999999999999,45.08835743163428,0.4866666666666668
14.700000000000001,15.299999999999999,45.076811681184736,0.49000000000000005
14.8,15.2,45.06520734026245,0.49333333333333335
14.9,15.1,45.05354465729214,0.4966666666666667
15.0,15.0,45.041823880251144,0.5
15.100000000000001,14.899999999999999,45.03004525665722,0.5033333333333333
15.200000000000001,14.799999999999999,45.018209033556545,0.5066666666666667
15.3,14.7,45.00631545751217,0.51
15.4,14.6,44.99436477459236,0.5133333333333333
15.5,14.5,44.98235723035942,0.5166666666666666
15.600000000000001,14.399999999999999,44.970293069858656,0.52
15.700000000000001,14.299999999999999,44.95817253760745,0.5233333333333333
15.8,14.2,44.945995877584735,0.5266666666666666
15.9,14.1,44.93376333322038,0.53
16.0,14.0,44.921475147385,0.5333333333333333
16.1,13.899999999999999,44.909131562379855,0.5366666666666666
16.2,13.8,44.896732819926804,0.54
16.3,13.7,44.884279161158645,0.5433333333333332
16.400000000000002,13.599999999999998,44.87177082660932,0.5466666666666666
16.5,13.5,44.85920805620456,0.5499999999999999
16.6,13.399999999999999,44.846591089252364,0.5533333333333333
16.7,13.3,44.83392016443387,0.5566666666666666
16.8,13.2,44.82119551979412,0.5599999999999999
16.900000000000002,13.099999999999998,44.80841739273306,0.5633333333333334
17.0,13.0,44.79558601999665,0.5666666666666667
17.1,12.899999999999999,44.78270163766794,0.5700000000000001
17.2,12.8,44.76976448115833,0.5733333333333334
17.3,12.7,44.7567747851989,0.5766666666666665
17.400000000000002,12.599999999999998,44.74373278383172,0.58
17.5,12.5,44.73063871040132,0.5833333333333334
17.6,12.399999999999999,44.71749279754613,0.5866666666666668
17.7,12.3,44.704295277189956,0.5899999999999999
17.8,12.2,44.691046380533564,0.5933333333333333
17.900000000000002,12.099999999999998,44.67774633804611,0.5966666666666667
18.0,12.0,44.66439537945682,0.6
18.1,11.899999999999999,44.65099373374644,0.6033333333333334
18.2,11.8,44.637541629138795,0.6066666666666666
18.3,11.7,44.624039293092295,0.61
18.400000000000002,11.599999999999998,44.61048695229141,0.6133333333333334
18.5,11.5,44.59688483263816,0.6166666666666667
18.6,11.399999999999999,44.58323315924339,0.62
18.7,11.3,44.5695321564182,0.6233333333333333
18.8,11.2,44.55578204766512,0.6266666666666667
18.900000000000002,11.099999999999998,44.541983055669334,0.63
19.0,11.0,44.52813540228969,0.6333333333333333
19.1,10.899999999999999,44.51423930854975,0.6366666666666667
19.200000000000003,10.799999999999997,44.50029499462856,0.64
19.3,10.7,44.48630267985144,0.6433333333333333
19.400000000000002,10.599999999999998,44.47226258268055,0.6466666666666667
19.5,10.5,44.45817492070532,0.6499999999999999
19.6,10.399999999999999,44.44403991063274,0.6533333333333333
19.700000000000003,10.299999999999997,44.429857768277465,0.6566666666666667
19.8,10.2,44.415628708551765,0.6599999999999999
19.900000000000002,10.099999999999998,44.40135294545519,0.6633333333333334
20.0,10.0,44.38703069206416,0.6666666666666666
20.1,9.899999999999999,44.37266216052118,0.67
20.200000000000003,9.799999999999997,44.35824756202399,0.6733333333333335
20.3,9.7,44.34378710681432,0.6766666666666666
20.400000000000002,9.599999999999998,44.32928100416645,0.68
20.5,9.5,44.31472946237548,0.6833333333333333
20.6,9.399999999999999,44.30013268874539,0.6866666666666668
20.700000000000003,9.299999999999997,44.28549088957667,0.6900000000000001
20.8,9.2,44.27080427015369,0.6933333333333332
20.900000000000002,9.099999999999998,44.25607303473178,0.6966666666666667
21.0,9.0,44.241297386523925,0.7
21.1,8.899999999999999,44.226477527687116,0.7033333333333334
21.200000000000003,8.799999999999997,44.21161365930831,0.7066666666666668
21.3,8.7,44.19670598139001,0.71
21.400000000000002,8.599999999999998,44.181754692835426,0.7133333333333334
21.5,8.5,44.166759991433295,0.7166666666666667
21.6,8.399999999999999,44.15172207384215,0.7200000000000001
21.700000000000003,8.299999999999997,44.136641135574166,0.7233333333333334
21.8,8.2,44.12151737097863,0.7266666666666667
21.900000000000002,8.099999999999998,44.10635097322477,0.7300000000000001
22.0,8.0,44.09114213428422,0.7333333333333333
22.1,7.899999999999999,44.07589104491288,0.7366666666666667
22.200000000000003,7.799999999999997,44.06059789463228,0.7400000000000001
22.3,7.699999999999999,44.045262871710314,0.7433333333333334
22.400000000000002,7.599999999999998,44.02988616314154,0.7466666666666668
22.5,7.5,44.0144679546267,0.75
22.6,7.399999999999999,43.99900843055178,0.7533333333333334
22.700000000000003,7.299999999999997,43.98350777396638,0.7566666666666666
22.8,7.199999999999999,43.96796616656136,0.76
22.900000000000002,7.099999999999998,43.95238378864596,0.7633333333333333
23.0,7.0,43.93676081912409,0.7666666666666666
23.1,6.899999999999999,43.92109743546997,0.7700000000000001
23.200000000000003,6.799999999999997,43.90539381370303,0.7733333333333334
23.3,6.699999999999999,43.88965012836204,0.7766666666666667
23.400000000000002,6.599999999999998,43.87386655247843,0.7799999999999999
23.5,6.5,43.858043257548886,0.7833333333333332
23.6,6.399999999999999,43.84218041350702,0.7866666666666666
23.700000000000003,6.299999999999997,43.82627818869429,0.79
23.8,6.199999999999999,43.81033674982996,0.7933333333333334
23.900000000000002,6.099999999999998,43.79435626198024,0.7966666666666667
24.0,6.0,43.77833688852644,0.7999999999999999
24.1,5.899999999999999,43.76227879113222,0.8033333333333333
24.200000000000003,5.799999999999997,43.746182129709865,0.8066666666666668
24.3,5.699999999999999,43.73004706238558,0.81
24.400000000000002,5.599999999999998,43.71387374546371,0.8133333333333334
24.5,5.5,43.69766233338996,0.8166666666666667
24.6,5.399999999999999,43.68141297871356,0.8200000000000001
24.700000000000003,5.299999999999997,43.665125832048275,0.8233333333333334
24.8,5.199999999999999,43.64880104203236,0.8266666666666667
24.900000000000002,5.099999999999998,43.63243875528728,0.83
25.0,5.0,43.61603911637536,0.8333333333333334
25.1,4.899999999999999,43.59960226775608,0.8366666666666667
25.200000000000003,4.799999999999997,43.58312834974134,0.8400000000000002
25.3,4.699999999999999,43.566617500449226,0.8433333333333333
25.400000000000002,4.599999999999998,43.55006985575671,0.8466666666666667
25.5,4.5,43.533485549250905,0.85
25.6,4.399999999999999,43.51686471217894,0.8533333333333335
25.700000000000003,4.299999999999997,43.50020747339664,0.8566666666666668
25.8,4.199999999999999,43.48351395931559,0.86
25.900000000000002,4.099999999999998,43.46678429384892,0.8633333333333333
26.0,4.0,43.450018598355555,0.8666666666666666
26.1,3.8999999999999986,43.433216991583066,0.8699999999999999
26.200000000000003,3.799999999999997,43.416379589608866,0.8733333333333334
26.3,3.6999999999999993,43.39950650577998,0.8766666666666667
26.400000000000002,3.599999999999998,43.38259785065125,0.8800000000000001
26.5,3.5,43.36565373192183,0.8833333333333332
26.6,3.3999999999999986,43.348674254370195,0.8866666666666667
26.700000000000003,3.299999999999997,43.33165951978742,0.89
26.8,3.1999999999999993,43.31460962690879,0.8933333333333334
26.900000000000002,3.099999999999998,43.297524671343744,0.8966666666666667
27.0,3.0,43.28040474550406,0.9
27.1,2.8999999999999986,43.26324993853029,0.9033333333333333
27.200000000000003,2.799999999999997,43.24606033621649,0.9066666666666667
27.3,2.6999999999999993,43.22883602093306,0.91
27.400000000000002,2.599999999999998,43.21157707154781,0.9133333333333333
27.5,2.5,43.19428356334524,0.9166666666666666
27.6,2.3999999999999986,43.17695556794391,0.92
27.700000000000003,2.299999999999997,43.15959315321196,0.9233333333333335
27.8,2.1999999999999993,43.14219638318076,0.9266666666666666
27.900000000000002,2.099999999999998,43.124765317956644,0.9299999999999999
28.0,2.0,43.10730001363082,0.9333333333333333
28.1,1.8999999999999986,43.089800522187204,0.9366666666666666
28.200000000000003,1.7999999999999972,43.072266891408496,0.9400000000000002
28.3,1.6999999999999993,43.0546991647803,0.9433333333333332
28.400000000000002,1.5999999999999979,43.03709738139325,0.9466666666666668
28.5,1.5,43.019461575843295,0.95
28.6,1.3999999999999986,43.00179177813001,0.9533333333333333
28.700000000000003,1.2999999999999972,42.98408801355312,0.9566666666666668
28.8,1.1999999999999993,42.96635030260699,0.96
28.900000000000002,1.0999999999999979,42.94857866087334,0.9633333333333334
29.0,1.0,42.930773098912084,0.9666666666666666
29.1,0.8999999999999986,42.91293362215042,0.9700000000000001
29.200000000000003,0.7999999999999972,42.89506023076997,0.9733333333333334
29.3,0.6999999999999993,42.877152919592426,0.9766666666666667
29.400000000000002,0.5999999999999979,42.85921167796325,0.9800000000000001
29.5,0.5,42.8412364896339,0.9833333333333334
29.6,0.3999999999999986,42.82322733264239,0.9866666666666667
29.700000000000003,0.29999999999999716,42.80518417919236,0.99
29.8,0.1999999999999993,42.787106995530706,0.9933333333333334
29.900000000000002,0.09999999999999787,42.768995741823886,0.9966666666666667
30.0,0.0,42.75085037203283,1.0
