b01,b02,payoff,xs
6.7,23.3,26.15377978946829,0.2233333333333333
6.800000000000001,23.2,26.159015429555264,0.22666666666666668
6.9,23.1,26.163740854223825,0.23000000000000004
7.0,23.0,26.16796829589678,0.23333333333333334
7.1000000000000005,22.9,26.171709521163628,0.23666666666666666
7.2,22.8,26.17497584514674,0.24000000000000002
7.300000000000001,22.7,26.17777814537394,0.24333333333333332
7.4,22.6,26.180126875173734,0.24666666666666673
7.5,22.5,26.1820320766087,0.25
7.6000000000000005,22.4,26.183503392962095,0.25333333333333324
7.7,22.3,26.184550080792203,0.2566666666666667
7.800000000000001,22.2,26.18518102156846,0.25999999999999995
7.9,22.1,26.185404732902818,0.26333333333333336
8.0,22.0,26.185229379389497,0.26666666666666666
8.1,21.9,26.18466278306564,0.26999999999999996
8.200000000000001,21.799999999999997,26.183712433505153,0.27333333333333343
8.3,21.7,26.18238549755731,0.27666666666666667
8.4,21.6,26.180688828741676,0.2800000000000001
8.5,21.5,26.17862897631008,0.2833333333333333
8.6,21.4,26.176212193986327,0.28666666666666657
8.700000000000001,21.299999999999997,26.173444448393838,0.2900000000000001
8.8,21.2,26.170331427180948,0.29333333333333333
8.9,21.1,26.166878546853532,0.2966666666666667
9.0,21.0,26.163090960323917,0.3
9.1,20.9,26.15897356418508,0.3033333333333333
9.200000000000001,20.799999999999997,26.154531005718553,0.30666666666666675
9.3,20.7,26.149767689644317,0.30999999999999994
9.4,20.6,26.144687784620622,0.3133333333333334
9.5,20.5,26.139295229501265,0.31666666666666665
9.600000000000001,20.4,26.13359373935792,0.32
9.700000000000001,20.299999999999997,26.12758681127443,0.3233333333333334
9.8,20.2,26.121277729919996,0.32666666666666666
9.9,20.1,26.114669572907907,0.33
10.0,20.0,26.10776521594613,0.3333333333333333
10.100000000000001,19.9,26.100567337785925,0.33666666666666667
10.200000000000001,19.799999999999997,26.09307842497435,0.34000000000000014
10.3,19.7,26.085300776416446,0.3433333333333333
10.4,19.6,26.077236507752453,0.34666666666666673
10.5,19.5,26.068887555555467,0.35
10.600000000000001,19.4,26.06025568135452,0.3533333333333333
10.700000000000001,19.299999999999997,26.051342475488006,0.35666666666666674
10.8,19.2,26.042149360792173,0.36
10.9,19.1,26.032677596129147,0.36333333333333334
11.0,19.0,26.022928279758844,0.36666666666666664
11.100000000000001,18.9,26.012902352559017,0.37
11.200000000000001,18.799999999999997,26.002600601097267,0.3733333333333334
11.3,18.7,25.99202366055908,0.37666666666666665
11.4,18.6,25.98117201753535,0.38000000000000006
11.5,18.5,25.970046012673116,0.3833333333333333
11.600000000000001,18.4,25.95864584319274,0.38666666666666666
11.700000000000001,18.299999999999997,25.94697156527486,0.39000000000000007
11.8,18.2,25.93502309632016,0.3933333333333333
11.9,18.1,25.922800217084923,0.3966666666666667
12.0,18.0,25.91030257369523,0.39999999999999997
12.100000000000001,17.9,25.897529679542423,0.40333333333333327
12.200000000000001,17.799999999999997,25.884480917062454,0.4066666666666668
12.3,17.7,25.87115553940154,0.41000000000000003
12.4,17.6,25.857552671970378,0.41333333333333344
12.5,17.5,25.84367131388929,0.4166666666666667
12.600000000000001,17.4,25.8295103393261,0.42
12.700000000000001,17.299999999999997,25.815068498728994,0.4233333333333334
12.8,17.2,25.800344419956023,0.42666666666666664
12.9,17.1,25.785336609303002,0.43000000000000005
13.0,17.0,25.770043452431565,0.4333333333333333
13.100000000000001,16.9,25.75446321519873,0.4366666666666667
13.200000000000001,16.799999999999997,25.738594044389508,0.44000000000000006
13.3,16.7,25.722433968353826,0.4433333333333333
13.4,16.6,25.705980897548947,0.4466666666666666
13.5,16.5,25.68923262498856,0.45
13.600000000000001,16.4,25.672186826599518,0.4533333333333334
13.700000000000001,16.299999999999997,25.654841061487097,0.4566666666666668
13.8,16.2,25.637192772109607,0.46
13.9,16.1,25.619239284363147,0.4633333333333333
14.0,16.0,25.60097780757698,0.4666666666666667
14.100000000000001,15.899999999999999,25.582405434420174,0.4700000000000001
14.200000000000001,15.799999999999999,25.563519140719805,0.4733333333333334
14.3,15.7,25.54431578519123,0.4766666666666666
14.4,15.6,25.524792109080423,0.48
14.5,15.5,25.504944735718745,0.4833333333333333
14.600000000000001,15.399999999999999,25.484770169990014,0.4866666666666668
14.700000000000001,15.299999999999999,25.464264797709923,0.49000000000000005
14.8,15.2,25.44342488491756,0.49333333333333335
14.9,15.1,25.422246577078894,0.4966666666666667
15.100000000000001,14.899999999999999,25.37885874986189,0.5033333333333333
15.200000000000001,14.799999999999999,25.356640910139717,0.5066666666666667
15.3,14.7,25.33406803246675,0.51
15.4,14.6,25.311135644381334,0.5133333333333333
15.5,14.5,25.287839146192585,0.5166666666666666
15.600000000000001,14.399999999999999,25.26417380955169,0.52
15.700000000000001,14.299999999999999,25.240134775929377,0.5233333333333333
15.8,14.2,25.215717054998528,0.5266666666666666
15.9,14.1,25.190915522920484,0.53
16.0,14.0,25.165724920533723,0.5333333333333333
16.1,13.899999999999999,25.140139851443355,0.5366666666666666
16.2,13.8,25.114154780009812,0.54
16.3,13.7,25.087764029234854,0.5433333333333332
16.400000000000002,13.599999999999998,25.060961778543202,0.5466666666666666
16.5,13.5,25.033742061457502,0.5499999999999999
16.6,13.399999999999999,25.0060987631647,0.5533333333333333
16.7,13.3,24.978025617971337,0.5566666666666666
16.8,13.2,24.949516206645473,0.5599999999999999
16.900000000000002,13.099999999999998,24.920563953642535,0.5633333333333334
17.0,13.0,24.891162124212386,0.5666666666666667
17.1,12.899999999999999,24.861303821384748,0.5700000000000001
17.2,12.8,24.830981982829876,0.5733333333333334
17.3,12.7,24.800189377591213,0.5766666666666665
17.400000000000002,12.599999999999998,24.76891860268679,0.58
17.5,12.5,24.737162079575516,0.5833333333333334
17.6,12.399999999999999,24.704912050484857,0.5866666666666668
17.7,12.3,24.672160574595758,0.5899999999999999
17.8,12.2,24.638899524080664,0.5933333333333333
17.900000000000002,12.099999999999998,24.605120579990366,0.5966666666666667
18.0,12.0,24.570815227984877,0.6
18.1,11.899999999999999,24.535974753903677,0.6033333333333334
18.2,11.8,24.500590239170208,0.6066666666666666
18.3,11.7,24.464652556025175,0.61
18.400000000000002,11.599999999999998,24.42815236258332,0.6133333333333334
18.5,11.5,24.391080097707523,0.6166666666666667
18.6,11.399999999999999,24.353425975694332,0.62
18.7,11.3,24.315179980764356,0.6233333333333333
18.8,11.2,24.2763318613508,0.6266666666666667
18.900000000000002,11.099999999999998,24.236871124179125,0.63
19.0,11.0,24.196787028130313,0.6333333333333333
19.1,10.899999999999999,24.156068577880077,0.6366666666666667
19.200000000000003,10.799999999999997,24.114704517305807,0.64
19.3,10.7,24.072683322652754,0.6433333333333333
19.400000000000002,10.599999999999998,24.029993195450487,0.6466666666666667
19.5,10.5,23.986622055170198,0.6499999999999999
19.6,10.399999999999999,23.942557531613183,0.6533333333333333
19.700000000000003,10.299999999999997,23.897786957019953,0.6566666666666667
19.8,10.2,23.852297357889416,0.6599999999999999
19.900000000000002,10.099999999999998,23.8060754464966,0.6633333333333334
20.0,10.0,23.759107612097154,0.6666666666666666
20.1,9.899999999999999,23.711379911806105,0.67
20.200000000000003,9.799999999999997,23.66287806113779,0.6733333333333335
20.3,9.7,23.613587424193316,0.6766666666666666
20.400000000000002,9.599999999999998,23.563493003480993,0.68
20.5,9.5,23.512579429354822,0.6833333333333333
20.6,9.399999999999999,23.460830949054944,0.6866666666666668
20.700000000000003,9.299999999999997,23.40823141533364,0.6900000000000001
20.8,9.2,23.354764274649114,0.6933333333333332
20.900000000000002,9.099999999999998,23.300412554908856,0.6966666666666667
21.0,9.0,23.245158852743238,0.7
21.1,8.899999999999999,23.1889853202889,0.7033333333333334
21.200000000000003,8.799999999999997,23.131873651460808,0.7066666666666668
21.3,8.7,23.07380506769026,0.71
21.400000000000002,8.599999999999998,23.01476030310546,0.7133333333333334
21.5,8.5,22.95471958912972,0.7166666666666667
21.6,8.399999999999999,22.89366263847103,0.7200000000000001
21.700000000000003,8.299999999999997,22.831568628475704,0.7233333333333334
21.8,8.2,22.768416183816896,0.7266666666666667
21.900000000000002,8.099999999999998,22.70418335848752,0.7300000000000001
22.0,8.0,22.63884761706549,0.7333333333333333
22.1,7.899999999999999,22.5723858152172,0.7366666666666667
22.200000000000003,7.799999999999997,22.504774179403604,0.7400000000000001
22.3,7.699999999999999,22.435988285751144,0.7433333333333334
22.400000000000002,7.599999999999998,22.366003038047715,0.7466666666666668
22.5,7.5,22.29479264482174,0.75
22.6,7.399999999999999,22.222330595459887,0.7533333333333334
22.700000000000003,7.299999999999997,22.14858963531677,0.7566666666666666
22.8,7.199999999999999,22.073541739767034,0.76
22.900000000000002,7.099999999999998,21.99715808714753,0.7633333333333333
23.0,7.0,21.919409030534425,0.7666666666666666
23.1,6.899999999999999,21.840264068296605,0.7700000000000001
23.200000000000003,6.799999999999997,21.7596918133636,0.7733333333333334
23.3,6.699999999999999,21.677659961142545,0.7766666666666667
23.400000000000002,6.599999999999998,21.594135256014717,0.7799999999999999
23.5,6.5,21.509083456338324,0.7833333333333332
23.6,6.399999999999999,21.422469297879562,0.7866666666666666
23.700000000000003,6.299999999999997,21.334256455589454,0.79
23.8,6.199999999999999,21.244407503638865,0.7933333333333334
23.900000000000002,6.099999999999998,21.152883873618812,0.7966666666666667
24.0,6.0,21.059645810807385,0.7999999999999999
24.1,5.899999999999999,20.964652328398586,0.8033333333333333
24.200000000000003,5.799999999999997,20.867861159581643,0.8066666666666668
24.3,5.699999999999999,20.76922870735263,0.81
24.400000000000002,5.599999999999998,20.668709991932324,0.8133333333333334
24.5,5.5,20.566258595656652,0.8166666666666667
24.6,5.399999999999999,20.46182660519686,0.8200000000000001
24.700000000000003,5.299999999999997,20.35536455095784,0.8233333333333334
24.8,5.199999999999999,20.24682134349267,0.8266666666666667
24.900000000000002,5.099999999999998,20.136144206760818,0.83
25.0,5.0,20.023278608046184,0.8333333333333334
25.1,4.899999999999999,19.90816818433841,0.8366666666666667
25.200000000000003,4.799999999999997,19.790754664967885,0.8400000000000002
25.3,4.699999999999999,19.670977790270314,0.8433333333333333
25.400000000000002,4.599999999999998,19.548775226041407,0.8466666666666667
25.5,4.5,19.424082473525516,0.85
25.6,4.399999999999999,19.296832774664054,0.8533333333333335
25.700000000000003,4.299999999999997,19.166957012310142,0.8566666666666668
25.8,4.199999999999999,19.034383605095016,0.86
25.900000000000002,4.099999999999998,18.89903839660883,0.8633333333333333
26.0,4.0,18.760844538534386,0.8666666666666666
26.1,3.8999999999999986,18.61972236734521,0.8699999999999999
26.200000000000003,3.799999999999997,18.47558927415121,0.8733333333333334
26.3,3.6999999999999993,18.328359567243456,0.8766666666666667
26.400000000000002,3.599999999999998,18.177944326856153,0.8800000000000001
26.5,3.5,18.024251251627014,0.8833333333333332
26.6,3.3999999999999986,17.867184496197197,0.8866666666666667
26.700000000000003,3.299999999999997,17.706644499348915,0.89
26.8,3.1999999999999993,17.542527802031184,0.8933333333333334
26.900000000000002,3.099999999999998,17.374726854573062,0.8966666666666667
27.0,3.0,17.203129812327546,0.9
27.1,2.8999999999999986,17.027620318928097,0.9033333333333333
27.200000000000003,2.799999999999997,16.848077276273045,0.9066666666666667
27.3,2.6999999999999993,16.66437460028019,0.91
27.400000000000002,2.599999999999998,16.476380961373895,0.9133333333333333
27.5,2.5,16.28395950857999,0.9166666666666666
27.6,2.3999999999999986,16.08696757600753,0.92
27.700000000000003,2.299999999999997,15.88525637039204,0.9233333333333335
27.8,2.1999999999999993,15.678670638258989,0.9266666666666666
27.900000000000002,2.099999999999998,15.46704831114009,0.9299999999999999
28.0,2.0,15.250220127135394,0.9333333333333333
28.1,1.8999999999999986,15.028009226960659,0.9366666666666666
28.200000000000003,1.7999999999999972,14.800230722450605,0.9400000000000002
28.3,1.6999999999999993,14.566691235301768,0.9433333333333332
28.400000000000002,1.5999999999999979,14.327188403632631,0.9466666666666668
28.5,1.5,14.081510353710833,0.95
28.6,1.3999999999999986,13.829435133944521,0.9533333333333333
28.700000000000003,1.2999999999999972,13.570730107955553,0.9566666666666668
28.8,1.1999999999999993,13.305151303241395,0.96
28.900000000000002,1.0999999999999979,13.032442711587727,0.9633333333333334
29.0,1.0,12.75233553701014,0.9666666666666666
29.1,0.8999999999999986,12.464547386575298,0.9700000000000001
29.200000000000003,0.7999999999999972,12.168781398975742,0.9733333333333334
29.3,0.6999999999999993,11.86472530519928,0.9766666666666667
29.400000000000002,0.5999999999999979,11.552050415038657,0.9800000000000001
29.5,0.5,11.230410522520067,0.9833333333333334
29.6,0.3999999999999986,10.899440722580348,0.9866666666666667
29.700000000000003,0.29999999999999716,10.558756130482866,0.99
29.8,0.1999999999999993,10.2079504945158,0.9933333333333334
29.900000000000002,0.09999999999999787,9.846594691451514,0.9966666666666667
30.0,0.0,9.474235093043271,1.0
