b01,b02,payoff,xs
9.0,21.0,2502.43855483335,0.3
9.1,20.9,2502.4434087135933,0.3033333333333333
9.200000000000001,20.799999999999997,2502.4482397610263,0.30666666666666675
9.3,20.7,2502.453047910046,0.30999999999999994
9.4,20.6,2502.4578330945483,0.3133333333333334
9.5,20.5,2502.462595247936,0.31666666666666665
9.600000000000001,20.4,2502.4673343030936,0.32
9.700000000000001,20.299999999999997,2502.472050192402,0.3233333333333334
9.8,20.2,2502.4767428477294,0.32666666666666666
9.9,20.1,2502.48141220042,0.33
10.0,20.0,2502.4860581813014,0.3333333333333333
10.100000000000001,19.9,2502.490680720674,0.33666666666666667
10.200000000000001,19.799999999999997,2502.495279748304,0.34000000000000014
10.3,19.7,2502.49985519342,0.3433333333333333
10.4,19.6,2502.504406984717,0.34666666666666673
10.5,19.5,2502.5089350503404,0.35
10.600000000000001,19.4,2502.5134393178882,0.3533333333333333
10.700000000000001,19.299999999999997,2502.517919714404,0.35666666666666674
10.8,19.2,2502.522376166367,0.36
10.9,19.1,2502.5268085997013,0.36333333333333334
11.0,19.0,2502.5312169397566,0.36666666666666664
11.100000000000001,18.9,2502.53560111131,0.37
11.200000000000001,18.799999999999997,2502.539961038558,0.3733333333333334
11.3,18.7,2502.5442966451164,0.37666666666666665
11.4,18.6,2502.5486078540075,0.38000000000000006
11.5,18.5,2502.5528945876604,0.3833333333333333
11.600000000000001,18.4,2502.5571567679044,0.38666666666666666
11.700000000000001,18.299999999999997,2502.5613943159638,0.39000000000000007
11.8,18.2,2502.565607152448,0.3933333333333333
11.9,18.1,2502.5697951973525,0.3966666666666667
12.0,18.0,2502.5739583700465,0.39999999999999997
12.100000000000001,17.9,2502.578096589278,0.40333333333333327
12.200000000000001,17.799999999999997,2502.582209773153,0.4066666666666668
12.3,17.7,2502.5862978391388,0.41000000000000003
12.4,17.6,2502.5903607040595,0.41333333333333344
12.5,17.5,2502.594398284084,0.4166666666666667
12.600000000000001,17.4,2502.5984104947224,0.42
12.700000000000001,17.299999999999997,2502.6023972508233,0.4233333333333334
12.8,17.2,2502.6063584665562,0.42666666666666664
12.9,17.1,2502.610294055422,0.43000000000000005
13.0,17.0,2502.61420393023,0.4333333333333333
13.100000000000001,16.9,2502.6180880031015,0.4366666666666667
13.200000000000001,16.799999999999997,2502.6219461854625,0.44000000000000006
13.3,16.7,2502.6257783880296,0.4433333333333333
13.4,16.6,2502.62958452081,0.4466666666666666
13.5,16.5,2502.633364493097,0.45
13.600000000000001,16.4,2502.63711821345,0.4533333333333334
13.700000000000001,16.299999999999997,2502.640845589702,0.4566666666666668
13.8,16.2,2502.644546528946,0.46
13.9,16.1,2502.6482209375267,0.4633333333333333
14.0,16.0,2502.6518687210314,0.4666666666666667
14.100000000000001,15.899999999999999,2502.6554897842916,0.4700000000000001
14.200000000000001,15.799999999999999,2502.6590840313643,0.4733333333333334
14.3,15.7,2502.662651365531,0.4766666666666666
14.4,15.6,2502.666191689286,0.48
14.5,15.5,2502.6697049043355,0.4833333333333333
14.600000000000001,15.399999999999999,2502.6731909115797,0.4866666666666668
14.700000000000001,15.299999999999999,2502.676649611108,0.49000000000000005
14.8,15.2,2502.6800809022034,0.49333333333333335
14.9,15.1,2502.6834846833076,0.4966666666666667
15.0,15.0,2502.686860852041,0.5
15.100000000000001,14.899999999999999,2502.6902093051726,0.5033333333333333
15.200000000000001,14.799999999999999,2502.6935299386246,0.5066666666666667
15.3,14.7,2502.6968226474605,0.51
15.4,14.6,2502.70008732587,0.5133333333333333
15.5,14.5,2502.703323867169,0.5166666666666666
15.600000000000001,14.399999999999999,2502.706532163784,0.52
15.700000000000001,14.299999999999999,2502.7097121072443,0.5233333333333333
15.8,14.2,2502.7128635881772,0.5266666666666666
15.9,14.1,2502.7159864962923,0.53
16.0,14.0,2502.7190807203747,0.5333333333333333
16.1,13.899999999999999,2502.722146148276,0.5366666666666666
16.2,13.8,2502.7251826669035,0.54
16.3,13.7,2502.7281901622096,0.5433333333333332
16.400000000000002,13.599999999999998,2502.731168519181,0.5466666666666666
16.5,13.5,2502.734117621836,0.5499999999999999
16.6,13.399999999999999,2502.7370373532026,0.5533333333333333
16.7,13.3,2502.7399275953153,0.5566666666666666
16.8,13.2,2502.7427882291995,0.5599999999999999
16.900000000000002,13.099999999999998,2502.7456191348706,0.5633333333333334
17.0,13.0,2502.7484201913094,0.5666666666666667
17.1,12.899999999999999,2502.7511912764635,0.5700000000000001
17.2,12.8,2502.7539322672296,0.5733333333333334
17.3,12.7,2502.7566430394395,0.5766666666666665
17.400000000000002,12.599999999999998,2502.759323467859,0.58
17.5,12.5,2502.7619734261616,0.5833333333333334
17.6,12.399999999999999,2502.764592786934,0.5866666666666668
17.7,12.3,2502.7671814216446,0.5899999999999999
17.8,12.2,2502.769739200652,0.5933333333333333
17.900000000000002,12.099999999999998,2502.7722659931737,0.5966666666666667
18.0,12.0,2502.7747616672896,0.6
18.1,11.899999999999999,2502.7772260899133,0.6033333333333334
18.2,11.8,2502.7796591268016,0.6066666666666666
18.3,11.7,2502.7820606425134,0.61
18.400000000000002,11.599999999999998,2502.784430500422,0.6133333333333334
18.5,11.5,2502.786768562685,0.6166666666666667
18.6,11.399999999999999,2502.789074690241,0.62
18.7,11.3,2502.791348742788,0.6233333333333333
18.8,11.2,2502.7935905787767,0.6266666666666667
18.900000000000002,11.099999999999998,2502.7958000553936,0.63
19.0,11.0,2502.7979770285415,0.6333333333333333
19.1,10.899999999999999,2502.800121352835,0.6366666666666667
19.200000000000003,10.799999999999997,2502.8022328815805,0.64
19.3,10.7,2502.8043114667557,0.6433333333333333
19.400000000000002,10.599999999999998,2502.806356959007,0.6466666666666667
19.5,10.5,2502.808369207626,0.6499999999999999
19.6,10.399999999999999,2502.8103480605378,0.6533333333333333
19.700000000000003,10.299999999999997,2502.8122933642767,0.6566666666666667
19.8,10.2,2502.814204963984,0.6599999999999999
19.900000000000002,10.099999999999998,2502.8160827033794,0.6633333333333334
20.0,10.0,2502.8179264247533,0.6666666666666666
20.1,9.899999999999999,2502.819735968948,0.67
20.200000000000003,9.799999999999997,2502.8215111753357,0.6733333333333335
20.3,9.7,2502.8232518818113,0.6766666666666666
20.400000000000002,9.599999999999998,2502.824957924764,0.68
20.5,9.5,2502.826629139064,0.6833333333333333
20.6,9.399999999999999,2502.828265358057,0.6866666666666668
20.700000000000003,9.299999999999997,2502.82986641352,0.6900000000000001
20.8,9.2,2502.831432135668,0.6933333333333332
20.900000000000002,9.099999999999998,2502.8329623531226,0.6966666666666667
21.0,9.0,2502.834456892897,0.7
21.1,8.899999999999999,2502.835915580375,0.7033333333333334
21.200000000000003,8.799999999999997,2502.8373382392915,0.7066666666666668
21.3,8.7,2502.838724691712,0.71
21.400000000000002,8.599999999999998,2502.8400747580213,0.7133333333333334
21.5,8.5,2502.841388256895,0.7166666666666667
21.6,8.399999999999999,2502.84266500527,0.7200000000000001
21.700000000000003,8.299999999999997,2502.8439048183477,0.7233333333333334
21.8,8.2,2502.8451075095522,0.7266666666666667
21.900000000000002,8.099999999999998,2502.8462728905192,0.7300000000000001
22.0,8.0,2502.8474007710633,0.7333333333333333
22.1,7.899999999999999,2502.8484909591725,0.7366666666666667
22.200000000000003,7.799999999999997,2502.849543260973,0.7400000000000001
22.3,7.699999999999999,2502.8505574807077,0.7433333333333334
22.400000000000002,7.599999999999998,2502.851533420719,0.7466666666666668
22.5,7.5,2502.8524708814207,0.75
22.6,7.399999999999999,2502.853369661277,0.7533333333333334
22.700000000000003,7.299999999999997,2502.8542295567713,0.7566666666666666
22.8,7.199999999999999,2502.85505036239,0.76
22.900000000000002,7.099999999999998,2502.8558318705973,0.7633333333333333
23.0,7.0,2502.8565738718044,0.7666666666666666
23.1,6.899999999999999,2502.8572761543446,0.7700000000000001
23.200000000000003,6.799999999999997,2502.8579385044536,0.7733333333333334
23.3,6.699999999999999,2502.8585607062364,0.7766666666666667
23.400000000000002,6.599999999999998,2502.859142541639,0.7799999999999999
23.5,6.5,2502.8596837904297,0.7833333333333332
23.6,6.399999999999999,2502.8601842301655,0.7866666666666666
23.700000000000003,6.299999999999997,2502.8606436361624,0.79
23.8,6.199999999999999,2502.8610617814734,0.7933333333333334
23.900000000000002,6.099999999999998,2502.8614384368466,0.7966666666666667
24.0,6.0,2502.861773370715,0.7999999999999999
24.1,5.899999999999999,2502.8620663491483,0.8033333333333333
24.200000000000003,5.799999999999997,2502.8623171358354,0.8066666666666668
24.3,5.699999999999999,2502.862525492042,0.81
24.400000000000002,5.599999999999998,2502.862691176591,0.8133333333333334
24.5,5.5,2502.86281394582,0.8166666666666667
24.6,5.399999999999999,2502.862893553557,0.8200000000000001
24.700000000000003,5.299999999999997,2502.862929751081,0.8233333333333334
24.8,5.199999999999999,2502.8629222870954,0.8266666666666667
24.900000000000002,5.099999999999998,2502.862870907691,0.83
25.0,5.0,2502.862775356306,0.8333333333333334
25.1,4.899999999999999,2502.862635373698,0.8366666666666667
25.200000000000003,4.799999999999997,2502.8624506979068,0.8400000000000002
25.3,4.699999999999999,2502.8622210642166,0.8433333333333333
25.400000000000002,4.599999999999998,2502.8619462051183,0.8466666666666667
25.5,4.5,2502.861625850277,0.85
25.6,4.399999999999999,2502.861259726488,0.8533333333333335
25.700000000000003,4.299999999999997,2502.8608475576398,0.8566666666666668
25.8,4.199999999999999,2502.8603890646814,0.86
25.900000000000002,4.099999999999998,2502.859883965569,0.8633333333333333
26.0,4.0,2502.859331975233,0.8666666666666666
26.1,3.8999999999999986,2502.8587328055455,0.8699999999999999
26.200000000000003,3.799999999999997,2502.858086165264,0.8733333333333334
26.3,3.6999999999999993,2502.8573917599883,0.8766666666666667
26.400000000000002,3.599999999999998,2502.8566492921323,0.8800000000000001
26.5,3.5,2502.855858460863,0.8833333333333332
26.6,3.3999999999999986,2502.8550189620696,0.8866666666666667
26.700000000000003,3.299999999999997,2502.854130488305,0.89
26.8,3.1999999999999993,2502.8531927287495,0.8933333333333334
26.900000000000002,3.099999999999998,2502.85220536916,0.8966666666666667
27.0,3.0,2502.8511680918177,0.9
27.1,2.8999999999999986,2502.8500805754875,0.9033333333333333
27.200000000000003,2.799999999999997,2502.8489424953586,0.9066666666666667
27.3,2.6999999999999993,2502.8477535230054,0.91
27.400000000000002,2.599999999999998,2502.8465133263276,0.9133333333333333
27.5,2.5,2502.845221569498,0.9166666666666666
27.6,2.3999999999999986,2502.843877912914,0.92
27.700000000000003,2.299999999999997,2502.8424820131413,0.9233333333333335
27.8,2.1999999999999993,2502.8410335228546,0.9266666666666666
27.900000000000002,2.099999999999998,2502.839532090791,0.9299999999999999
28.0,2.0,2502.8379773616844,0.9333333333333333
28.1,1.8999999999999986,2502.836368976209,0.9366666666666666
28.200000000000003,1.7999999999999972,2502.8347065709236,0.9400000000000002
28.3,1.6999999999999993,2502.83298977821,0.9433333333333332
28.400000000000002,1.5999999999999979,2502.831218226208,0.9466666666666668
28.5,1.5,2502.8293915387585,0.95
28.6,1.3999999999999986,2502.8275093353395,0.9533333333333333
28.700000000000003,1.2999999999999972,2502.825571230996,0.9566666666666668
28.8,1.1999999999999993,2502.823576836283,0.96
28.900000000000002,1.0999999999999979,2502.8215257571896,0.9633333333333334
29.0,1.0,2502.8194175950766,0.9666666666666666
29.1,0.8999999999999986,2502.817251946605,0.9700000000000001
29.200000000000003,0.7999999999999972,2502.815028403668,0.9733333333333334
29.3,0.6999999999999993,2502.8127465533157,0.9766666666666667
29.400000000000002,0.5999999999999979,2502.8104059776824,0.9800000000000001
29.5,0.5,2502.8080062539148,0.9833333333333334
29.6,0.3999999999999986,2502.805546954089,0.9866666666666667
29.700000000000003,0.29999999999999716,2502.8030276451473,0.99
29.8,0.1999999999999993,2502.800447888799,0.9933333333333334
29.900000000000002,0.09999999999999787,2502.7978072414617,0.9966666666666667
30.0,0.0,2502.7951052541634,1.0
