b01,b02,payoff,xs
4.1000000000000005,15.899999999999999,1235.4997974668402,0.20499999999999985
4.2,15.8,1235.5023467441167,0.21000000000000005
4.3,15.7,1235.504847562456,0.2149999999999999
4.4,15.6,1235.5073001898768,0.21999999999999995
4.5,15.5,1235.509704888319,0.22499999999999998
4.6000000000000005,15.399999999999999,1235.5120619137285,0.22999999999999993
4.7,15.3,1235.5143715161412,0.2350000000000001
4.800000000000001,15.2,1235.5166339397574,0.24
4.9,15.1,1235.5188494230179,0.24499999999999997
5.0,15.0,1235.5210181986824,0.25
5.1000000000000005,14.899999999999999,1235.5231404938966,0.2549999999999999
5.2,14.8,1235.5252165302616,0.26000000000000006
5.300000000000001,14.7,1235.527246523909,0.26499999999999996
5.4,14.6,1235.5292306855597,0.27
5.5,14.5,1235.5311692205905,0.27499999999999997
5.6000000000000005,14.399999999999999,1235.5330623290972,0.2799999999999999
5.7,14.3,1235.5349102059545,0.28500000000000003
5.800000000000001,14.2,1235.536713040871,0.29
5.9,14.1,1235.5384710184553,0.295
6.0,14.0,1235.5401843182601,0.3
6.1000000000000005,13.899999999999999,1235.5418531148446,0.3049999999999999
6.2,13.8,1235.5434775778215,0.31000000000000005
6.300000000000001,13.7,1235.5450578719062,0.31499999999999995
6.4,13.6,1235.5465941569707,0.32
6.5,13.5,1235.5480865880857,0.32499999999999996
6.6000000000000005,13.399999999999999,1235.549535315569,0.32999999999999996
6.7,13.3,1235.550940485026,0.335
6.800000000000001,13.2,1235.552302237397,0.33999999999999997
6.9,13.1,1235.5536207089938,0.345
7.0,13.0,1235.5548960315416,0.35
7.1000000000000005,12.899999999999999,1235.5561283322158,0.355
7.2,12.8,1235.5573177336807,0.36000000000000004
7.300000000000001,12.7,1235.5584643541213,0.36500000000000005
7.4,12.6,1235.5595683072809,0.37
7.5,12.5,1235.5606297024906,0.375
7.6000000000000005,12.399999999999999,1235.5616486447036,0.38000000000000006
7.7,12.3,1235.5626252345228,0.38500000000000006
7.800000000000001,12.2,1235.5635595682295,0.38999999999999996
7.9,12.1,1235.564451737812,0.39499999999999996
8.0,12.0,1235.565301830992,0.4
8.1,11.9,1235.5661099312454,0.405
8.200000000000001,11.799999999999999,1235.5668761178322,0.41000000000000014
8.3,11.7,1235.5676004658128,0.415
8.4,11.6,1235.5682830460735,0.42
8.5,11.5,1235.5689239253454,0.425
8.6,11.4,1235.5695231662203,0.43
8.700000000000001,11.299999999999999,1235.570080827171,0.43500000000000005
8.8,11.2,1235.570596962571,0.44
8.9,11.1,1235.5710716226984,0.445
9.0,11.0,1235.5715048537643,0.44999999999999996
9.1,10.9,1235.571896697915,0.45499999999999996
9.200000000000001,10.799999999999999,1235.5722471932486,0.46
9.3,10.7,1235.5725563738245,0.46499999999999997
9.4,10.6,1235.5728242696719,0.47
9.5,10.5,1235.5730509068007,0.475
9.600000000000001,10.399999999999999,1235.5732363072066,0.48000000000000004
9.700000000000001,10.299999999999999,1235.5733804888778,0.4850000000000001
9.8,10.2,1235.5734834657994,0.49000000000000005
9.9,10.1,1235.5735452479585,0.49499999999999994
10.100000000000001,9.899999999999999,1235.5735452479585,0.505
10.200000000000001,9.799999999999999,1235.5734834657994,0.51
10.3,9.7,1235.5733804888778,0.515
10.4,9.6,1235.5732363072066,0.5199999999999999
10.5,9.5,1235.5730509068007,0.5249999999999999
10.600000000000001,9.399999999999999,1235.5728242696719,0.53
10.700000000000001,9.299999999999999,1235.5725563738245,0.535
10.8,9.2,1235.5722471932486,0.54
10.9,9.1,1235.571896697915,0.5449999999999999
11.0,9.0,1235.5715048537643,0.5499999999999999
11.100000000000001,8.899999999999999,1235.5710716226984,0.555
11.200000000000001,8.799999999999999,1235.570596962571,0.56
11.3,8.7,1235.570080827171,0.565
11.4,8.6,1235.5695231662203,0.57
11.5,8.5,1235.5689239253454,0.575
11.600000000000001,8.399999999999999,1235.5682830460735,0.5800000000000001
11.700000000000001,8.299999999999999,1235.5676004658128,0.5850000000000001
11.8,8.2,1235.5668761178322,0.59
11.9,8.1,1235.5661099312454,0.5950000000000001
12.0,8.0,1235.565301830992,0.6
12.100000000000001,7.899999999999999,1235.564451737812,0.6050000000000001
12.200000000000001,7.799999999999999,1235.5635595682295,0.61
12.3,7.699999999999999,1235.5626252345228,0.615
12.4,7.6,1235.5616486447036,0.62
12.5,7.5,1235.5606297024906,0.625
12.600000000000001,7.399999999999999,1235.5595683072809,0.6300000000000001
12.700000000000001,7.299999999999999,1235.5584643541213,0.635
12.8,7.199999999999999,1235.5573177336807,0.64
12.9,7.1,1235.5561283322158,0.6449999999999999
13.0,7.0,1235.5548960315416,0.6499999999999999
13.100000000000001,6.899999999999999,1235.5536207089938,0.655
13.200000000000001,6.799999999999999,1235.552302237397,0.66
13.3,6.699999999999999,1235.550940485026,0.6649999999999999
13.4,6.6,1235.549535315569,0.67
13.5,6.5,1235.5480865880857,0.675
13.600000000000001,6.399999999999999,1235.5465941569707,0.68
13.700000000000001,6.299999999999999,1235.5450578719062,0.6850000000000002
13.8,6.199999999999999,1235.5434775778215,0.69
13.9,6.1,1235.5418531148446,0.695
14.0,6.0,1235.5401843182601,0.7
14.100000000000001,5.899999999999999,1235.5384710184553,0.7050000000000001
14.200000000000001,5.799999999999999,1235.536713040871,0.7100000000000001
14.3,5.699999999999999,1235.5349102059545,0.715
14.4,5.6,1235.5330623290972,0.72
14.5,5.5,1235.5311692205905,0.725
14.600000000000001,5.399999999999999,1235.5292306855597,0.7300000000000001
14.700000000000001,5.299999999999999,1235.527246523909,0.735
14.8,5.199999999999999,1235.5252165302616,0.74
14.9,5.1,1235.5231404938966,0.745
15.0,5.0,1235.5210181986824,0.75
15.100000000000001,4.899999999999999,1235.5188494230179,0.755
15.200000000000001,4.799999999999999,1235.5166339397574,0.76
15.3,4.699999999999999,1235.5143715161412,0.765
15.4,4.6,1235.5120619137285,0.7699999999999999
15.5,4.5,1235.509704888319,0.7749999999999999
15.600000000000001,4.399999999999999,1235.5073001898768,0.78
15.700000000000001,4.299999999999999,1235.504847562456,0.785
15.8,4.199999999999999,1235.5023467441167,0.79
15.9,4.1,1235.4997974668402,0.795
16.0,4.0,1235.4971994564512,0.8
16.1,3.8999999999999986,1235.4945524325221,0.805
16.2,3.8000000000000007,1235.4918561082907,0.81
16.3,3.6999999999999993,1235.4891101905598,0.815
16.400000000000002,3.599999999999998,1235.4863143796092,0.8200000000000001
16.5,3.5,1235.483468369095,0.825
16.6,3.3999999999999986,1235.4805718459513,0.8300000000000001
16.7,3.3000000000000007,1235.4776244902844,0.835
16.8,3.1999999999999993,1235.4746259752683,0.84
16.900000000000002,3.099999999999998,1235.4715759670414,0.8450000000000002
17.0,3.0,1235.4684741245846,0.85
17.1,2.8999999999999986,1235.4653200996179,0.8550000000000001
17.2,2.8000000000000007,1235.462113536474,0.86
17.3,2.6999999999999993,1235.4588540719822,0.865
17.400000000000002,2.599999999999998,1235.4555413353487,0.8700000000000001
17.5,2.5,1235.4521749480177,0.875
17.6,2.3999999999999986,1235.4487545235515,0.88
17.7,2.3000000000000007,1235.4452796674907,0.8849999999999999
17.8,2.1999999999999993,1235.4417499772205,0.89
17.900000000000002,2.099999999999998,1235.4381650418252,0.8950000000000001
18.0,2.0,1235.4345244419467,0.8999999999999999
18.1,1.8999999999999986,1235.4308277496314,0.905
18.2,1.8000000000000007,1235.4270745281813,0.9099999999999999
18.3,1.6999999999999993,1235.423264331994,0.9149999999999999
18.400000000000002,1.5999999999999979,1235.4193967064025,0.92
18.5,1.5,1235.4154711875099,0.925
18.6,1.3999999999999986,1235.4114873020164,0.93
18.7,1.3000000000000007,1235.4074445670492,0.935
18.8,1.1999999999999993,1235.4033424899797,0.94
18.900000000000002,1.0999999999999979,1235.3991805682385,0.9450000000000001
19.0,1.0,1235.3949582891275,0.95
19.1,0.8999999999999986,1235.3906751296267,0.9550000000000001
19.200000000000003,0.7999999999999972,1235.386330556193,0.9600000000000001
19.3,0.6999999999999993,1235.3819240245539,0.965
19.400000000000002,0.5999999999999979,1235.3774549794962,0.9700000000000002
19.5,0.5,1235.3729228546554,0.975
19.6,0.3999999999999986,1235.3683270722847,0.9800000000000001
19.700000000000003,0.29999999999999716,1235.3636670430305,0.985
19.8,0.1999999999999993,1235.358942165701,0.99
19.900000000000002,0.09999999999999787,1235.3541518270151,0.9950000000000001
20.0,0.0,1235.3492954013661,1.0
