b01,b02,payoff,xs
18.900000000000002,11.099999999999998,1749.4816378997061,0.63
19.0,11.0,1749.4777311648995,0.6333333333333333
19.1,10.899999999999999,1749.4737866876415,0.6366666666666667
19.200000000000003,10.799999999999997,1749.469804296548,0.64
19.3,10.7,1749.4657838166984,0.6433333333333333
19.400000000000002,10.599999999999998,1749.4617250696347,0.6466666666666667
19.5,10.5,1749.4576278733546,0.6499999999999999
19.6,10.399999999999999,1749.4534920423207,0.6533333333333333
19.700000000000003,10.299999999999997,1749.4493173874414,0.6566666666666667
19.8,10.2,1749.445103716081,0.6599999999999999
19.900000000000002,10.099999999999998,1749.4408508320432,0.6633333333333334
20.0,10.0,1749.4365585355745,0.6666666666666666
20.1,9.899999999999999,1749.4322266233457,0.67
20.200000000000003,9.799999999999997,1749.427854888459,0.6733333333333335
20.3,9.7,1749.4234431204293,0.6766666666666666
20.400000000000002,9.599999999999998,1749.4189911051717,0.68
20.5,9.5,1749.414498625005,0.6833333333333333
20.6,9.399999999999999,1749.4099654586275,0.6866666666666668
20.700000000000003,9.299999999999997,1749.4053913811156,0.6900000000000001
20.8,9.2,1749.4007761639002,0.6933333333333332
20.900000000000002,9.099999999999998,1749.3961195747636,0.6966666666666667
21.0,9.0,1749.3914213778214,0.7
21.1,8.899999999999999,1749.386681333507,0.7033333333333334
21.200000000000003,8.799999999999997,1749.3818991985563,0.7066666666666668
21.3,8.7,1749.3770747259914,0.71
21.400000000000002,8.599999999999998,1749.3722076651022,0.7133333333333334
21.5,8.5,1749.3672977614315,0.7166666666666667
21.6,8.399999999999999,1749.3623447567538,0.7200000000000001
21.700000000000003,8.299999999999997,1749.3573483890536,0.7233333333333334
21.8,8.2,1749.352308392511,0.7266666666666667
21.900000000000002,8.099999999999998,1749.347224497471,0.7300000000000001
22.0,8.0,1749.342096430431,0.7333333333333333
22.1,7.899999999999999,1749.3369239140115,0.7366666666666667
22.200000000000003,7.799999999999997,1749.3317066669374,0.7400000000000001
22.3,7.699999999999999,1749.3264444040076,0.7433333333333334
22.400000000000002,7.599999999999998,1749.3211368360699,0.7466666666666668
22.5,7.5,1749.3157836700032,0.75
22.6,7.399999999999999,1749.3103846086783,0.7533333333333334
22.700000000000003,7.299999999999997,1749.3049393509414,0.7566666666666666
22.8,7.199999999999999,1749.2994475915777,0.76
22.900000000000002,7.099999999999998,1749.2939090212824,0.7633333333333333
23.0,7.0,1749.288323326633,0.7666666666666666
23.1,6.899999999999999,1749.2826901900585,0.7700000000000001
23.200000000000003,6.799999999999997,1749.2770092898008,0.7733333333333334
23.3,6.699999999999999,1749.271280299892,0.7766666666666667
23.400000000000002,6.599999999999998,1749.2655028901104,0.7799999999999999
23.5,6.5,1749.2596767259513,0.7833333333333332
23.6,6.399999999999999,1749.25380146859,0.7866666666666666
23.700000000000003,6.299999999999997,1749.2478767748457,0.79
23.8,6.199999999999999,1749.2419022971399,0.7933333333333334
23.900000000000002,6.099999999999998,1749.235877683467,0.7966666666666667
24.0,6.0,1749.2298025773448,0.7999999999999999
24.1,5.899999999999999,1749.2236766177782,0.8033333333333333
24.200000000000003,5.799999999999997,1749.2174994392215,0.8066666666666668
24.3,5.699999999999999,1749.211270671532,0.81
24.400000000000002,5.599999999999998,1749.2049899399267,0.8133333333333334
24.5,5.5,1749.1986568649406,0.8166666666666667
24.6,5.399999999999999,1749.1922710623805,0.8200000000000001
24.700000000000003,5.299999999999997,1749.1858321432762,0.8233333333333334
24.8,5.199999999999999,1749.179339713842,0.8266666666666667
24.900000000000002,5.099999999999998,1749.1727933754166,0.83
25.0,5.0,1749.1661927244227,0.8333333333333334
25.1,4.899999999999999,1749.159537352313,0.8366666666666667
25.200000000000003,4.799999999999997,1749.1528268455238,0.8400000000000002
25.3,4.699999999999999,1749.1460607854162,0.8433333333333333
25.400000000000002,4.599999999999998,1749.1392387482267,0.8466666666666667
25.5,4.5,1749.1323603050123,0.85
25.6,4.399999999999999,1749.1254250215943,0.8533333333333335
25.700000000000003,4.299999999999997,1749.118432458502,0.8566666666666668
25.8,4.199999999999999,1749.1113821709168,0.86
25.900000000000002,4.099999999999998,1749.104273708614,0.8633333333333333
26.0,4.0,1749.0971066158943,0.8666666666666666
26.1,3.8999999999999986,1749.0898804315368,0.8699999999999999
26.200000000000003,3.799999999999997,1749.082594688724,0.8733333333333334
26.3,3.6999999999999993,1749.075248914987,0.8766666666666667
26.400000000000002,3.599999999999998,1749.067842632135,0.8800000000000001
26.5,3.5,1749.0603753561923,0.8833333333333332
26.6,3.3999999999999986,1749.0528465973343,0.8866666666666667
26.700000000000003,3.299999999999997,1749.0452558598124,0.89
26.8,3.1999999999999993,1749.0376026418892,0.8933333333333334
26.900000000000002,3.099999999999998,1749.0298864357653,0.8966666666666667
27.0,3.0,1749.0221067275097,0.9
27.1,2.8999999999999986,1749.0142629969846,0.9033333333333333
27.200000000000003,2.799999999999997,1749.006354717769,0.9066666666666667
27.3,2.6999999999999993,1748.998381357085,0.91
27.400000000000002,2.599999999999998,1748.9903423757214,0.9133333333333333
27.5,2.5,1748.9822372279518,0.9166666666666666
27.6,2.3999999999999986,1748.9740653614551,0.92
27.700000000000003,2.299999999999997,1748.9658262172338,0.9233333333333335
27.8,2.1999999999999993,1748.957519229535,0.9266666666666666
27.900000000000002,2.099999999999998,1748.9491438257548,0.9299999999999999
28.0,2.0,1748.9406994263652,0.9333333333333333
28.1,1.8999999999999986,1748.9321854448194,0.9366666666666666
28.200000000000003,1.7999999999999972,1748.9236012874617,0.9400000000000002
28.3,1.6999999999999993,1748.9149463534427,0.9433333333333332
28.400000000000002,1.5999999999999979,1748.9062200346166,0.9466666666666668
28.5,1.5,1748.8974217154619,0.95
28.6,1.3999999999999986,1748.88855077297,0.9533333333333333
28.700000000000003,1.2999999999999972,1748.8796065765646,0.9566666666666668
28.8,1.1999999999999993,1748.8705884879844,0.96
28.900000000000002,1.0999999999999979,1748.8614958611988,0.9633333333333334
29.0,1.0,1748.8523280422999,0.9666666666666666
29.1,0.8999999999999986,1748.843084369392,0.9700000000000001
29.200000000000003,0.7999999999999972,1748.833764172497,0.9733333333333334
29.3,0.6999999999999993,1748.8243667734396,0.9766666666666667
29.400000000000002,0.5999999999999979,1748.8148914857386,0.9800000000000001
29.5,0.5,1748.8053376145,0.9833333333333334
29.6,0.3999999999999986,1748.7957044562959,0.9866666666666667
29.700000000000003,0.29999999999999716,1748.78599129906,0.99
29.8,0.1999999999999993,1748.7761974219616,0.9933333333333334
29.900000000000002,0.09999999999999787,1748.7663220952918,0.9966666666666667
30.0,0.0,1748.7563645803366,1.0
