b01,b02,payoff,xs
15.5,14.5,2255.4594399511834,0.5166666666666666
15.600000000000001,14.399999999999999,2255.4435965763296,0.52
15.700000000000001,14.299999999999999,2255.427671136284,0.5233333333333333
15.8,14.2,2255.4116647176443,0.5266666666666666
15.9,14.1,2255.395578407384,0.53
16.0,14.0,2255.379413292757,0.5333333333333333
16.1,13.899999999999999,2255.3631704611894,0.5366666666666666
16.2,13.8,2255.346851000165,0.54
16.3,13.7,2255.3304559970943,0.5433333333333332
16.400000000000002,13.599999999999998,2255.313986539184,0.5466666666666666
16.5,13.5,2255.2974437132734,0.5499999999999999
16.6,13.399999999999999,2255.2808286056816,0.5533333333333333
16.7,13.3,2255.2641423020186,0.5566666666666666
16.8,13.2,2255.2473858870057,0.5599999999999999
16.900000000000002,13.099999999999998,2255.230560444258,0.5633333333333334
17.0,13.0,2255.213667056061,0.5666666666666667
17.1,12.899999999999999,2255.1967068031354,0.5700000000000001
17.2,12.8,2255.179680764368,0.5733333333333334
17.3,12.7,2255.1625900165413,0.5766666666666665
17.400000000000002,12.599999999999998,2255.1454356340273,0.58
17.5,12.5,2255.1282186884614,0.5833333333333334
17.6,12.399999999999999,2255.110940248406,0.5866666666666668
17.7,12.3,2255.093601378974,0.5899999999999999
17.8,12.2,2255.076203141437,0.5933333333333333
17.900000000000002,12.099999999999998,2255.058746592784,0.5966666666666667
18.0,12.0,2255.041232785292,0.6
18.1,11.899999999999999,2255.02366276602,0.6033333333333334
18.2,11.8,2255.0060375763014,0.6066666666666666
18.3,11.7,2254.9883582511848,0.61
18.400000000000002,11.599999999999998,2254.970625818844,0.6133333333333334
18.5,11.5,2254.952841299954,0.6166666666666667
18.6,11.399999999999999,2254.9350057070073,0.62
18.7,11.3,2254.9171200436062,0.6233333333333333
18.8,11.2,2254.899185303708,0.6266666666666667
18.900000000000002,11.099999999999998,2254.8812024707927,0.63
19.0,11.0,2254.8631725170208,0.6333333333333333
19.1,10.899999999999999,2254.845096402307,0.6366666666666667
19.200000000000003,10.799999999999997,2254.826975073343,0.64
19.3,10.7,2254.8088094625673,0.6433333333333333
19.400000000000002,10.599999999999998,2254.7906004870556,0.6466666666666667
19.5,10.5,2254.77234904736,0.6499999999999999
19.6,10.399999999999999,2254.7540560262632,0.6533333333333333
19.700000000000003,10.299999999999997,2254.735722287466,0.6566666666666667
19.8,10.2,2254.7173486741917,0.6599999999999999
19.900000000000002,10.099999999999998,2254.6989360076973,0.6633333333333334
20.0,10.0,2254.680485085725,0.6666666666666666
20.1,9.899999999999999,2254.661996680823,0.67
20.200000000000003,9.799999999999997,2254.643471538598,0.6733333333333335
20.3,9.7,2254.624910375851,0.6766666666666666
20.400000000000002,9.599999999999998,2254.606313878609,0.68
20.5,9.5,2254.587682700047,0.6833333333333333
20.6,9.399999999999999,2254.569017458278,0.6866666666666668
20.700000000000003,9.299999999999997,2254.550318734039,0.6900000000000001
20.8,9.2,2254.531587068228,0.6933333333333332
20.900000000000002,9.099999999999998,2254.512822959313,0.6966666666666667
21.0,9.0,2254.494026860594,0.7
21.1,8.899999999999999,2254.4751991773232,0.7033333333333334
21.200000000000003,8.799999999999997,2254.456340263653,0.7066666666666668
21.3,8.7,2254.43745041944,0.71
21.400000000000002,8.599999999999998,2254.418529886862,0.7133333333333334
21.5,8.5,2254.399578846872,0.7166666666666667
21.6,8.399999999999999,2254.3805974154498,0.7200000000000001
21.700000000000003,8.299999999999997,2254.361585639686,0.7233333333333334
21.8,8.2,2254.3425434936457,0.7266666666666667
21.900000000000002,8.099999999999998,2254.323470874038,0.7300000000000001
22.0,8.0,2254.304367595668,0.7333333333333333
22.1,7.899999999999999,2254.2852333866763,0.7366666666666667
22.200000000000003,7.799999999999997,2254.266067883551,0.7400000000000001
22.3,7.699999999999999,2254.2468706258965,0.7433333333333334
22.400000000000002,7.599999999999998,2254.2276410509885,0.7466666666666668
22.5,7.5,2254.208378488065,0.75
22.6,7.399999999999999,2254.1890821523884,0.7533333333333334
22.700000000000003,7.299999999999997,2254.169751139052,0.7566666666666666
22.8,7.199999999999999,2254.150384416531,0.76
22.900000000000002,7.099999999999998,2254.130980820003,0.7633333333333333
23.0,7.0,2254.1115390443947,0.7666666666666666
23.1,6.899999999999999,2254.0920576372014,0.7700000000000001
23.200000000000003,6.799999999999997,2254.0725349910554,0.7733333333333334
23.3,6.699999999999999,2254.0529693360713,0.7766666666666667
23.400000000000002,6.599999999999998,2254.0333587319647,0.7799999999999999
23.5,6.5,2254.013701059963,0.7833333333333332
23.6,6.399999999999999,2253.9939940145373,0.7866666666666666
23.700000000000003,6.299999999999997,2253.974235094962,0.79
23.8,6.199999999999999,2253.954421596749,0.7933333333333334
23.900000000000002,6.099999999999998,2253.9345506029663,0.7966666666666667
24.0,6.0,2253.9146189755193,0.7999999999999999
24.1,5.899999999999999,2253.894623346398,0.8033333333333333
24.200000000000003,5.799999999999997,2253.8745601089936,0.8066666666666668
24.3,5.699999999999999,2253.854425409519,0.81
24.400000000000002,5.599999999999998,2253.834215138623,0.8133333333333334
24.5,5.5,2253.813924923296,0.8166666666666667
24.6,5.399999999999999,2253.7935501191523,0.8200000000000001
24.700000000000003,5.299999999999997,2253.7730858032396,0.8233333333333334
24.8,5.199999999999999,2253.752526767467,0.8266666666666667
24.900000000000002,5.099999999999998,2253.7318675128463,0.83
25.0,5.0,2253.7111022447057,0.8333333333333334
25.1,4.899999999999999,2253.690224869057,0.8366666666666667
25.200000000000003,4.799999999999997,2253.6692289903654,0.8400000000000002
25.3,4.699999999999999,2253.6481079109453,0.8433333333333333
25.400000000000002,4.599999999999998,2253.626854632263,0.8466666666666667
25.5,4.5,2253.605461858455,0.85
25.6,4.399999999999999,2253.5839220023863,0.8533333333333335
25.700000000000003,4.299999999999997,2253.5622271946286,0.8566666666666668
25.8,4.199999999999999,2253.5403692957484,0.86
25.900000000000002,4.099999999999998,2253.518339912358,0.8633333333333333
26.0,4.0,2253.496130417379,0.8666666666666666
26.1,3.8999999999999986,2253.4737319750348,0.8699999999999999
26.200000000000003,3.799999999999997,2253.451135571124,0.8733333333333334
26.3,3.6999999999999993,2253.428332049095,0.8766666666666667
26.400000000000002,3.599999999999998,2253.4053121525512,0.8800000000000001
26.5,3.5,2253.382066574752,0.8833333333333332
26.6,3.3999999999999986,2253.3585860157173,0.8866666666666667
26.700000000000003,3.299999999999997,2253.3348612475056,0.89
26.8,3.1999999999999993,2253.310883188218,0.8933333333333334
26.900000000000002,3.099999999999998,2253.2866429852074,0.8966666666666667
27.0,3.0,2253.262132107852,0.9
27.1,2.8999999999999986,2253.237342450154,0.9033333333333333
27.200000000000003,2.799999999999997,2253.2122664431927,0.9066666666666667
27.3,2.6999999999999993,2253.1868971772155,0.91
27.400000000000002,2.599999999999998,2253.161228532852,0.9133333333333333
27.5,2.5,2253.1352553204156,0.9166666666666666
27.6,2.3999999999999986,2253.10897342587,0.92
27.700000000000003,2.299999999999997,2253.082379961265,0.9233333333333335
27.8,2.1999999999999993,2253.0554734167367,0.9266666666666666
27.900000000000002,2.099999999999998,2253.0282538102674,0.9299999999999999
28.0,2.0,2253.0007228302943,0.9333333333333333
28.1,1.8999999999999986,2252.9728839651507,0.9366666666666666
28.200000000000003,1.7999999999999972,2252.9447426119987,0.9400000000000002
28.3,1.6999999999999993,2252.916306156675,0.9433333333333332
28.400000000000002,1.5999999999999979,2252.887584014572,0.9466666666666668
28.5,1.5,2252.8585876216985,0.95
28.6,1.3999999999999986,2252.8293303644923,0.9533333333333333
28.700000000000003,1.2999999999999972,2252.7998274370557,0.9566666666666668
28.8,1.1999999999999993,2252.7700956158114,0.96
28.900000000000002,1.0999999999999979,2252.7401529444273,0.9633333333333334
29.0,1.0,2252.7100183267994,0.9666666666666666
29.1,0.8999999999999986,2252.679711033491,0.9700000000000001
29.200000000000003,0.7999999999999972,2252.6492501373527,0.9733333333333334
29.3,0.6999999999999993,2252.6186539071423,0.9766666666666667
29.400000000000002,0.5999999999999979,2252.587939202488,0.9800000000000001
29.5,0.5,2252.557120927427,0.9833333333333334
29.6,0.3999999999999986,2252.526211608779,0.9866666666666667
29.700000000000003,0.29999999999999716,2252.4952211644204,0.99
29.8,0.1999999999999993,2252.464156909043,0.9933333333333334
29.900000000000002,0.09999999999999787,2252.433023807891,0.9966666666666667
30.0,0.0,2252.4018249354094,1.0
