b01,b02,payoff,xs
4.7,15.3,1718.6882408404147,0.2350000000000001
4.800000000000001,15.2,1718.693769795783,0.24
4.9,15.1,1718.6992548054639,0.24499999999999997
5.0,15.0,1718.7046960453035,0.25
5.1000000000000005,14.899999999999999,1718.710093685456,0.2549999999999999
5.2,14.8,1718.7154478904847,0.26000000000000006
5.300000000000001,14.7,1718.7207588194667,0.26499999999999996
5.4,14.6,1718.726026626098,0.27
5.5,14.5,1718.7312514587813,0.27499999999999997
5.6000000000000005,14.399999999999999,1718.7364334607282,0.2799999999999999
5.7,14.3,1718.7415727700436,0.28500000000000003
5.800000000000001,14.2,1718.7466695198184,0.29
5.9,14.1,1718.7517238382168,0.295
6.0,14.0,1718.7567358485533,0.3
6.1000000000000005,13.899999999999999,1718.7617056693848,0.3049999999999999
6.2,13.8,1718.7666334145754,0.31000000000000005
6.300000000000001,13.7,1718.77151919339,0.31499999999999995
6.4,13.6,1718.7763631105508,0.32
6.5,13.5,1718.7811652663233,0.32499999999999996
6.6000000000000005,13.399999999999999,1718.7859257565774,0.32999999999999996
6.7,13.3,1718.790644672863,0.335
6.800000000000001,13.2,1718.7953221024686,0.33999999999999997
6.9,13.1,1718.799958128486,0.345
7.0,13.0,1718.804552829885,0.35
7.1000000000000005,12.899999999999999,1718.8091062815497,0.355
7.2,12.8,1718.8136185543594,0.36000000000000004
7.300000000000001,12.7,1718.8180897152356,0.36500000000000005
7.4,12.6,1718.822519827193,0.37
7.5,12.5,1718.826908949402,0.375
7.6000000000000005,12.399999999999999,1718.8312571372292,0.38000000000000006
7.7,12.3,1718.8355644423007,0.38500000000000006
7.800000000000001,12.2,1718.8398309125348,0.38999999999999996
7.9,12.1,1718.8440565922028,0.39499999999999996
8.0,12.0,1718.8482415219657,0.4
8.1,11.9,1718.8523857389193,0.405
8.200000000000001,11.799999999999999,1718.8564892766392,0.41000000000000014
8.3,11.7,1718.8605521652169,0.415
8.4,11.6,1718.864574431307,0.42
8.5,11.5,1718.8685560981564,0.425
8.6,11.4,1718.8724971856477,0.43
8.700000000000001,11.299999999999999,1718.8763977103315,0.43500000000000005
8.8,11.2,1718.880257685459,0.44
8.9,11.1,1718.8840771210234,0.445
9.0,11.0,1718.887856023779,0.44999999999999996
9.1,10.9,1718.8915943972831,0.45499999999999996
9.200000000000001,10.799999999999999,1718.8952922419182,0.46
9.3,10.7,1718.8989495549267,0.46499999999999997
9.4,10.6,1718.9025663304303,0.47
9.5,10.5,1718.906142559462,0.475
9.600000000000001,10.399999999999999,1718.9096782299896,0.48000000000000004
9.700000000000001,10.299999999999999,1718.9131733269376,0.4850000000000001
9.8,10.2,1718.916627832214,0.49000000000000005
9.9,10.1,1718.9200417247296,0.49499999999999994
10.0,10.0,1718.9234149804176,0.5
10.100000000000001,9.899999999999999,1718.9267475722559,0.505
10.200000000000001,9.799999999999999,1718.9300394702877,0.51
10.3,9.7,1718.9332906416314,0.515
10.4,9.6,1718.9365010505105,0.5199999999999999
10.5,9.5,1718.9396706582554,0.5249999999999999
10.600000000000001,9.399999999999999,1718.9427994233326,0.53
10.700000000000001,9.299999999999999,1718.9458873013461,0.535
10.8,9.2,1718.9489342450597,0.54
10.9,9.1,1718.9519402044057,0.5449999999999999
11.0,9.0,1718.9549051264992,0.5499999999999999
11.100000000000001,8.899999999999999,1718.9578289556457,0.555
11.200000000000001,8.799999999999999,1718.9607116333495,0.56
11.3,8.7,1718.9635530983358,0.565
11.4,8.6,1718.9663532865366,0.57
11.5,8.5,1718.969112131119,0.575
11.600000000000001,8.399999999999999,1718.9718295624832,0.5800000000000001
11.700000000000001,8.299999999999999,1718.974505508266,0.5850000000000001
11.8,8.2,1718.977139893352,0.59
11.9,8.1,1718.9797326398725,0.5950000000000001
12.0,8.0,1718.9822836672147,0.6
12.100000000000001,7.899999999999999,1718.9847928920183,0.6050000000000001
12.200000000000001,7.799999999999999,1718.9872602281823,0.61
12.3,7.699999999999999,1718.9896855868658,0.615
12.4,7.6,1718.9920688764862,0.62
12.5,7.5,1718.9944100027224,0.625
12.600000000000001,7.399999999999999,1718.9967088685094,0.6300000000000001
12.700000000000001,7.299999999999999,1718.9989653740413,0.635
12.8,7.199999999999999,1719.0011794167706,0.64
12.9,7.1,1719.0033508913934,0.6449999999999999
13.0,7.0,1719.0054796898617,0.6499999999999999
13.100000000000001,6.899999999999999,1719.0075657013674,0.655
13.200000000000001,6.799999999999999,1719.0096088123437,0.66
13.3,6.699999999999999,1719.0116089064534,0.6649999999999999
13.4,6.6,1719.0135658645881,0.67
13.5,6.5,1719.0154795648562,0.675
13.600000000000001,6.399999999999999,1719.0173498825798,0.68
13.700000000000001,6.299999999999999,1719.0191766902801,0.6850000000000002
13.8,6.199999999999999,1719.020959857673,0.69
13.9,6.1,1719.0226992516557,0.695
14.0,6.0,1719.0243947362999,0.7
14.100000000000001,5.899999999999999,1719.026046172834,0.7050000000000001
14.200000000000001,5.799999999999999,1719.027653419637,0.7100000000000001
14.3,5.699999999999999,1719.0292163322229,0.715
14.4,5.6,1719.0307347632245,0.72
14.5,5.5,1719.032208562388,0.725
14.600000000000001,5.399999999999999,1719.0336375765432,0.7300000000000001
14.700000000000001,5.299999999999999,1719.0350216496056,0.735
14.8,5.199999999999999,1719.036360622541,0.74
14.9,5.1,1719.037654333367,0.745
15.0,5.0,1719.0389026171176,0.75
15.100000000000001,4.899999999999999,1719.0401053058401,0.755
15.200000000000001,4.799999999999999,1719.0412622285614,0.76
15.3,4.699999999999999,1719.0423732112806,0.765
15.4,4.6,1719.0434380769382,0.7699999999999999
15.5,4.5,1719.0444566454034,0.7749999999999999
15.600000000000001,4.399999999999999,1719.0454287334408,0.78
15.700000000000001,4.299999999999999,1719.046354154698,0.785
15.8,4.199999999999999,1719.047232719672,0.79
15.9,4.1,1719.0480642356958,0.795
16.0,4.0,1719.0488485069034,0.8
16.1,3.8999999999999986,1719.0495853342052,0.805
16.2,3.8000000000000007,1719.0502745152646,0.81
16.3,3.6999999999999993,1719.0509158444665,0.815
16.400000000000002,3.599999999999998,1719.0515091128912,0.8200000000000001
16.5,3.5,1719.052054108282,0.825
16.6,3.3999999999999986,1719.0525506150177,0.8300000000000001
16.7,3.3000000000000007,1719.0529984140808,0.835
16.8,3.1999999999999993,1719.053397283023,0.84
16.900000000000002,3.099999999999998,1719.0537469959356,0.8450000000000002
17.0,3.0,1719.0540473234148,0.85
17.1,2.8999999999999986,1719.0542980325245,0.8550000000000001
17.2,2.8000000000000007,1719.0544988867643,0.86
17.3,2.6999999999999993,1719.0546496460286,0.865
17.400000000000002,2.599999999999998,1719.0547500665766,0.8700000000000001
17.5,2.5,1719.054799900985,0.875
17.6,2.3999999999999986,1719.0547988981182,0.88
17.7,2.3000000000000007,1719.054746803074,0.8849999999999999
17.8,2.1999999999999993,1719.0546433571612,0.89
17.900000000000002,2.099999999999998,1719.0544882978409,0.8950000000000001
18.0,2.0,1719.0542813586908,0.8999999999999999
18.1,1.8999999999999986,1719.0540222693628,0.905
18.2,1.8000000000000007,1719.0537107555317,0.9099999999999999
18.3,1.6999999999999993,1719.053346538851,0.9149999999999999
18.400000000000002,1.5999999999999979,1719.052929336909,0.92
18.5,1.5,1719.0524588631781,0.925
18.6,1.3999999999999986,1719.0519348269609,0.93
18.7,1.3000000000000007,1719.0513569333475,0.935
18.8,1.1999999999999993,1719.050724883153,0.94
18.900000000000002,1.0999999999999979,1719.050038372876,0.9450000000000001
19.0,1.0,1719.0492970946373,0.95
19.1,0.8999999999999986,1719.0485007361249,0.9550000000000001
19.200000000000003,0.7999999999999972,1719.047648980539,0.9600000000000001
19.3,0.6999999999999993,1719.0467415065295,0.965
19.400000000000002,0.5999999999999979,1719.0457779881474,0.9700000000000002
19.5,0.5,1719.0447580947705,0.975
19.6,0.3999999999999986,1719.0436814910515,0.9800000000000001
19.700000000000003,0.29999999999999716,1719.0425478368466,0.985
19.8,0.1999999999999993,1719.0413567871615,0.99
19.900000000000002,0.09999999999999787,1719.0401079920732,0.9950000000000001
20.0,0.0,1719.0388010966703,1.0
