b01,b02,payoff,xs
6.0,24.0,44.720879398095576,0.19999999999999998
6.1000000000000005,23.9,44.72210369586112,0.20333333333333323
6.2,23.8,44.72324658224164,0.20666666666666672
6.300000000000001,23.7,44.724307921933445,0.2099999999999999
6.4,23.6,44.72528758794613,0.21333333333333337
6.5,23.5,44.72618546149862,0.21666666666666665
6.6000000000000005,23.4,44.727001431915205,0.21999999999999995
6.7,23.3,44.72773539652154,0.2233333333333333
6.800000000000001,23.2,44.72838726054082,0.22666666666666668
6.9,23.1,44.72895693699007,0.23000000000000004
7.0,23.0,44.729444346576514,0.23333333333333334
7.1000000000000005,22.9,44.729849417594245,0.23666666666666666
7.2,22.8,44.7301720858211,0.24000000000000002
7.300000000000001,22.7,44.73041229441574,0.24333333333333332
7.4,22.6,44.73056999381518,0.24666666666666673
7.5,22.5,44.730645141632415,0.25
7.6000000000000005,22.4,44.73063770255467,0.25333333333333324
7.7,22.3,44.730547648241796,0.2566666666666667
7.800000000000001,22.2,44.73037495722524,0.25999999999999995
7.9,22.1,44.730119614807336,0.26333333333333336
8.0,22.0,44.72978161296108,0.26666666666666666
8.1,21.9,44.729360950230344,0.26999999999999996
8.200000000000001,21.799999999999997,44.7288576316307,0.27333333333333343
8.3,21.7,44.72827166855055,0.27666666666666667
8.4,21.6,44.72760307865293,0.2800000000000001
8.5,21.5,44.72685188577781,0.2833333333333333
8.6,21.4,44.72601811984492,0.28666666666666657
8.700000000000001,21.299999999999997,44.725101816757174,0.2900000000000001
8.8,21.2,44.72410301830466,0.29333333333333333
8.9,21.1,44.723021772069245,0.2966666666666667
9.0,21.0,44.721858131329746,0.3
9.1,20.9,44.72061215496775,0.3033333333333333
9.200000000000001,20.799999999999997,44.71928390737409,0.30666666666666675
9.3,20.7,44.717873458355854,0.30999999999999994
9.4,20.6,44.716380883044195,0.3133333333333334
9.5,20.5,44.714806261802664,0.31666666666666665
9.600000000000001,20.4,44.7131496801363,0.32
9.700000000000001,20.299999999999997,44.711411228601335,0.3233333333333334
9.8,20.2,44.70959100271563,0.32666666666666666
9.9,20.1,44.70768910286978,0.33
10.0,20.0,44.705705634238925,0.3333333333333333
10.100000000000001,19.9,44.703640706695225,0.33666666666666667
10.200000000000001,19.799999999999997,44.701494434721155,0.34000000000000014
10.3,19.7,44.699266937323394,0.3433333333333333
10.4,19.6,44.69695833794751,0.34666666666666673
10.5,19.5,44.69456876439337,0.35
10.600000000000001,19.4,44.692098348731236,0.3533333333333333
10.700000000000001,19.299999999999997,44.68954722721868,0.35666666666666674
10.8,19.2,44.6869155402182,0.36
10.9,19.1,44.684203432115524,0.36333333333333334
11.0,19.0,44.68141105123881,0.36666666666666664
11.100000000000001,18.9,44.67853854977845,0.37
11.200000000000001,18.799999999999997,44.67558608370775,0.3733333333333334
11.3,18.7,44.67255381270431,0.37666666666666665
11.4,18.6,44.66944190007215,0.38000000000000006
11.5,18.5,44.666250512664725,0.3833333333333333
11.600000000000001,18.4,44.66297982080853,0.38666666666666666
11.700000000000001,18.299999999999997,44.65962999822762,0.39000000000000007
11.8,18.2,44.65620122196886,0.3933333333333333
11.9,18.1,44.6526936723279,0.3966666666666667
12.0,18.0,44.64910753277605,0.39999999999999997
12.100000000000001,17.9,44.6454429898878,0.40333333333333327
12.200000000000001,17.799999999999997,44.64170023326919,0.4066666666666668
12.3,17.7,44.63787945548696,0.41000000000000003
12.4,17.6,44.63398085199845,0.41333333333333344
12.5,17.5,44.630004621082335,0.4166666666666667
12.600000000000001,17.4,44.625950963770066,0.42
12.700000000000001,17.299999999999997,44.62182008377815,0.4233333333333334
12.8,17.2,44.617612187441196,0.42666666666666664
12.9,17.1,44.61332748364573,0.43000000000000005
13.0,17.0,44.60896618376483,0.4333333333333333
13.100000000000001,16.9,44.604528501593435,0.4366666666666667
13.200000000000001,16.799999999999997,44.600014653284575,0.44000000000000006
13.3,16.7,44.595424857286304,0.4433333333333333
13.4,16.6,44.59075933427934,0.4466666666666666
13.5,16.5,44.58601830711562,0.45
13.600000000000001,16.4,44.58120200075754,0.4533333333333334
13.700000000000001,16.299999999999997,44.57631064221794,0.4566666666666668
13.8,16.2,44.571344460500946,0.46
13.9,16.1,44.56630368654349,0.4633333333333333
14.0,16.0,44.561188553157635,0.4666666666666667
14.100000000000001,15.899999999999999,44.55599929497365,0.4700000000000001
14.200000000000001,15.799999999999999,44.550736148383855,0.4733333333333334
14.3,15.7,44.54539935148719,0.4766666666666666
14.4,15.6,44.53998914403455,0.48
14.5,15.5,44.534505767374895,0.4833333333333333
14.600000000000001,15.399999999999999,44.52894946440202,0.4866666666666668
14.700000000000001,15.299999999999999,44.523320479502196,0.49000000000000005
14.8,15.2,44.51761905850239,0.49333333333333335
14.9,15.1,44.51184544861937,0.4966666666666667
15.0,15.0,44.50599989840941,0.5
15.100000000000001,14.899999999999999,44.50008265771879,0.5033333333333333
15.200000000000001,14.799999999999999,44.49409397763506,0.5066666666666667
15.3,14.7,44.48803411043884,0.51
15.4,14.6,44.48190330955654,0.5133333333333333
15.5,14.5,44.47570182951367,0.5166666666666666
15.600000000000001,14.399999999999999,44.46942992588886,0.52
15.700000000000001,14.299999999999999,44.46308785526861,0.5233333333333333
15.8,14.2,44.456675875202706,0.5266666666666666
15.9,14.1,44.450194244160286,0.53
16.0,14.0,44.4436432214867,0.5333333333333333
16.1,13.899999999999999,44.43702306736091,0.5366666666666666
16.2,13.8,44.43033404275366,0.54
16.3,13.7,44.4235764093862,0.5433333333333332
16.400000000000002,13.599999999999998,44.416750429689856,0.5466666666666666
16.5,13.5,44.40985636676601,0.5499999999999999
16.6,13.399999999999999,44.40289448434693,0.5533333333333333
16.7,13.3,44.39586504675713,0.5566666666666666
16.8,13.2,44.388768318875385,0.5599999999999999
16.900000000000002,13.099999999999998,44.38160456609741,0.5633333333333334
17.0,13.0,44.374374054299125,0.5666666666666667
17.1,12.899999999999999,44.36707704980052,0.5700000000000001
17.2,12.8,44.35971381933018,0.5733333333333334
17.3,12.7,44.352284629990415,0.5766666666666665
17.400000000000002,12.599999999999998,44.344789749222876,0.58
17.5,12.5,44.33722944477491,0.5833333333333334
17.6,12.399999999999999,44.32960398466645,0.5866666666666668
17.7,12.3,44.32191363715739,0.5899999999999999
17.8,12.2,44.31415867071564,0.5933333333333333
17.900000000000002,12.099999999999998,44.306339353985734,0.5966666666666667
18.0,12.0,44.298455955757944,0.6
18.1,11.899999999999999,44.29050874493795,0.6033333333333334
18.2,11.8,44.282497990517086,0.6066666666666666
18.3,11.7,44.27442396154312,0.61
18.400000000000002,11.599999999999998,44.26628692709154,0.6133333333333334
18.5,11.5,44.25808715623734,0.6166666666666667
18.6,11.399999999999999,44.2498249180274,0.62
18.7,11.3,44.241500481453265,0.6233333333333333
18.8,11.2,44.233114115424556,0.6266666666666667
18.900000000000002,11.099999999999998,44.2246660887427,0.63
19.0,11.0,44.21615667007537,0.6333333333333333
19.1,10.899999999999999,44.20758612793116,0.6366666666666667
19.200000000000003,10.799999999999997,44.19895473063491,0.64
19.3,10.7,44.190262746303446,0.6433333333333333
19.400000000000002,10.599999999999998,44.181510442821704,0.6466666666666667
19.5,10.5,44.172698087819455,0.6499999999999999
19.6,10.399999999999999,44.163825948648274,0.6533333333333333
19.700000000000003,10.299999999999997,44.15489429235916,0.6566666666666667
19.8,10.2,44.145903385680356,0.6599999999999999
19.900000000000002,10.099999999999998,44.13685349499582,0.6633333333333334
20.0,10.0,44.127744886323896,0.6666666666666666
20.1,9.899999999999999,44.11857782529654,0.67
20.200000000000003,9.799999999999997,44.10935257713887,0.6733333333333335
20.3,9.7,44.100069406649126,0.6766666666666666
20.400000000000002,9.599999999999998,44.09072857817903,0.68
20.5,9.5,44.081330355614455,0.6833333333333333
20.6,9.399999999999999,44.071875002356535,0.6866666666666668
20.700000000000003,9.299999999999997,44.06236278130309,0.6900000000000001
20.8,9.2,44.052793954830435,0.6933333333333332
20.900000000000002,9.099999999999998,44.0431687847755,0.6966666666666667
21.0,9.0,44.0334875324183,0.7
21.1,8.899999999999999,44.02375045846473,0.7033333333333334
21.200000000000003,8.799999999999997,44.01395782302971,0.7066666666666668
21.3,8.7,44.004109885620565,0.71
21.400000000000002,8.599999999999998,43.99420690512083,0.7133333333333334
21.5,8.5,43.984249139774235,0.7166666666666667
21.6,8.399999999999999,43.97423684716905,0.7200000000000001
21.700000000000003,8.299999999999997,43.964170284222696,0.7233333333333334
21.8,8.2,43.95404970716663,0.7266666666666667
21.900000000000002,8.099999999999998,43.943875371531504,0.7300000000000001
22.0,8.0,43.933647532132525,0.7333333333333333
22.1,7.899999999999999,43.92336644305522,0.7366666666666667
22.200000000000003,7.799999999999997,43.913032357641235,0.7400000000000001
22.3,7.699999999999999,43.90264552847455,0.7433333333333334
22.400000000000002,7.599999999999998,43.89220620736779,0.7466666666666668
22.5,7.5,43.88171464534892,0.75
22.6,7.399999999999999,43.87117109264794,0.7533333333333334
22.700000000000003,7.299999999999997,43.86057579868394,0.7566666666666666
22.8,7.199999999999999,43.849929012052336,0.76
22.900000000000002,7.099999999999998,43.83923098051223,0.7633333333333333
23.0,7.0,43.82848195097402,0.7666666666666666
23.1,6.899999999999999,43.81768216948713,0.7700000000000001
23.200000000000003,6.799999999999997,43.80683188122795,0.7733333333333334
23.3,6.699999999999999,43.79593133048792,0.7766666666666667
23.400000000000002,6.599999999999998,43.78498076066171,0.7799999999999999
23.5,6.5,43.77398041423572,0.7833333333333332
23.6,6.399999999999999,43.76293053277642,0.7866666666666666
23.700000000000003,6.299999999999997,43.75183135691911,0.79
23.8,6.199999999999999,43.74068312635665,0.7933333333333334
23.900000000000002,6.099999999999998,43.72948607982828,0.7966666666666667
24.0,6.0,43.71824045510864,0.7999999999999999
24.1,5.899999999999999,43.70694648899682,0.8033333333333333
24.200000000000003,5.799999999999997,43.69560441730552,0.8066666666666668
24.3,5.699999999999999,43.68421447485025,0.81
24.400000000000002,5.599999999999998,43.672776895438666,0.8133333333333334
24.5,5.5,43.66129191185992,0.8166666666666667
24.6,5.399999999999999,43.6497597558741,0.8200000000000001
24.700000000000003,5.299999999999997,43.63818065820168,0.8233333333333334
24.8,5.199999999999999,43.626554848512995,0.8266666666666667
24.900000000000002,5.099999999999998,43.614882555417864,0.83
25.0,5.0,43.60316400645506,0.8333333333333334
25.1,4.899999999999999,43.59139942808197,0.8366666666666667
25.200000000000003,4.799999999999997,43.57958904566407,0.8400000000000002
25.3,4.699999999999999,43.56773308346462,0.8433333333333333
25.400000000000002,4.599999999999998,43.55583176463411,0.8466666666666667
25.5,4.5,43.5438853111999,0.85
25.6,4.399999999999999,43.531893944055724,0.8533333333333335
25.700000000000003,4.299999999999997,43.519857882951136,0.8566666666666668
25.8,4.199999999999999,43.507777346480964,0.86
25.900000000000002,4.099999999999998,43.49565255207473,0.8633333333333333
26.0,4.0,43.48348371598591,0.8666666666666666
26.1,3.8999999999999986,43.47127105328127,0.8699999999999999
26.200000000000003,3.799999999999997,43.459014777829964,0.8733333333333334
26.3,3.6999999999999993,43.44671510229267,0.8766666666666667
26.400000000000002,3.599999999999998,43.434372238110576,0.8800000000000001
26.5,3.5,43.42198639549424,0.8833333333333332
26.6,3.3999999999999986,43.40955778341238,0.8866666666666667
26.700000000000003,3.299999999999997,43.39708660958057,0.89
26.8,3.1999999999999993,43.384573080449655,0.8933333333333334
26.900000000000002,3.099999999999998,43.37201740119421,0.8966666666666667
27.0,3.0,43.35941977570074,0.9
27.1,2.8999999999999986,43.34678040655577,0.9033333333333333
27.200000000000003,2.799999999999997,43.33409949503371,0.9066666666666667
27.3,2.6999999999999993,43.321377241084605,0.91
27.400000000000002,2.599999999999998,43.308613843321666,0.9133333333333333
27.5,2.5,43.295809499008605,0.9166666666666666
27.6,2.3999999999999986,43.28296440404677,0.92
27.700000000000003,2.299999999999997,43.27007875296211,0.9233333333333335
27.8,2.1999999999999993,43.25715273889179,0.9266666666666666
27.900000000000002,2.099999999999998,43.244186553570735,0.9299999999999999
28.0,2.0,43.23118038731782,0.9333333333333333
28.1,1.8999999999999986,43.21813442902184,0.9366666666666666
28.200000000000003,1.7999999999999972,43.205048866127214,0.9400000000000002
28.3,1.6999999999999993,43.19192388461944,0.9433333333333332
28.400000000000002,1.5999999999999979,43.17875966901025,0.9466666666666668
28.5,1.5,43.165556402322444,0.95
28.6,1.3999999999999986,43.152314266074484,0.9533333333333333
28.700000000000003,1.2999999999999972,43.139033440264754,0.9566666666666668
28.8,1.1999999999999993,43.12571410335545,0.96
28.900000000000002,1.0999999999999979,43.11235643225626,0.9633333333333334
29.0,1.0,43.09896060230753,0.9666666666666666
29.1,0.8999999999999986,43.08552678726327,0.9700000000000001
29.200000000000003,0.7999999999999972,43.072055159273646,0.9733333333333334
29.3,0.6999999999999993,43.05854588886718,0.9766666666666667
29.400000000000002,0.5999999999999979,43.04499914493257,0.9800000000000001
29.5,0.5,43.031415094700094,0.9833333333333334
29.6,0.3999999999999986,43.017793903722634,0.9866666666666667
29.700000000000003,0.29999999999999716,43.00413573585624,0.99
29.8,0.1999999999999993,42.99044075324039,0.9933333333333334
29.900000000000002,0.09999999999999787,42.97670911627768,0.9966666666666667
30.0,0.0,42.962940983613194,1.0
