b01,b02,payoff,xs
4.3,25.7,34.959857938890636,0.14333333333333334
4.4,25.6,34.992957630272414,0.1466666666666669
4.5,25.5,35.024945739788166,0.15
4.6000000000000005,25.4,35.05585594327638,0.15333333333333327
4.7,25.3,35.085720874444625,0.15666666666666673
4.800000000000001,25.2,35.11457215551918,0.15999999999999995
4.9,25.1,35.14244042686615,0.1633333333333335
5.0,25.0,35.16935537564469,0.16666666666666666
5.1000000000000005,24.9,35.195345763545774,0.16999999999999982
5.2,24.8,35.22043945366447,0.17333333333333348
5.300000000000001,24.7,35.244663436548414,0.17666666666666656
5.4,24.6,35.26804385546063,0.18000000000000013
5.5,24.5,35.290606030891325,0.18333333333333332
5.6000000000000005,24.4,35.312374484349604,0.1866666666666665
5.7,24.3,35.333372961463525,0.19000000000000003
5.800000000000001,24.2,35.353624454414074,0.19333333333333333
5.9,24.1,35.37315122372683,0.19666666666666674
6.0,24.0,35.391974819442936,0.19999999999999998
6.1000000000000005,23.9,35.4101161016895,0.20333333333333323
6.2,23.8,35.427595260668156,0.20666666666666672
6.300000000000001,23.7,35.44443183607922,0.2099999999999999
6.4,23.6,35.46064473599792,0.21333333333333337
6.5,23.5,35.476252255218014,0.21666666666666665
6.6000000000000005,23.4,35.49127209307771,0.21999999999999995
6.7,23.3,35.50572137078153,0.2233333333333333
6.800000000000001,23.2,35.519616648231704,0.22666666666666668
6.9,23.1,35.532973940381694,0.23000000000000004
7.0,23.0,35.545808733124176,0.23333333333333334
7.1000000000000005,22.9,35.55813599872528,0.23666666666666666
7.2,22.8,35.569970210816436,0.24000000000000002
7.300000000000001,22.7,35.58132535895513,0.24333333333333332
7.4,22.6,35.59221496276493,0.24666666666666673
7.5,22.5,35.60265208566564,0.25
7.6000000000000005,22.4,35.612649348203334,0.25333333333333324
7.7,22.3,35.62221894099044,0.2566666666666667
7.800000000000001,22.2,35.63137263726553,0.25999999999999995
7.9,22.1,35.640121805081925,0.26333333333333336
8.0,22.0,35.64847741913486,0.26666666666666666
8.1,21.9,35.65645007223563,0.26999999999999996
8.200000000000001,21.799999999999997,35.664049986441995,0.27333333333333343
8.3,21.7,35.67128702385319,0.27666666666666667
8.4,21.6,35.67817069707802,0.2800000000000001
8.5,21.5,35.68471017938435,0.2833333333333333
8.6,21.4,35.69091431453796,0.28666666666666657
8.700000000000001,21.299999999999997,35.69679162633875,0.2900000000000001
8.8,21.2,35.70235032786189,0.29333333333333333
8.9,21.1,35.70759833041168,0.2966666666666667
9.0,21.0,35.712543252195246,0.3
9.1,20.9,35.71719242672348,0.3033333333333333
9.200000000000001,20.799999999999997,35.72155291094622,0.30666666666666675
9.3,20.7,35.72563149312856,0.30999999999999994
9.4,20.6,35.72943470047514,0.3133333333333334
9.5,20.5,35.7329688065087,0.31666666666666665
9.600000000000001,20.4,35.736239838209826,0.32
9.700000000000001,20.299999999999997,35.73925358292364,0.3233333333333334
9.8,20.2,35.742015595039916,0.32666666666666666
9.9,20.1,35.744531202452464,0.33
10.0,20.0,35.7468055128036,0.3333333333333333
10.100000000000001,19.9,35.74884341951939,0.33666666666666667
10.200000000000001,19.799999999999997,35.75064960764129,0.34000000000000014
10.3,19.7,35.752228559459375,0.3433333333333333
10.4,19.6,35.75358455995267,0.34666666666666673
10.5,19.5,35.754721702041365,0.35
10.600000000000001,19.4,35.75564389165625,0.3533333333333333
10.700000000000001,19.299999999999997,35.75635485262984,0.35666666666666674
10.8,19.2,35.75685813141422,0.36
10.9,19.1,35.75715710162986,0.36333333333333334
11.0,19.0,35.75725496845007,0.36666666666666664
11.100000000000001,18.9,35.75715477282533,0.37
11.200000000000001,18.799999999999997,35.75685939555155,0.3733333333333334
11.3,18.7,35.75637156118654,0.37666666666666665
11.4,18.6,35.755693841818356,0.38000000000000006
11.5,18.5,35.75482866068961,0.3833333333333333
11.600000000000001,18.4,35.753778295681116,0.38666666666666666
11.700000000000001,18.299999999999997,35.7525448826587,0.39000000000000007
11.8,18.2,35.751130418686536,0.3933333333333333
11.9,18.1,35.749536765110264,0.3966666666666667
12.0,18.0,35.74776565051323,0.39999999999999997
12.100000000000001,17.9,35.74581867354891,0.40333333333333327
12.200000000000001,17.799999999999997,35.743697305652574,0.4066666666666668
12.3,17.7,35.74140289363493,0.41000000000000003
12.4,17.6,35.73893666216081,0.41333333333333344
12.5,17.5,35.73629971611532,0.4166666666666667
12.600000000000001,17.4,35.733493042860204,0.42
12.700000000000001,17.299999999999997,35.73051751438291,0.4233333333333334
12.8,17.2,35.7273738893406,0.42666666666666664
12.9,17.1,35.72406281500163,0.43000000000000005
13.0,17.0,35.72058482908646,0.4333333333333333
13.100000000000001,16.9,35.7169403615103,0.4366666666666667
13.200000000000001,16.799999999999997,35.713129736029316,0.44000000000000006
13.3,16.7,35.709153171792494,0.4433333333333333
13.4,16.6,35.705010784800876,0.4466666666666666
13.5,16.5,35.70070258927595,0.45
13.600000000000001,16.4,35.696228498938794,0.4533333333333334
13.700000000000001,16.299999999999997,35.69158832820162,0.4566666666666668
13.8,16.2,35.6867817932732,0.46
13.9,16.1,35.6818085131794,0.4633333333333333
14.0,16.0,35.67666801070041,0.4666666666666667
14.100000000000001,15.899999999999999,35.67135971322564,0.4700000000000001
14.200000000000001,15.799999999999999,35.66588295352757,0.4733333333333334
14.3,15.7,35.660236970455585,0.4766666666666666
14.4,15.6,35.654420909550765,0.48
14.5,15.5,35.64843382358252,0.4833333333333333
14.600000000000001,15.399999999999999,35.64227467300795,0.4866666666666668
14.700000000000001,15.299999999999999,35.63594232635449,0.49000000000000005
14.8,15.2,35.62943556052686,0.49333333333333335
14.9,15.1,35.62275306103844,0.4966666666666667
15.0,15.0,35.6158934221679,0.5
15.100000000000001,14.899999999999999,35.60885514704144,0.5033333333333333
15.200000000000001,14.799999999999999,35.6016366476408,0.5066666666666667
15.3,14.7,35.59423624473759,0.51
15.4,14.6,35.58665216775379,0.5133333333333333
15.5,14.5,35.57888255454888,0.5166666666666666
15.600000000000001,14.399999999999999,35.570925451133206,0.52
15.700000000000001,14.299999999999999,35.56277881130784,0.5233333333333333
15.8,14.2,35.55444049623061,0.5266666666666666
15.9,14.1,35.54590827390814,0.53
16.0,14.0,35.537179818613474,0.5333333333333333
16.1,13.899999999999999,35.52825271022895,0.5366666666666666
16.2,13.8,35.51912443351385,0.54
16.3,13.7,35.50979237729613,0.5433333333333332
16.400000000000002,13.599999999999998,35.50025383358758,0.5466666666666666
16.5,13.5,35.49050599662173,0.5499999999999999
16.6,13.399999999999999,35.480545961813476,0.5533333333333333
16.7,13.3,35.47037072463958,0.5566666666666666
16.8,13.2,35.45997717943885,0.5599999999999999
16.900000000000002,13.099999999999998,35.44936211813095,0.5633333333333334
17.0,13.0,35.438522228852506,0.5666666666666667
17.1,12.899999999999999,35.42745409450902,0.5700000000000001
17.2,12.8,35.4161541912413,0.5733333333333334
17.3,12.7,35.404618886804535,0.5766666666666665
17.400000000000002,12.599999999999998,35.39284443885853,0.58
17.5,12.5,35.380826993167034,0.5833333333333334
17.6,12.399999999999999,35.36856258170427,0.5866666666666668
17.7,12.3,35.35604712066659,0.5899999999999999
17.8,12.2,35.343276408386906,0.5933333333333333
17.900000000000002,12.099999999999998,35.33024612314952,0.5966666666666667
18.0,12.0,35.316951820902915,0.6
18.1,11.899999999999999,35.303388932867634,0.6033333333333334
18.2,11.8,35.28955276303661,0.6066666666666666
18.3,11.7,35.27543848556469,0.61
18.400000000000002,11.599999999999998,35.261041142044455,0.6133333333333334
18.5,11.5,35.246355638664625,0.6166666666666667
18.6,11.399999999999999,35.23137674324782,0.62
18.7,11.3,35.21609908216382,0.6233333333333333
18.8,11.2,35.20051713711417,0.6266666666666667
18.900000000000002,11.099999999999998,35.18462524178439,0.63
19.0,11.0,35.168417578359026,0.6333333333333333
19.1,10.899999999999999,35.151888173895124,0.6366666666666667
19.200000000000003,10.799999999999997,35.13503089654926,0.64
19.3,10.7,35.117839451652955,0.6433333333333333
19.400000000000002,10.599999999999998,35.10030737763118,0.6466666666666667
19.5,10.5,35.08242804175824,0.6499999999999999
19.6,10.399999999999999,35.06419463574511,0.6533333333333333
19.700000000000003,10.299999999999997,35.045600171152024,0.6566666666666667
19.8,10.2,35.02663747461965,0.6599999999999999
19.900000000000002,10.099999999999998,35.007299182912,0.6633333333333334
20.0,10.0,34.987577737763885,0.6666666666666666
20.1,9.899999999999999,34.96746538052507,0.67
20.200000000000003,9.799999999999997,34.94695414659325,0.6733333333333335
20.3,9.7,34.92603585962743,0.6766666666666666
20.400000000000002,9.599999999999998,34.90470212553265,0.68
20.5,9.5,34.882944326206896,0.6833333333333333
20.6,9.399999999999999,34.86075361304019,0.6866666666666668
20.700000000000003,9.299999999999997,34.83812090015567,0.6900000000000001
20.8,9.2,34.81503685738164,0.6933333333333332
20.900000000000002,9.099999999999998,34.79149190294324,0.6966666666666667
21.0,9.0,34.76747619586154,0.7
21.1,8.899999999999999,34.74297962804752,0.7033333333333334
21.200000000000003,8.799999999999997,34.7179918160774,0.7066666666666668
21.3,8.7,34.69250209263534,0.71
21.400000000000002,8.599999999999998,34.666499497608584,0.7133333333333334
21.5,8.5,34.63997276881945,0.7166666666666667
21.6,8.399999999999999,34.61291033237758,0.7200000000000001
21.700000000000003,8.299999999999997,34.58530029263521,0.7233333333333334
21.8,8.2,34.55713042172688,0.7266666666666667
21.900000000000002,8.099999999999998,34.528388148674296,0.7300000000000001
22.0,8.0,34.49906054803604,0.7333333333333333
22.1,7.899999999999999,34.46913432808014,0.7366666666666667
22.200000000000003,7.799999999999997,34.438595818457095,0.7400000000000001
22.3,7.699999999999999,34.40743095734885,0.7433333333333334
22.400000000000002,7.599999999999998,34.37562527806837,0.7466666666666668
22.5,7.5,34.34316389508277,0.75
22.6,7.399999999999999,34.310031489431395,0.7533333333333334
22.700000000000003,7.299999999999997,34.27621229350842,0.7566666666666666
22.8,7.199999999999999,34.241690075178084,0.76
22.900000000000002,7.099999999999998,34.2064481211883,0.7633333333333333
23.0,7.0,34.17046921984655,0.7666666666666666
23.1,6.899999999999999,34.133735642919824,0.7700000000000001
23.200000000000003,6.799999999999997,34.09622912671751,0.7733333333333334
23.3,6.699999999999999,34.057930852314286,0.7766666666666667
23.400000000000002,6.599999999999998,34.018821424866516,0.7799999999999999
23.5,6.5,33.97888085197319,0.7833333333333332
23.6,6.399999999999999,33.93808852102896,0.7866666666666666
23.700000000000003,6.299999999999997,33.89642317551349,0.79
23.8,6.199999999999999,33.85386289015733,0.7933333333333334
23.900000000000002,6.099999999999998,33.81038504492053,0.7966666666666667
24.0,6.0,33.765966297716005,0.7999999999999999
24.1,5.899999999999999,33.72058255580424,0.8033333333333333
24.200000000000003,5.799999999999997,33.67420894578126,0.8066666666666668
24.3,5.699999999999999,33.626819782075685,0.81
24.400000000000002,5.599999999999998,33.57838853386447,0.8133333333333334
24.5,5.5,33.52888779031025,0.8166666666666667
24.6,5.399999999999999,33.47828922401547,0.8200000000000001
24.700000000000003,5.299999999999997,33.426563552580404,0.8233333333333334
24.8,5.199999999999999,33.37368049814319,0.8266666666666667
24.900000000000002,5.099999999999998,33.319608744769894,0.83
25.0,5.0,33.2643158935519,0.8333333333333334
25.1,4.899999999999999,33.20776841525585,0.8366666666666667
25.200000000000003,4.799999999999997,33.14993160035797,0.8400000000000002
25.3,4.699999999999999,33.090769506280296,0.8433333333333333
25.400000000000002,4.599999999999998,33.030244901629786,0.8466666666666667
25.5,4.5,32.96831920722376,0.85
25.6,4.399999999999999,32.90495243366513,0.8533333333333335
25.700000000000003,4.299999999999997,32.840103115209274,0.8566666666666668
25.8,4.199999999999999,32.77372823964003,0.86
25.900000000000002,4.099999999999998,32.7057831738457,0.8633333333333333
26.0,4.0,32.63622158475639,0.8666666666666666
26.1,3.8999999999999986,32.56499535527146,0.8699999999999999
26.200000000000003,3.799999999999997,32.492054494769704,0.8733333333333334
26.3,3.6999999999999993,32.41734704375547,0.8766666666666667
26.400000000000002,3.599999999999998,32.34081897215016,0.8800000000000001
26.5,3.5,32.26241407069082,0.8833333333333332
26.6,3.3999999999999986,32.18207383484524,0.8866666666666667
26.700000000000003,3.299999999999997,32.09973734059594,0.89
26.8,3.1999999999999993,32.015341111383364,0.8933333333333334
26.900000000000002,3.099999999999998,31.928818975432172,0.8966666666666667
27.0,3.0,31.84010191261196,0.9
27.1,2.8999999999999986,31.74911788990752,0.9033333333333333
27.200000000000003,2.799999999999997,31.655791684492023,0.9066666666666667
27.3,2.6999999999999993,31.56004469331105,0.91
27.400000000000002,2.599999999999998,31.46179472799602,0.9133333333333333
27.5,2.5,31.360955793833924,0.9166666666666666
27.6,2.3999999999999986,31.257437851426133,0.92
27.700000000000003,2.299999999999997,31.15114655957489,0.9233333333333335
27.8,2.1999999999999993,31.04198299784189,0.9266666666666666
27.900000000000002,2.099999999999998,30.92984336713088,0.9299999999999999
28.0,2.0,30.81461866655525,0.9333333333333333
28.1,1.8999999999999986,30.696194344763057,0.9366666666666666
28.200000000000003,1.7999999999999972,30.574449923802646,0.9400000000000002
28.3,1.6999999999999993,30.44925859352057,0.9433333333333332
28.400000000000002,1.5999999999999979,30.320486774381592,0.9466666666666668
28.5,1.5,30.18799364648048,0.95
28.6,1.3999999999999986,30.051630642361275,0.9533333333333333
28.700000000000003,1.2999999999999972,29.91124090105371,0.9566666666666668
28.8,1.1999999999999993,29.766658680454672,0.96
28.900000000000002,1.0999999999999979,29.617708724796096,0.9633333333333334
29.0,1.0,29.464205583422956,0.9666666666666666
29.1,0.8999999999999986,29.305952876428453,0.9700000000000001
29.200000000000003,0.7999999999999972,29.142742501848865,0.9733333333333334
29.3,0.6999999999999993,28.974353778113276,0.9766666666666667
29.400000000000002,0.5999999999999979,28.800552514320326,0.9800000000000001
29.5,0.5,28.62108999975699,0.9833333333333334
29.6,0.3999999999999986,28.43570190301261,0.9866666666666667
29.700000000000003,0.29999999999999716,28.24410707022701,0.99
29.8,0.1999999999999993,28.04600621158528,0.9933333333333334
29.900000000000002,0.09999999999999787,27.841080465208854,0.9966666666666667
30.0,0.0,27.62898982805461,1.0
