b01,b02,payoff,xs
11.8,18.2,47.91510153719473,0.3933333333333333
11.9,18.1,47.90783605199937,0.3966666666666667
12.0,18.0,47.90045607798022,0.39999999999999997
12.100000000000001,17.9,47.89296239673444,0.40333333333333327
12.200000000000001,17.799999999999997,47.88535576775496,0.4066666666666668
12.3,17.7,47.87763692881113,0.41000000000000003
12.4,17.6,47.86980659632168,0.41333333333333344
12.5,17.5,47.861865465719845,0.4166666666666667
12.600000000000001,17.4,47.85381421181103,0.42
12.700000000000001,17.299999999999997,47.84565348912314,0.4233333333333334
12.8,17.2,47.83738393224954,0.42666666666666664
12.9,17.1,47.829006156184974,0.43000000000000005
13.0,17.0,47.820520756654446,0.4333333333333333
13.100000000000001,16.9,47.81192831043522,0.4366666666666667
13.200000000000001,16.799999999999997,47.80322937567209,0.44000000000000006
13.3,16.7,47.794424492185996,0.4433333333333333
13.4,16.6,47.78551418177621,0.4466666666666666
13.5,16.5,47.776498948515986,0.45
13.600000000000001,16.4,47.76737927904213,0.4533333333333334
13.700000000000001,16.299999999999997,47.75815564283825,0.4566666666666668
13.8,16.2,47.748828492512004,0.46
13.9,16.1,47.73939826406652,0.4633333333333333
14.0,16.0,47.72986537716577,0.4666666666666667
14.100000000000001,15.899999999999999,47.72023023539444,0.4700000000000001
14.200000000000001,15.799999999999999,47.71049322651206,0.4733333333333334
14.3,15.7,47.700654722701586,0.4766666666666666
14.4,15.6,47.69071508081274,0.48
14.5,15.5,47.680674642599776,0.4833333333333333
14.600000000000001,15.399999999999999,47.670533734954276,0.4866666666666668
14.700000000000001,15.299999999999999,47.66029267013262,0.49000000000000005
14.8,15.2,47.64995174597853,0.49333333333333335
14.9,15.1,47.63951124614063,0.4966666666666667
15.0,15.0,47.6289714402852,0.5
15.100000000000001,14.899999999999999,47.618332584304056,0.5033333333333333
15.200000000000001,14.799999999999999,47.60759492051788,0.5066666666666667
15.3,14.7,47.59675867787482,0.51
15.4,14.6,47.58582407214473,0.5133333333333333
15.5,14.5,47.574791306108786,0.5166666666666666
15.600000000000001,14.399999999999999,47.56366056974494,0.52
15.700000000000001,14.299999999999999,47.55243204040895,0.5233333333333333
15.8,14.2,47.54110588301132,0.5266666666666666
15.9,14.1,47.52968225018998,0.53
16.0,14.0,47.51816128247907,0.5333333333333333
16.1,13.899999999999999,47.506543108473686,0.5366666666666666
16.2,13.8,47.49482784499061,0.54
16.3,13.7,47.483015597225375,0.5433333333333332
16.400000000000002,13.599999999999998,47.471106458905446,0.5466666666666666
16.5,13.5,47.45910051243972,0.5499999999999999
16.6,13.399999999999999,47.446997829064415,0.5533333333333333
16.7,13.3,47.434798468985306,0.5566666666666666
16.8,13.2,47.42250248151654,0.5599999999999999
16.900000000000002,13.099999999999998,47.41010990521596,0.5633333333333334
17.0,13.0,47.397620768017,0.5666666666666667
17.1,12.899999999999999,47.385035087357295,0.5700000000000001
17.2,12.8,47.37235287030399,0.5733333333333334
17.3,12.7,47.35957411367585,0.5766666666666665
17.400000000000002,12.599999999999998,47.34669880416214,0.58
17.5,12.5,47.33372691843847,0.5833333333333334
17.6,12.399999999999999,47.32065842327963,0.5866666666666668
17.7,12.3,47.307493275669174,0.5899999999999999
17.8,12.2,47.29423142290636,0.5933333333333333
17.900000000000002,12.099999999999998,47.28087280270996,0.5966666666666667
18.0,12.0,47.26741734331933,0.6
18.1,11.899999999999999,47.253864963592605,0.6033333333333334
18.2,11.8,47.240215573102134,0.6066666666666666
18.3,11.7,47.226469072227275,0.61
18.400000000000002,11.599999999999998,47.21262535224439,0.6133333333333334
18.5,11.5,47.19868429541431,0.6166666666666667
18.6,11.399999999999999,47.18464577506718,0.62
18.7,11.3,47.17050965568471,0.6233333333333333
18.8,11.2,47.156275792980026,0.6266666666666667
18.900000000000002,11.099999999999998,47.141944033974916,0.63
19.0,11.0,47.12751421707478,0.6333333333333333
19.1,10.899999999999999,47.112986172141106,0.6366666666666667
19.200000000000003,10.799999999999997,47.09835972056165,0.64
19.3,10.7,47.08363467531821,0.6433333333333333
19.400000000000002,10.599999999999998,47.06881084105221,0.6466666666666667
19.5,10.5,47.05388801412802,0.6499999999999999
19.6,10.399999999999999,47.03886598269405,0.6533333333333333
19.700000000000003,10.299999999999997,47.023744526741574,0.6566666666666667
19.8,10.2,47.00852341816165,0.6599999999999999
19.900000000000002,10.099999999999998,46.9932024207996,0.6633333333333334
20.0,10.0,46.97778129050771,0.6666666666666666
20.1,9.899999999999999,46.96225977519562,0.67
20.200000000000003,9.799999999999997,46.946637614878895,0.6733333333333335
20.3,9.7,46.93091454172546,0.6766666666666666
20.400000000000002,9.599999999999998,46.91509028010005,0.68
20.5,9.5,46.899164546606926,0.6833333333333333
20.6,9.399999999999999,46.883137050130365,0.6866666666666668
20.700000000000003,9.299999999999997,46.867007491873494,0.6900000000000001
20.8,9.2,46.85077556539518,0.6933333333333332
20.900000000000002,9.099999999999998,46.83444095664504,0.6966666666666667
21.0,9.0,46.818003343996686,0.7
21.1,8.899999999999999,46.80146239827915,0.7033333333333334
21.200000000000003,8.799999999999997,46.78481778280654,0.7066666666666668
21.3,8.7,46.768069153405946,0.71
21.400000000000002,8.599999999999998,46.75121615844361,0.7133333333333334
21.5,8.5,46.73425843884941,0.7166666666666667
21.6,8.399999999999999,46.717195628139564,0.7200000000000001
21.700000000000003,8.299999999999997,46.700027352437814,0.7233333333333334
21.8,8.2,46.68275323049484,0.7266666666666667
21.900000000000002,8.099999999999998,46.66537287370603,0.7300000000000001
22.0,8.0,46.64788588612779,0.7333333333333333
22.1,7.899999999999999,46.630291864491994,0.7366666666666667
22.200000000000003,7.799999999999997,46.61259039821914,0.7400000000000001
22.3,7.699999999999999,46.59478106942973,0.7433333333333334
22.400000000000002,7.599999999999998,46.57686345295415,0.7466666666666668
22.5,7.5,46.558837116341074,0.75
22.6,7.399999999999999,46.54070161986431,0.7533333333333334
22.700000000000003,7.299999999999997,46.52245651652808,0.7566666666666666
22.8,7.199999999999999,46.50410135207092,0.76
22.900000000000002,7.099999999999998,46.485635664968,0.7633333333333333
23.0,7.0,46.467058986432015,0.7666666666666666
23.1,6.899999999999999,46.44837084041263,0.7700000000000001
23.200000000000003,6.799999999999997,46.429570743594475,0.7733333333333334
23.3,6.699999999999999,46.41065820539366,0.7766666666666667
23.400000000000002,6.599999999999998,46.391632727952924,0.7799999999999999
23.5,6.5,46.37249380613539,0.7833333333333332
23.6,6.399999999999999,46.3532409275168,0.7866666666666666
23.700000000000003,6.299999999999997,46.333873572376504,0.79
23.8,6.199999999999999,46.31439121368693,0.7933333333333334
23.900000000000002,6.099999999999998,46.29479331710178,0.7966666666666667
24.0,6.0,46.27507934094281,0.7999999999999999
24.1,5.899999999999999,46.25524873618524,0.8033333333333333
24.200000000000003,5.799999999999997,46.23530094644181,0.8066666666666668
24.3,5.699999999999999,46.21523540794553,0.81
24.400000000000002,5.599999999999998,46.195051549531044,0.8133333333333334
24.5,5.5,46.17474879261466,0.8166666666666667
24.6,5.399999999999999,46.154326551173064,0.8200000000000001
24.700000000000003,5.299999999999997,46.133784231720746,0.8233333333333334
24.8,5.199999999999999,46.11312123328595,0.8266666666666667
24.900000000000002,5.099999999999998,46.0923369473856,0.83
25.0,5.0,46.07143075799854,0.8333333333333334
25.1,4.899999999999999,46.05040204153777,0.8366666666666667
25.200000000000003,4.799999999999997,46.02925016682126,0.8400000000000002
25.3,4.699999999999999,46.00797449504143,0.8433333333333333
25.400000000000002,4.599999999999998,45.98657437973337,0.8466666666666667
25.5,4.5,45.965049166741736,0.85
25.6,4.399999999999999,45.94339819418637,0.8533333333333335
25.700000000000003,4.299999999999997,45.92162079242665,0.8566666666666668
25.8,4.199999999999999,45.89971628402445,0.86
25.900000000000002,4.099999999999998,45.87768398370588,0.8633333333333333
26.0,4.0,45.85552319832172,0.8666666666666666
26.1,3.8999999999999986,45.83323322680657,0.8699999999999999
26.200000000000003,3.799999999999997,45.81081336013659,0.8733333333333334
26.3,3.6999999999999993,45.788262881286144,0.8766666666666667
26.400000000000002,3.599999999999998,45.76558106518293,0.8800000000000001
26.5,3.5,45.74276717866199,0.8833333333333332
26.6,3.3999999999999986,45.71982048041825,0.8866666666666667
26.700000000000003,3.299999999999997,45.69674022095793,0.89
26.8,3.1999999999999993,45.673525642548434,0.8933333333333334
26.900000000000002,3.099999999999998,45.65017597916716,0.8966666666666667
27.0,3.0,45.626690456448756,0.9
27.1,2.8999999999999986,45.60306829163128,0.9033333333333333
27.200000000000003,2.799999999999997,45.57930869350086,0.9066666666666667
27.3,2.6999999999999993,45.555410862335094,0.91
27.400000000000002,2.599999999999998,45.531373989845115,0.9133333333333333
27.5,2.5,45.507197259116296,0.9166666666666666
27.6,2.3999999999999986,45.482879844547654,0.92
27.700000000000003,2.299999999999997,45.458420911789815,0.9233333333333335
27.8,2.1999999999999993,45.43381961768168,0.9266666666666666
27.900000000000002,2.099999999999998,45.40907511018572,0.9299999999999999
28.0,2.0,45.38418652832186,0.9333333333333333
28.1,1.8999999999999986,45.359153002100044,0.9366666666666666
28.200000000000003,1.7999999999999972,45.333973652451306,0.9400000000000002
28.3,1.6999999999999993,45.30864759115752,0.9433333333333332
28.400000000000002,1.5999999999999979,45.28317392077973,0.9466666666666668
28.5,1.5,45.25755173458506,0.95
28.6,1.3999999999999986,45.231780116472095,0.9533333333333333
28.700000000000003,1.2999999999999972,45.20585814089504,0.9566666666666668
28.8,1.1999999999999993,45.179784872786186,0.96
28.900000000000002,1.0999999999999979,45.153559367477044,0.9633333333333334
29.0,1.0,45.127180670618046,0.9666666666666666
29.1,0.8999999999999986,45.100647818096604,0.9700000000000001
29.200000000000003,0.7999999999999972,45.073959835953794,0.9733333333333334
29.3,0.6999999999999993,45.047115740299546,0.9766666666666667
29.400000000000002,0.5999999999999979,45.020114537226156,0.9800000000000001
29.5,0.5,44.99295522272047,0.9833333333333334
29.6,0.3999999999999986,44.96563678257429,0.9866666666666667
29.700000000000003,0.29999999999999716,44.93815819229343,0.99
29.8,0.1999999999999993,44.910518417004965,0.9933333333333334
29.900000000000002,0.09999999999999787,44.882716411363106,0.9966666666666667
30.0,0.0,44.854751119453255,1.0
