b01,b02,payoff,xs
4.6000000000000005,15.399999999999999,1237.1316349614117,0.22999999999999993
4.7,15.3,1237.1339406221064,0.2350000000000001
4.800000000000001,15.2,1237.1361989264076,0.24
4.9,15.1,1237.138410128528,0.24499999999999997
5.0,15.0,1237.1405744765364,0.25
5.1000000000000005,14.899999999999999,1237.1426922124479,0.2549999999999999
5.2,14.8,1237.1447635722952,0.26000000000000006
5.300000000000001,14.7,1237.1467887862113,0.26499999999999996
5.4,14.6,1237.1487680785028,0.27
5.5,14.5,1237.150701667725,0.27499999999999997
5.6000000000000005,14.399999999999999,1237.1525897667495,0.2799999999999999
5.7,14.3,1237.1544325828374,0.28500000000000003
5.800000000000001,14.2,1237.1562303177013,0.29
5.9,14.1,1237.1579831675756,0.295
6.0,14.0,1237.159691323275,0.3
6.1000000000000005,13.899999999999999,1237.1613549702556,0.3049999999999999
6.2,13.8,1237.162974288675,0.31000000000000005
6.300000000000001,13.7,1237.1645494534525,0.31499999999999995
6.4,13.6,1237.1660806343161,0.32
6.5,13.5,1237.167567995863,0.32499999999999996
6.6000000000000005,13.399999999999999,1237.1690116976094,0.32999999999999996
6.7,13.3,1237.1704118940402,0.335
6.800000000000001,13.2,1237.1717687346531,0.33999999999999997
6.9,13.1,1237.1730823640137,0.345
7.0,13.0,1237.1743529217918,0.35
7.1000000000000005,12.899999999999999,1237.175580542809,0.355
7.2,12.8,1237.1767653570796,0.36000000000000004
7.300000000000001,12.7,1237.1779074898495,0.36500000000000005
7.4,12.6,1237.1790070616353,0.37
7.5,12.5,1237.180064188262,0.375
7.6000000000000005,12.399999999999999,1237.1810789808947,0.38000000000000006
7.7,12.3,1237.182051546078,0.38500000000000006
7.800000000000001,12.2,1237.1829819857644,0.38999999999999996
7.9,12.1,1237.1838703973467,0.39499999999999996
8.0,12.0,1237.1847168736842,0.4
8.1,11.9,1237.1855215031376,0.405
8.200000000000001,11.799999999999999,1237.1862843695874,0.41000000000000014
8.3,11.7,1237.187005552468,0.415
8.4,11.6,1237.187685126781,0.42
8.5,11.5,1237.1883231631286,0.425
8.6,11.4,1237.1889197277264,0.43
8.700000000000001,11.299999999999999,1237.189474882427,0.43500000000000005
8.8,11.2,1237.1899886847398,0.44
8.9,11.1,1237.1904611878415,0.445
9.0,11.0,1237.1908924406016,0.44999999999999996
9.1,10.9,1237.1912824875883,0.45499999999999996
9.200000000000001,10.799999999999999,1237.191631369088,0.46
9.3,10.7,1237.1919391211115,0.46499999999999997
9.4,10.6,1237.1922057754114,0.47
9.5,10.5,1237.1924313594855,0.475
9.600000000000001,10.399999999999999,1237.192615896587,0.48000000000000004
9.700000000000001,10.299999999999999,1237.1927594057338,0.4850000000000001
9.8,10.2,1237.192861901711,0.49000000000000005
9.9,10.1,1237.1929233950734,0.49499999999999994
10.100000000000001,9.899999999999999,1237.1929233950734,0.505
10.200000000000001,9.799999999999999,1237.1928619017108,0.51
10.3,9.7,1237.1927594057338,0.515
10.4,9.6,1237.192615896587,0.5199999999999999
10.5,9.5,1237.1924313594855,0.5249999999999999
10.600000000000001,9.399999999999999,1237.1922057754114,0.53
10.700000000000001,9.299999999999999,1237.1919391211115,0.535
10.8,9.2,1237.191631369088,0.54
10.9,9.1,1237.1912824875883,0.5449999999999999
11.0,9.0,1237.1908924406016,0.5499999999999999
11.100000000000001,8.899999999999999,1237.1904611878415,0.555
11.200000000000001,8.799999999999999,1237.1899886847398,0.56
11.3,8.7,1237.189474882427,0.565
11.4,8.6,1237.1889197277264,0.57
11.5,8.5,1237.1883231631286,0.575
11.600000000000001,8.399999999999999,1237.187685126781,0.5800000000000001
11.700000000000001,8.299999999999999,1237.1870055524678,0.5850000000000001
11.8,8.2,1237.1862843695874,0.59
11.9,8.1,1237.1855215031376,0.5950000000000001
12.0,8.0,1237.1847168736842,0.6
12.100000000000001,7.899999999999999,1237.1838703973467,0.6050000000000001
12.200000000000001,7.799999999999999,1237.1829819857644,0.61
12.3,7.699999999999999,1237.182051546078,0.615
12.4,7.6,1237.1810789808947,0.62
12.5,7.5,1237.180064188262,0.625
12.600000000000001,7.399999999999999,1237.1790070616353,0.6300000000000001
12.700000000000001,7.299999999999999,1237.1779074898495,0.635
12.8,7.199999999999999,1237.1767653570796,0.64
12.9,7.1,1237.175580542809,0.6449999999999999
13.0,7.0,1237.1743529217918,0.6499999999999999
13.100000000000001,6.899999999999999,1237.1730823640137,0.655
13.200000000000001,6.799999999999999,1237.1717687346531,0.66
13.3,6.699999999999999,1237.1704118940402,0.6649999999999999
13.4,6.6,1237.1690116976094,0.67
13.5,6.5,1237.167567995863,0.675
13.600000000000001,6.399999999999999,1237.1660806343161,0.68
13.700000000000001,6.299999999999999,1237.1645494534525,0.6850000000000002
13.8,6.199999999999999,1237.162974288675,0.69
13.9,6.1,1237.1613549702556,0.695
14.0,6.0,1237.159691323275,0.7
14.100000000000001,5.899999999999999,1237.1579831675756,0.7050000000000001
14.200000000000001,5.799999999999999,1237.1562303177013,0.7100000000000001
14.3,5.699999999999999,1237.1544325828374,0.715
14.4,5.6,1237.1525897667495,0.72
14.5,5.5,1237.150701667725,0.725
14.600000000000001,5.399999999999999,1237.1487680785028,0.7300000000000001
14.700000000000001,5.299999999999999,1237.1467887862113,0.735
14.8,5.199999999999999,1237.1447635722952,0.74
14.9,5.1,1237.1426922124479,0.745
15.0,5.0,1237.1405744765364,0.75
15.100000000000001,4.899999999999999,1237.138410128528,0.755
15.200000000000001,4.799999999999999,1237.1361989264076,0.76
15.3,4.699999999999999,1237.1339406221064,0.765
15.4,4.6,1237.1316349614117,0.7699999999999999
15.5,4.5,1237.1292816838843,0.7749999999999999
15.600000000000001,4.399999999999999,1237.1268805227749,0.78
15.700000000000001,4.299999999999999,1237.1244312049282,0.785
15.8,4.199999999999999,1237.1219334506982,0.79
15.9,4.1,1237.119386973846,0.795
16.0,4.0,1237.1167914814473,0.8
16.1,3.8999999999999986,1237.1141466737874,0.805
16.2,3.8000000000000007,1237.111452244262,0.81
16.3,3.6999999999999993,1237.1087078792714,0.815
16.400000000000002,3.599999999999998,1237.1059132581067,0.8200000000000001
16.5,3.5,1237.1030680528434,0.825
16.6,3.3999999999999986,1237.1001719282174,0.8300000000000001
16.7,3.3000000000000007,1237.0972245415192,0.835
16.8,3.1999999999999993,1237.0942255424611,0.84
16.900000000000002,3.099999999999998,1237.0911745730557,0.8450000000000002
17.0,3.0,1237.0880712674877,0.85
17.1,2.8999999999999986,1237.0849152519822,0.8550000000000001
17.2,2.8000000000000007,1237.0817061446671,0.86
17.3,2.6999999999999993,1237.0784435554333,0.865
17.400000000000002,2.599999999999998,1237.0751270857913,0.8700000000000001
17.5,2.5,1237.0717563287278,0.875
17.6,2.3999999999999986,1237.0683308685448,0.88
17.7,2.3000000000000007,1237.064850280714,0.8849999999999999
17.8,2.1999999999999993,1237.06131413171,0.89
17.900000000000002,2.099999999999998,1237.057721978849,0.8950000000000001
18.0,2.0,1237.0540733701162,0.8999999999999999
18.1,1.8999999999999986,1237.050367843997,0.905
18.2,1.8000000000000007,1237.046604929293,0.9099999999999999
18.3,1.6999999999999993,1237.0427841449439,0.9149999999999999
18.400000000000002,1.5999999999999979,1237.0389049998337,0.92
18.5,1.5,1237.0349669925997,0.925
18.6,1.3999999999999986,1237.0309696114327,0.93
18.7,1.3000000000000007,1237.0269123338715,0.935
18.8,1.1999999999999993,1237.0227946265936,0.94
18.900000000000002,1.0999999999999979,1237.0186159451962,0.9450000000000001
19.0,1.0,1237.0143757339758,0.95
19.1,0.8999999999999986,1237.0100734256996,0.9550000000000001
19.200000000000003,0.7999999999999972,1237.0057084413656,0.9600000000000001
19.3,0.6999999999999993,1237.0012801899693,0.965
19.400000000000002,0.5999999999999979,1236.9967880682423,0.9700000000000002
19.5,0.5,1236.99223146041,0.975
19.6,0.3999999999999986,1236.9876097379197,0.9800000000000001
19.700000000000003,0.29999999999999716,1236.9829222591707,0.985
19.8,0.1999999999999993,1236.978168369237,0.99
19.900000000000002,0.09999999999999787,1236.9733473995834,0.9950000000000001
20.0,0.0,1236.9684586677631,1.0
