b01,b02,payoff,xs
12.100000000000001,7.899999999999999,24.511830804940313,0.6050000000000001
12.200000000000001,7.799999999999999,24.508806106366272,0.61
12.3,7.699999999999999,24.50563832432938,0.615
12.4,7.6,24.50232712829501,0.62
12.5,7.5,24.498872172300977,0.625
12.600000000000001,7.399999999999999,24.495273094859403,0.6300000000000001
12.700000000000001,7.299999999999999,24.491529518853973,0.635
12.8,7.199999999999999,24.48764105143256,0.64
12.9,7.1,24.483607283895093,0.6449999999999999
13.0,7.0,24.479427791576672,0.6499999999999999
13.100000000000001,6.899999999999999,24.475102133725848,0.655
13.200000000000001,6.799999999999999,24.470629853377954,0.66
13.3,6.699999999999999,24.466010477223513,0.6649999999999999
13.4,6.6,24.46124351547156,0.67
13.5,6.5,24.456328461707816,0.675
13.600000000000001,6.399999999999999,24.451264792747736,0.68
13.700000000000001,6.299999999999999,24.4460519684842,0.6850000000000002
13.8,6.199999999999999,24.440689431729826,0.69
13.9,6.1,24.43517660805392,0.695
14.0,6.0,24.429512905613752,0.7
14.100000000000001,5.899999999999999,24.423697714980275,0.7050000000000001
14.200000000000001,5.799999999999999,24.41773040895807,0.7100000000000001
14.3,5.699999999999999,24.41161034239944,0.715
14.4,5.6,24.405336852012553,0.72
14.5,5.5,24.398909256163538,0.725
14.600000000000001,5.399999999999999,24.392326854672405,0.7300000000000001
14.700000000000001,5.299999999999999,24.385588928602644,0.735
14.8,5.199999999999999,24.37869474004445,0.74
14.9,5.1,24.371643531891387,0.745
15.0,5.0,24.364434527610364,0.75
15.100000000000001,4.899999999999999,24.357066931004834,0.755
15.200000000000001,4.799999999999999,24.34953992597103,0.76
15.3,4.699999999999999,24.34185267624712,0.765
15.4,4.6,24.334004325155114,0.7699999999999999
15.5,4.5,24.325993995335374,0.7749999999999999
15.600000000000001,4.399999999999999,24.31782078847356,0.78
15.700000000000001,4.299999999999999,24.30948378501992,0.785
15.8,4.199999999999999,24.30098204390056,0.79
15.9,4.1,24.292314602220795,0.795
16.0,4.0,24.283480474960143,0.8
16.1,3.8999999999999986,24.27447865465893,0.805
16.2,3.8000000000000007,24.265308111096235,0.81
16.3,3.6999999999999993,24.255967790959033,0.815
16.400000000000002,3.599999999999998,24.246456617502268,0.8200000000000001
16.5,3.5,24.236773490199674,0.825
16.6,3.3999999999999986,24.22691728438513,0.8300000000000001
16.7,3.3000000000000007,24.21688685088428,0.835
16.8,3.1999999999999993,24.206681015636235,0.84
16.900000000000002,3.099999999999998,24.196298579305065,0.8450000000000002
17.0,3.0,24.18573831688084,0.85
17.1,2.8999999999999986,24.174998977270015,0.8550000000000001
17.2,2.8000000000000007,24.16407928287474,0.86
17.3,2.6999999999999993,24.152977929161032,0.865
17.400000000000002,2.599999999999998,24.141693584215293,0.8700000000000001
17.5,2.5,24.130224888289078,0.875
17.6,2.3999999999999986,24.118570453331643,0.88
17.7,2.3000000000000007,24.10672886251006,0.8849999999999999
17.8,2.1999999999999993,24.094698669716507,0.89
17.900000000000002,2.099999999999998,24.082478399062463,0.8950000000000001
18.0,2.0,24.070066544359342,0.8999999999999999
18.1,1.8999999999999986,24.057461568585346,0.905
18.2,1.8000000000000007,24.044661903338017,0.9099999999999999
18.3,1.6999999999999993,24.03166594827224,0.9149999999999999
18.400000000000002,1.5999999999999979,24.018472070523142,0.92
18.5,1.5,24.005078604113628,0.925
18.6,1.3999999999999986,23.991483849345997,0.93
18.7,1.3000000000000007,23.97768607217727,0.935
18.8,1.1999999999999993,23.963683503577727,0.94
18.900000000000002,1.0999999999999979,23.94947433887221,0.9450000000000001
19.0,1.0,23.935056737063682,0.95
19.1,0.8999999999999986,23.92042882013851,0.9550000000000001
19.200000000000003,0.7999999999999972,23.905588672353,0.9600000000000001
19.3,0.6999999999999993,23.89053433950059,0.965
19.400000000000002,0.5999999999999979,23.875263828159152,0.9700000000000002
19.5,0.5,23.859775104917823,0.975
19.6,0.3999999999999986,23.844066095582757,0.9800000000000001
19.700000000000003,0.29999999999999716,23.828134684361157,0.985
19.8,0.1999999999999993,23.811978713022974,0.99
19.900000000000002,0.09999999999999787,23.795595980039554,0.9950000000000001
20.0,0.0,23.778984239698556,1.0
