b01,b02,payoff,xs
13.4,16.6,1747.9488713874475,0.4466666666666666
13.5,16.5,1747.9491922737004,0.45
13.600000000000001,16.4,1747.9494580032667,0.4533333333333334
13.700000000000001,16.299999999999997,1747.9496690773321,0.4566666666666668
13.8,16.2,1747.9498259858506,0.46
13.9,16.1,1747.9499292077242,0.4633333333333333
14.0,16.0,1747.9499792109857,0.4666666666666667
14.100000000000001,15.899999999999999,1747.9499764529698,0.4700000000000001
14.200000000000001,15.799999999999999,1747.9499213804877,0.4733333333333334
14.3,15.7,1747.9498144299926,0.4766666666666666
14.4,15.6,1747.9496560277491,0.48
14.5,15.5,1747.94944658999,0.4833333333333333
14.600000000000001,15.399999999999999,1747.9491865230812,0.4866666666666668
14.700000000000001,15.299999999999999,1747.9488762236726,0.49000000000000005
14.8,15.2,1747.9485160788563,0.49333333333333335
14.9,15.1,1747.948106466311,0.4966666666666667
15.0,15.0,1747.9476477544524,0.5
15.100000000000001,14.899999999999999,1747.9471403025782,0.5033333333333333
15.200000000000001,14.799999999999999,1747.946584461007,0.5066666666666667
15.3,14.7,1747.9459805712224,0.51
15.4,14.6,1747.945328966003,0.5133333333333333
15.5,14.5,1747.9446299695567,0.5166666666666666
15.600000000000001,14.399999999999999,1747.9438838976564,0.52
15.700000000000001,14.299999999999999,1747.943091057766,0.5233333333333333
15.8,14.2,1747.9422517491635,0.5266666666666666
15.9,14.1,1747.941366263067,0.53
16.0,14.0,1747.9404348827597,0.5333333333333333
16.1,13.899999999999999,1747.9394578836957,0.5366666666666666
16.2,13.8,1747.9384355336344,0.54
16.3,13.7,1747.937368092737,0.5433333333333332
16.400000000000002,13.599999999999998,1747.9362558136918,0.5466666666666666
16.5,13.5,1747.9350989418149,0.5499999999999999
16.6,13.399999999999999,1747.933897715162,0.5533333333333333
16.7,13.3,1747.9326523646307,0.5566666666666666
16.8,13.2,1747.9313631140678,0.5599999999999999
16.900000000000002,13.099999999999998,1747.9300301803642,0.5633333333333334
17.0,13.0,1747.9286537735597,0.5666666666666667
17.1,12.899999999999999,1747.9272340969378,0.5700000000000001
17.2,12.8,1747.9257713471152,0.5733333333333334
17.3,12.7,1747.9242657141483,0.5766666666666665
17.400000000000002,12.599999999999998,1747.9227173816078,0.58
17.5,12.5,1747.9211265266833,0.5833333333333334
17.6,12.399999999999999,1747.919493320257,0.5866666666666668
17.7,12.3,1747.9178179270007,0.5899999999999999
17.8,12.2,1747.916100505452,0.5933333333333333
17.900000000000002,12.099999999999998,1747.9143412080969,0.5966666666666667
18.0,12.0,1747.9125401814588,0.6
18.1,11.899999999999999,1747.9106975661634,0.6033333333333334
18.2,11.8,1747.9088134970266,0.6066666666666666
18.3,11.7,1747.9068881031255,0.61
18.400000000000002,11.599999999999998,1747.9049215078724,0.6133333333333334
18.5,11.5,1747.9029138290844,0.6166666666666667
18.6,11.399999999999999,1747.9008651790596,0.62
18.7,11.3,1747.898775664643,0.6233333333333333
18.8,11.2,1747.8966453872933,0.6266666666666667
18.900000000000002,11.099999999999998,1747.8944744431462,0.63
19.0,11.0,1747.892262923087,0.6333333333333333
19.1,10.899999999999999,1747.8900109128074,0.6366666666666667
19.200000000000003,10.799999999999997,1747.8877184928663,0.64
19.3,10.7,1747.8853857387558,0.6433333333333333
19.400000000000002,10.599999999999998,1747.883012720954,0.6466666666666667
19.5,10.5,1747.8805995049852,0.6499999999999999
19.6,10.399999999999999,1747.8781461514768,0.6533333333333333
19.700000000000003,10.299999999999997,1747.8756527162138,0.6566666666666667
19.8,10.2,1747.87311925019,0.6599999999999999
19.900000000000002,10.099999999999998,1747.8705457996634,0.6633333333333334
20.0,10.0,1747.8679324062034,0.6666666666666666
20.1,9.899999999999999,1747.8652791067486,0.67
20.200000000000003,9.799999999999997,1747.8625859336444,0.6733333333333335
20.3,9.7,1747.8598529146957,0.6766666666666666
20.400000000000002,9.599999999999998,1747.8570800732166,0.68
20.5,9.5,1747.8542674280711,0.6833333333333333
20.6,9.399999999999999,1747.851414993714,0.6866666666666668
20.700000000000003,9.299999999999997,1747.848522780241,0.6900000000000001
20.8,9.2,1747.845590793428,0.6933333333333332
20.900000000000002,9.099999999999998,1747.8426190347634,0.6966666666666667
21.0,9.0,1747.8396075015019,0.7
21.1,8.899999999999999,1747.8365561866913,0.7033333333333334
21.200000000000003,8.799999999999997,1747.8334650792133,0.7066666666666668
21.3,8.7,1747.8303341638227,0.71
21.400000000000002,8.599999999999998,1747.8271634211774,0.7133333333333334
21.5,8.5,1747.8239528278766,0.7166666666666667
21.6,8.399999999999999,1747.8207023564917,0.7200000000000001
21.700000000000003,8.299999999999997,1747.8174119756013,0.7233333333333334
21.8,8.2,1747.8140816498203,0.7266666666666667
21.900000000000002,8.099999999999998,1747.8107113398266,0.7300000000000001
22.0,8.0,1747.8073010023995,0.7333333333333333
22.1,7.899999999999999,1747.8038505904387,0.7366666666666667
22.200000000000003,7.799999999999997,1747.800360052999,0.7400000000000001
22.3,7.699999999999999,1747.796829335312,0.7433333333333334
22.400000000000002,7.599999999999998,1747.7932583788129,0.7466666666666668
22.5,7.5,1747.7896471211675,0.75
22.6,7.399999999999999,1747.7859954962946,0.7533333333333334
22.700000000000003,7.299999999999997,1747.7823034343853,0.7566666666666666
22.8,7.199999999999999,1747.778570861934,0.76
22.900000000000002,7.099999999999998,1747.7747977017484,0.7633333333333333
23.0,7.0,1747.7709838729822,0.7666666666666666
23.1,6.899999999999999,1747.7671292911434,0.7700000000000001
23.200000000000003,6.799999999999997,1747.7632338681187,0.7733333333333334
23.3,6.699999999999999,1747.7592975121945,0.7766666666666667
23.400000000000002,6.599999999999998,1747.755320128066,0.7799999999999999
23.5,6.5,1747.7513016168616,0.7833333333333332
23.6,6.399999999999999,1747.7472418761517,0.7866666666666666
23.700000000000003,6.299999999999997,1747.7431407999688,0.79
23.8,6.199999999999999,1747.7389982788188,0.7933333333333334
23.900000000000002,6.099999999999998,1747.7348141996958,0.7966666666666667
24.0,6.0,1747.730588446092,0.7999999999999999
24.1,5.899999999999999,1747.7263208980141,0.8033333333333333
24.200000000000003,5.799999999999997,1747.7220114319894,0.8066666666666668
24.3,5.699999999999999,1747.7176599210757,0.81
24.400000000000002,5.599999999999998,1747.7132662348795,0.8133333333333334
24.5,5.5,1747.708830239556,0.8166666666666667
24.6,5.399999999999999,1747.7043517978136,0.8200000000000001
24.700000000000003,5.299999999999997,1747.6998307689387,0.8233333333333334
24.8,5.199999999999999,1747.6952670087849,0.8266666666666667
24.900000000000002,5.099999999999998,1747.6906603697857,0.83
25.0,5.0,1747.6860107009575,0.8333333333333334
25.1,4.899999999999999,1747.6813178479126,0.8366666666666667
25.200000000000003,4.799999999999997,1747.6765816528512,0.8400000000000002
25.3,4.699999999999999,1747.6718019545724,0.8433333333333333
25.400000000000002,4.599999999999998,1747.666978588474,0.8466666666666667
25.5,4.5,1747.6621113865547,0.85
25.6,4.399999999999999,1747.6572001774161,0.8533333333333335
25.700000000000003,4.299999999999997,1747.6522447862621,0.8566666666666668
25.8,4.199999999999999,1747.6472450349,0.86
25.900000000000002,4.099999999999998,1747.6422007417407,0.8633333333333333
26.0,4.0,1747.6371117217927,0.8666666666666666
26.1,3.8999999999999986,1747.6319777866656,0.8699999999999999
26.200000000000003,3.799999999999997,1747.6267987445622,0.8733333333333334
26.3,3.6999999999999993,1747.6215744002827,0.8766666666666667
26.400000000000002,3.599999999999998,1747.6163045552112,0.8800000000000001
26.5,3.5,1747.6109890073171,0.8833333333333332
26.6,3.3999999999999986,1747.6056275511517,0.8866666666666667
26.700000000000003,3.299999999999997,1747.600219977832,0.89
26.8,3.1999999999999993,1747.59476607505,0.8933333333333334
26.900000000000002,3.099999999999998,1747.5892656270503,0.8966666666666667
27.0,3.0,1747.5837184146342,0.9
27.1,2.8999999999999986,1747.57812421514,0.9033333333333333
27.200000000000003,2.799999999999997,1747.5724828024445,0.9066666666666667
27.3,2.6999999999999993,1747.5667939469458,0.91
27.400000000000002,2.599999999999998,1747.5610574155608,0.9133333333333333
27.5,2.5,1747.5552729717035,0.9166666666666666
27.6,2.3999999999999986,1747.549440375285,0.92
27.700000000000003,2.299999999999997,1747.5435593826921,0.9233333333333335
27.8,2.1999999999999993,1747.5376297467799,0.9266666666666666
27.900000000000002,2.099999999999998,1747.5316512168572,0.9299999999999999
28.0,2.0,1747.5256235386712,0.9333333333333333
28.1,1.8999999999999986,1747.5195464543951,0.9366666666666666
28.200000000000003,1.7999999999999972,1747.5134197026114,0.9400000000000002
28.3,1.6999999999999993,1747.507243018296,0.9433333333333332
28.400000000000002,1.5999999999999979,1747.5010161328032,0.9466666666666668
28.5,1.5,1747.4947387738482,0.95
28.6,1.3999999999999986,1747.488410665485,0.9533333333333333
28.700000000000003,1.2999999999999972,1747.482031528097,0.9566666666666668
28.8,1.1999999999999993,1747.4756010783708,0.96
28.900000000000002,1.0999999999999979,1747.4691190292813,0.9633333333333334
29.0,1.0,1747.462585090064,0.9666666666666666
29.1,0.8999999999999986,1747.455998966206,0.9700000000000001
29.200000000000003,0.7999999999999972,1747.449360359413,0.9733333333333334
29.3,0.6999999999999993,1747.4426689675993,0.9766666666666667
29.400000000000002,0.5999999999999979,1747.4359244848506,0.9800000000000001
29.5,0.5,1747.4291266014138,0.9833333333333334
29.6,0.3999999999999986,1747.4222750036683,0.9866666666666667
29.700000000000003,0.29999999999999716,1747.4153693741,0.99
29.8,0.1999999999999993,1747.408409391275,0.9933333333333334
29.900000000000002,0.09999999999999787,1747.4013947298224,0.9966666666666667
30.0,0.0,1747.394325060398,1.0
