b01,b02,payoff,xs
4.0,26.0,2417.713312956558,0.13333333333333333
4.1000000000000005,25.9,2417.716766355797,0.13666666666666655
4.2,25.8,2417.7201233066453,0.13999999999999996
4.3,25.7,2417.7233852364748,0.14333333333333334
4.4,25.6,2417.7265535429337,0.1466666666666669
4.5,25.5,2417.72962959452,0.15
4.6000000000000005,25.4,2417.732614731187,0.15333333333333327
4.7,25.3,2417.7355102649003,0.15666666666666673
4.800000000000001,25.2,2417.738317480217,0.15999999999999995
4.9,25.1,2417.7410376348184,0.1633333333333335
5.0,25.0,2417.743671960053,0.16666666666666666
5.1000000000000005,24.9,2417.746221661472,0.16999999999999982
5.2,24.8,2417.748687919336,0.17333333333333348
5.300000000000001,24.7,2417.751071889123,0.17666666666666656
5.4,24.6,2417.753374702029,0.18000000000000013
5.5,24.5,2417.755597465448,0.18333333333333332
5.6000000000000005,24.4,2417.757741263449,0.1866666666666665
5.7,24.3,2417.7598071572415,0.19000000000000003
5.800000000000001,24.2,2417.7617961856336,0.19333333333333333
5.9,24.1,2417.763709365476,0.19666666666666674
6.0,24.0,2417.765547692099,0.19999999999999998
6.1000000000000005,23.9,2417.7673121397456,0.20333333333333323
6.2,23.8,2417.769003661986,0.20666666666666672
6.300000000000001,23.7,2417.7706231921284,0.2099999999999999
6.4,23.6,2417.7721716436295,0.21333333333333337
6.5,23.5,2417.773649910477,0.21666666666666665
6.6000000000000005,23.4,2417.7750588675863,0.21999999999999995
6.7,23.3,2417.776399371173,0.2233333333333333
6.800000000000001,23.2,2417.777672259123,0.22666666666666668
6.9,23.1,2417.778878351357,0.23000000000000004
7.0,23.0,2417.7800184501853,0.23333333333333334
7.1000000000000005,22.9,2417.7810933406618,0.23666666666666666
7.2,22.8,2417.782103790907,0.24000000000000002
7.300000000000001,22.7,2417.783050552462,0.24333333333333332
7.4,22.6,2417.7839343606074,0.24666666666666673
7.5,22.5,2417.7847559346746,0.25
7.6000000000000005,22.4,2417.7855159783753,0.25333333333333324
7.7,22.3,2417.786215180093,0.2566666666666667
7.800000000000001,22.2,2417.7868542131987,0.25999999999999995
7.9,22.1,2417.787433736328,0.26333333333333336
8.0,22.0,2417.7879543936847,0.26666666666666666
8.1,21.9,2417.7884168153137,0.26999999999999996
8.200000000000001,21.799999999999997,2417.7888216173833,0.27333333333333343
8.3,21.7,2417.789169402448,0.27666666666666667
8.4,21.6,2417.7894607597195,0.2800000000000001
8.5,21.5,2417.7896962653267,0.2833333333333333
8.6,21.4,2417.7898764825673,0.28666666666666657
8.700000000000001,21.299999999999997,2417.790001962155,0.2900000000000001
8.8,21.2,2417.790073242465,0.29333333333333333
8.9,21.1,2417.7900908497727,0.2966666666666667
9.0,21.0,2417.790055298491,0.3
9.1,20.9,2417.789967091386,0.3033333333333333
9.200000000000001,20.799999999999997,2417.789826719818,0.30666666666666675
9.3,20.7,2417.789634663945,0.30999999999999994
9.4,20.6,2417.7893913929497,0.3133333333333334
9.5,20.5,2417.7890973652425,0.31666666666666665
9.600000000000001,20.4,2417.7887530286685,0.32
9.700000000000001,20.299999999999997,2417.7883588207064,0.3233333333333334
9.8,20.2,2417.787915168674,0.32666666666666666
9.9,20.1,2417.787422489908,0.33
10.0,20.0,2417.7868811919666,0.3333333333333333
10.100000000000001,19.9,2417.7862916728063,0.33666666666666667
10.200000000000001,19.799999999999997,2417.785654320962,0.34000000000000014
10.3,19.7,2417.784969515729,0.3433333333333333
10.4,19.6,2417.784237627335,0.34666666666666673
10.5,19.5,2417.783459017104,0.35
10.600000000000001,19.4,2417.7826340376355,0.3533333333333333
10.700000000000001,19.299999999999997,2417.7817630329473,0.35666666666666674
10.8,19.2,2417.7808463386614,0.36
10.9,19.1,2417.779884282129,0.36333333333333334
11.0,19.0,2417.7788771826094,0.36666666666666664
11.100000000000001,18.9,2417.777825351409,0.37
11.200000000000001,18.799999999999997,2417.776729092018,0.3733333333333334
11.3,18.7,2417.775588700268,0.37666666666666665
11.4,18.6,2417.774404464465,0.38000000000000006
11.5,18.5,2417.773176665529,0.3833333333333333
11.600000000000001,18.4,2417.7719055771227,0.38666666666666666
11.700000000000001,18.299999999999997,2417.770591465787,0.39000000000000007
11.8,18.2,2417.7692345910705,0.3933333333333333
11.9,18.1,2417.76783520565,0.3966666666666667
12.0,18.0,2417.7663935554533,0.39999999999999997
12.100000000000001,17.9,2417.7649098797892,0.40333333333333327
12.200000000000001,17.799999999999997,2417.7633844114503,0.4066666666666668
12.3,17.7,2417.761817376837,0.41000000000000003
12.4,17.6,2417.760208996072,0.41333333333333344
12.5,17.5,2417.7585594831007,0.4166666666666667
12.600000000000001,17.4,2417.756869045806,0.42
12.700000000000001,17.299999999999997,2417.7551378861144,0.4233333333333334
12.8,17.2,2417.753366200091,0.42666666666666664
12.9,17.1,2417.7515541780517,0.43000000000000005
13.0,17.0,2417.7497020046508,0.4333333333333333
13.100000000000001,16.9,2417.747809858984,0.4366666666666667
13.200000000000001,16.799999999999997,2417.7458779146777,0.44000000000000006
13.3,16.7,2417.743906339986,0.4433333333333333
13.4,16.6,2417.741895297876,0.4466666666666666
13.5,16.5,2417.73984494612,0.45
13.600000000000001,16.4,2417.737755437376,0.4533333333333334
13.700000000000001,16.299999999999997,2417.7356269192815,0.4566666666666668
13.8,16.2,2417.7334595345205,0.46
13.9,16.1,2417.731253420922,0.4633333333333333
14.0,16.0,2417.729008711516,0.4666666666666667
14.100000000000001,15.899999999999999,2417.726725534638,0.4700000000000001
14.200000000000001,15.799999999999999,2417.724404013976,0.4733333333333334
14.3,15.7,2417.7220442686657,0.4766666666666666
14.4,15.6,2417.719646413351,0.48
14.5,15.5,2417.7172105582467,0.4833333333333333
14.600000000000001,15.399999999999999,2417.714736809231,0.4866666666666668
14.700000000000001,15.299999999999999,2417.7122252678864,0.49000000000000005
14.8,15.2,2417.7096760315767,0.49333333333333335
14.9,15.1,2417.7070891935114,0.4966666666666667
15.0,15.0,2417.704464842807,0.5
15.100000000000001,14.899999999999999,2417.7018030645413,0.5033333333333333
15.200000000000001,14.799999999999999,2417.6991039398176,0.5066666666666667
15.3,14.7,2417.6963675458283,0.51
15.4,14.6,2417.6935939558957,0.5133333333333333
15.5,14.5,2417.6907832395455,0.5166666666666666
15.600000000000001,14.399999999999999,2417.687935462544,0.52
15.700000000000001,14.299999999999999,2417.685050686959,0.5233333333333333
15.8,14.2,2417.682128971213,0.5266666666666666
15.9,14.1,2417.679170370124,0.53
16.0,14.0,2417.6761749349653,0.5333333333333333
16.1,13.899999999999999,2417.6731427134996,0.5366666666666666
16.2,13.8,2417.670073750036,0.54
16.3,13.7,2417.6669680854716,0.5433333333333332
16.400000000000002,13.599999999999998,2417.6638257573286,0.5466666666666666
16.5,13.5,2417.660646799811,0.5499999999999999
16.6,13.399999999999999,2417.6574312438347,0.5533333333333333
16.7,13.3,2417.6541791170707,0.5566666666666666
16.8,13.2,2417.6508904439806,0.5599999999999999
16.900000000000002,13.099999999999998,2417.647565245867,0.5633333333333334
17.0,13.0,2417.6442035408977,0.5666666666666667
17.1,12.899999999999999,2417.6408053441487,0.5700000000000001
17.2,12.8,2417.6373706676327,0.5733333333333334
17.3,12.7,2417.633899520346,0.5766666666666665
17.400000000000002,12.599999999999998,2417.630391908289,0.58
17.5,12.5,2417.626847834503,0.5833333333333334
17.6,12.399999999999999,2417.623267299103,0.5866666666666668
17.7,12.3,2417.6196502993116,0.5899999999999999
17.8,12.2,2417.6159968294746,0.5933333333333333
17.900000000000002,12.099999999999998,2417.6123068811044,0.5966666666666667
18.0,12.0,2417.6085804429026,0.6
18.1,11.899999999999999,2417.6048175007863,0.6033333333333334
18.2,11.8,2417.6010180379126,0.6066666666666666
18.3,11.7,2417.597182034706,0.61
18.400000000000002,11.599999999999998,2417.5933094688835,0.6133333333333334
18.5,11.5,2417.589400315478,0.6166666666666667
18.6,11.399999999999999,2417.5854545468587,0.62
18.7,11.3,2417.581472132751,0.6233333333333333
18.8,11.2,2417.5774530402705,0.6266666666666667
18.900000000000002,11.099999999999998,2417.5733972339244,0.63
19.0,11.0,2417.5693046756487,0.6333333333333333
19.1,10.899999999999999,2417.5651753248117,0.6366666666666667
19.200000000000003,10.799999999999997,2417.5610091382528,0.64
19.3,10.7,2417.5568060702744,0.6433333333333333
19.400000000000002,10.599999999999998,2417.5525660726753,0.6466666666666667
19.5,10.5,2417.548289094769,0.6499999999999999
19.6,10.399999999999999,2417.5439750833907,0.6533333333333333
19.700000000000003,10.299999999999997,2417.539623982911,0.6566666666666667
19.8,10.2,2417.5352357352594,0.6599999999999999
19.900000000000002,10.099999999999998,2417.530810279928,0.6633333333333334
20.0,10.0,2417.526347553994,0.6666666666666666
20.1,9.899999999999999,2417.5218474921244,0.67
20.200000000000003,9.799999999999997,2417.517310026586,0.6733333333333335
20.3,9.7,2417.5127350872654,0.6766666666666666
20.400000000000002,9.599999999999998,2417.5081226016746,0.68
20.5,9.5,2417.5034724949537,0.6833333333333333
20.6,9.399999999999999,2417.4987846898957,0.6866666666666668
20.700000000000003,9.299999999999997,2417.4940591069385,0.6900000000000001
20.8,9.2,2417.489295664183,0.6933333333333332
20.900000000000002,9.099999999999998,2417.484494277402,0.6966666666666667
21.0,9.0,2417.4796548600366,0.7
21.1,8.899999999999999,2417.4747773232107,0.7033333333333334
21.200000000000003,8.799999999999997,2417.4698615757393,0.7066666666666668
21.3,8.7,2417.464907524121,0.71
21.400000000000002,8.599999999999998,2417.459915072555,0.7133333333333334
21.5,8.5,2417.454884122941,0.7166666666666667
21.6,8.399999999999999,2417.449814574883,0.7200000000000001
21.700000000000003,8.299999999999997,2417.444706325692,0.7233333333333334
21.8,8.2,2417.4395592703854,0.7266666666666667
21.900000000000002,8.099999999999998,2417.43437330169,0.7300000000000001
22.0,8.0,2417.429148310052,0.7333333333333333
22.1,7.899999999999999,2417.4238841836273,0.7366666666666667
22.200000000000003,7.799999999999997,2417.4185808082825,0.7400000000000001
22.3,7.699999999999999,2417.413238067604,0.7433333333333334
22.400000000000002,7.599999999999998,2417.4078558428837,0.7466666666666668
22.5,7.5,2417.4024340131346,0.75
22.6,7.399999999999999,2417.3969724550684,0.7533333333333334
22.700000000000003,7.299999999999997,2417.391471043116,0.7566666666666666
22.8,7.199999999999999,2417.385929649405,0.76
22.900000000000002,7.099999999999998,2417.3803481437703,0.7633333333333333
23.0,7.0,2417.3747263937425,0.7666666666666666
23.1,6.899999999999999,2417.3690642645497,0.7700000000000001
23.200000000000003,6.799999999999997,2417.363361619106,0.7733333333333334
23.3,6.699999999999999,2417.3576183180103,0.7766666666666667
23.400000000000002,6.599999999999998,2417.351834219548,0.7799999999999999
23.5,6.5,2417.3460091796683,0.7833333333333332
23.6,6.399999999999999,2417.3401430519907,0.7866666666666666
23.700000000000003,6.299999999999997,2417.334235687794,0.79
23.8,6.199999999999999,2417.3282869360114,0.7933333333333334
23.900000000000002,6.099999999999998,2417.322296643219,0.7966666666666667
24.0,6.0,2417.3162646536257,0.7999999999999999
24.1,5.899999999999999,2417.3101908090675,0.8033333333333333
24.200000000000003,5.799999999999997,2417.3040749490065,0.8066666666666668
24.3,5.699999999999999,2417.2979169104974,0.81
24.400000000000002,5.599999999999998,2417.2917165282042,0.8133333333333334
24.5,5.5,2417.2854736343725,0.8166666666666667
24.6,5.399999999999999,2417.2791880588215,0.8200000000000001
24.700000000000003,5.299999999999997,2417.2728596289353,0.8233333333333334
24.8,5.199999999999999,2417.2664881696496,0.8266666666666667
24.900000000000002,5.099999999999998,2417.260073503435,0.83
25.0,5.0,2417.2536154502886,0.8333333333333334
25.1,4.899999999999999,2417.247113827718,0.8366666666666667
25.200000000000003,4.799999999999997,2417.2405684507266,0.8400000000000002
25.3,4.699999999999999,2417.2339791318004,0.8433333333333333
25.400000000000002,4.599999999999998,2417.227345680891,0.8466666666666667
25.5,4.5,2417.2206679053984,0.85
25.6,4.399999999999999,2417.2139456101586,0.8533333333333335
25.700000000000003,4.299999999999997,2417.2071785974276,0.8566666666666668
25.8,4.199999999999999,2417.2003666668556,0.86
25.900000000000002,4.099999999999998,2417.1935096154766,0.8633333333333333
26.0,4.0,2417.1866072376883,0.8666666666666666
26.1,3.8999999999999986,2417.1796593252316,0.8699999999999999
26.200000000000003,3.799999999999997,2417.1726656671717,0.8733333333333334
26.3,3.6999999999999993,2417.1656260498794,0.8766666666666667
26.400000000000002,3.599999999999998,2417.158540257006,0.8800000000000001
26.5,3.5,2417.151408069468,0.8833333333333332
26.6,3.3999999999999986,2417.1442292654197,0.8866666666666667
26.700000000000003,3.299999999999997,2417.137003620237,0.89
26.8,3.1999999999999993,2417.129730906481,0.8933333333333334
26.900000000000002,3.099999999999998,2417.1224108938964,0.8966666666666667
27.0,3.0,2417.1150433493576,0.9
27.1,2.8999999999999986,2417.1076280368757,0.9033333333333333
27.200000000000003,2.799999999999997,2417.1001647175494,0.9066666666666667
27.3,2.6999999999999993,2417.09265314954,0.91
27.400000000000002,2.599999999999998,2417.085093088065,0.9133333333333333
27.5,2.5,2417.077484285341,0.9166666666666666
27.6,2.3999999999999986,2417.0698264905795,0.92
27.700000000000003,2.299999999999997,2417.0621194499404,0.9233333333333335
27.8,2.1999999999999993,2417.0543629065137,0.9266666666666666
27.900000000000002,2.099999999999998,2417.0465566002795,0.9299999999999999
28.0,2.0,2417.0387002680864,0.9333333333333333
28.1,1.8999999999999986,2417.0307936436056,0.9366666666666666
28.200000000000003,1.7999999999999972,2417.022836457313,0.9400000000000002
28.3,1.6999999999999993,2417.0148284364413,0.9433333333333332
28.400000000000002,1.5999999999999979,2417.006769304951,0.9466666666666668
28.5,1.5,2416.998658783495,0.95
28.6,1.3999999999999986,2416.9904965893766,0.9533333333333333
28.700000000000003,1.2999999999999972,2416.982282436523,0.9566666666666668
28.8,1.1999999999999993,2416.974016035427,0.96
28.900000000000002,1.0999999999999979,2416.965697093124,0.9633333333333334
29.0,1.0,2416.957325313144,0.9666666666666666
29.1,0.8999999999999986,2416.948900395472,0.9700000000000001
29.200000000000003,0.7999999999999972,2416.940422036497,0.9733333333333334
29.3,0.6999999999999993,2416.931889928973,0.9766666666666667
29.400000000000002,0.5999999999999979,2416.9233037619774,0.9800000000000001
29.5,0.5,2416.9146632208553,0.9833333333333334
29.6,0.3999999999999986,2416.9059679871693,0.9866666666666667
29.700000000000003,0.29999999999999716,2416.8972177386654,0.99
29.8,0.1999999999999993,2416.8884121492047,0.9933333333333334
29.900000000000002,0.09999999999999787,2416.879550888712,0.9966666666666667
30.0,0.0,2416.870633623134,1.0
