b01,b02,payoff,xs
8.1,11.9,1150.6353783591926,0.405
8.200000000000001,11.799999999999999,1150.638058560473,0.41000000000000014
8.3,11.7,1150.6405970962753,0.415
8.4,11.6,1150.6429934194352,0.42
8.5,11.5,1150.6452470175095,0.425
8.6,11.4,1150.6473574121756,0.43
8.700000000000001,11.299999999999999,1150.6493241586527,0.43500000000000005
8.8,11.2,1150.6511468451743,0.44
8.9,11.1,1150.6528250924787,0.445
9.0,11.0,1150.654358553354,0.44999999999999996
9.1,10.9,1150.6557469122097,0.45499999999999996
9.200000000000001,10.799999999999999,1150.6569898846851,0.46
9.3,10.7,1150.658087217298,0.46499999999999997
9.4,10.6,1150.6590386871326,0.47
9.5,10.5,1150.6598441015553,0.475
9.600000000000001,10.399999999999999,1150.6605032979796,0.48000000000000004
9.700000000000001,10.299999999999999,1150.6610161436563,0.4850000000000001
9.8,10.2,1150.6613825355112,0.49000000000000005
9.9,10.1,1150.6616024000111,0.49499999999999994
10.100000000000001,9.899999999999999,1150.6616024000111,0.505
10.200000000000001,9.799999999999999,1150.6613825355112,0.51
10.3,9.7,1150.6610161436563,0.515
10.4,9.6,1150.6605032979796,0.5199999999999999
10.5,9.5,1150.6598441015553,0.5249999999999999
10.600000000000001,9.399999999999999,1150.6590386871326,0.53
10.700000000000001,9.299999999999999,1150.6580872172979,0.535
10.8,9.2,1150.6569898846851,0.54
10.9,9.1,1150.6557469122097,0.5449999999999999
11.0,9.0,1150.654358553354,0.5499999999999999
11.100000000000001,8.899999999999999,1150.6528250924787,0.555
11.200000000000001,8.799999999999999,1150.6511468451743,0.56
11.3,8.7,1150.6493241586527,0.565
11.4,8.6,1150.6473574121756,0.57
11.5,8.5,1150.6452470175095,0.575
11.600000000000001,8.399999999999999,1150.6429934194352,0.5800000000000001
11.700000000000001,8.299999999999999,1150.6405970962753,0.5850000000000001
11.8,8.2,1150.638058560473,0.59
11.9,8.1,1150.6353783591926,0.5950000000000001
12.0,8.0,1150.6325570749748,0.6
12.100000000000001,7.899999999999999,1150.629595326402,0.6050000000000001
12.200000000000001,7.799999999999999,1150.6264937688222,0.61
12.3,7.699999999999999,1150.6232530950927,0.615
12.4,7.6,1150.619874036362,0.62
12.5,7.5,1150.616357362882,0.625
12.600000000000001,7.399999999999999,1150.6127038848538,0.6300000000000001
12.700000000000001,7.299999999999999,1150.608914453306,0.635
12.8,7.199999999999999,1150.6049899609945,0.64
12.9,7.1,1150.6009313433358,0.6449999999999999
13.0,7.0,1150.5967395793634,0.6499999999999999
13.100000000000001,6.899999999999999,1150.5924156927085,0.655
13.200000000000001,6.799999999999999,1150.5879607525967,0.66
13.3,6.699999999999999,1150.583375874869,0.6649999999999999
13.4,6.6,1150.5786622230064,0.67
13.5,6.5,1150.5738210091733,0.675
13.600000000000001,6.399999999999999,1150.5688534952624,0.68
13.700000000000001,6.299999999999999,1150.5637609939324,0.6850000000000002
13.8,6.199999999999999,1150.5585448696472,0.69
13.9,6.1,1150.553206539693,0.695
14.0,6.0,1150.547747475178,0.7
14.100000000000001,5.899999999999999,1150.5421692019886,0.7050000000000001
14.200000000000001,5.799999999999999,1150.5364733017093,0.7100000000000001
14.3,5.699999999999999,1150.5306614124859,0.715
14.4,5.6,1150.5247352298038,0.72
14.5,5.5,1150.518696507192,0.725
14.600000000000001,5.399999999999999,1150.5125470568,0.7300000000000001
14.700000000000001,5.299999999999999,1150.506288749858,0.735
14.8,5.199999999999999,1150.4999235169703,0.74
14.9,5.1,1150.4934533482194,0.745
15.0,5.0,1150.4868802930605,0.75
15.100000000000001,4.899999999999999,1150.4802064599387,0.755
15.200000000000001,4.799999999999999,1150.4734340156174,0.76
15.3,4.699999999999999,1150.466565184148,0.765
15.4,4.6,1150.4596022454261,0.7699999999999999
15.5,4.5,1150.45254753328,0.7749999999999999
15.600000000000001,4.399999999999999,1150.4454034329976,0.78
15.700000000000001,4.299999999999999,1150.4381723782308,0.785
15.8,4.199999999999999,1150.4308568471658,0.79
15.9,4.1,1150.423459357857,0.795
16.0,4.0,1150.4159824625926,0.8
16.1,3.8999999999999986,1150.4084287411713,0.805
16.2,3.8000000000000007,1150.400800792906,0.81
16.3,3.6999999999999993,1150.3931012271973,0.815
16.400000000000002,3.599999999999998,1150.3853326524627,0.8200000000000001
16.5,3.5,1150.3774976631962,0.825
16.6,3.3999999999999986,1150.369598824903,0.8300000000000001
16.7,3.3000000000000007,1150.3616386566223,0.835
16.8,3.1999999999999993,1150.3536196107098,0.84
16.900000000000002,3.099999999999998,1150.345544049535,0.8450000000000002
17.0,3.0,1150.337414218671,0.85
17.1,2.8999999999999986,1150.3292322161622,0.8550000000000001
17.2,2.8000000000000007,1150.320999957365,0.86
17.3,2.6999999999999993,1150.3127191348422,0.865
17.400000000000002,2.599999999999998,1150.3043911727266,0.8700000000000001
17.5,2.5,1150.2960171749583,0.875
17.6,2.3999999999999986,1150.2875978667314,0.88
17.7,2.3000000000000007,1150.2791335284958,0.8849999999999999
17.8,2.1999999999999993,1150.2706239218408,0.89
17.900000000000002,2.099999999999998,1150.2620682066304,0.8950000000000001
18.0,2.0,1150.253464848822,0.8999999999999999
18.1,1.8999999999999986,1150.2448115185603,0.905
18.2,1.8000000000000007,1150.2361049783726,0.9099999999999999
18.3,1.6999999999999993,1150.2273409616773,0.9149999999999999
18.400000000000002,1.5999999999999979,1150.2185140424185,0.92
18.5,1.5,1150.209617497525,0.925
18.6,1.3999999999999986,1150.200643165207,0.93
18.7,1.3000000000000007,1150.1915813040207,0.935
18.8,1.1999999999999993,1150.1824204603686,0.94
18.900000000000002,1.0999999999999979,1150.173147356034,0.9450000000000001
19.0,1.0,1150.1637468127942,0.95
19.1,0.8999999999999986,1150.1542017386928,0.9550000000000001
19.200000000000003,0.7999999999999972,1150.1444932105142,0.9600000000000001
19.3,0.6999999999999993,1150.1346006998035,0.965
19.400000000000002,0.5999999999999979,1150.124502504951,0.9700000000000002
19.5,0.5,1150.1141764676659,0.975
19.6,0.3999999999999986,1150.1036010640614,0.9800000000000001
19.700000000000003,0.29999999999999716,1150.0927569585226,0.985
19.8,0.1999999999999993,1150.0816290742491,0.99
19.900000000000002,0.09999999999999787,1150.07020913767,0.9950000000000001
20.0,0.0,1150.05849845311,1.0
