b01,b02,payoff,xs
25.6,4.399999999999999,1744.936692394344,0.8533333333333335
25.700000000000003,4.299999999999997,1744.9209130268905,0.8566666666666668
25.8,4.199999999999999,1744.9051115514785,0.86
25.900000000000002,4.099999999999998,1744.8892819822247,0.8633333333333333
26.0,4.0,1744.8734176659211,0.8666666666666666
26.1,3.8999999999999986,1744.8575112388198,0.8699999999999999
26.200000000000003,3.799999999999997,1744.8415545827352,0.8733333333333334
26.3,3.6999999999999993,1744.825538780934,0.8766666666666667
26.400000000000002,3.599999999999998,1744.809454074406,0.8800000000000001
26.5,3.5,1744.7932898192298,0.8833333333333332
26.6,3.3999999999999986,1744.7770344459836,0.8866666666666667
26.700000000000003,3.299999999999997,1744.7606754222818,0.89
26.8,3.1999999999999993,1744.7441992198078,0.8933333333333334
26.900000000000002,3.099999999999998,1744.727591287485,0.8966666666666667
27.0,3.0,1744.7108360327036,0.9
27.1,2.8999999999999986,1744.6939168129427,0.9033333333333333
27.200000000000003,2.799999999999997,1744.6768159404726,0.9066666666666667
27.3,2.6999999999999993,1744.6595147033186,0.91
27.400000000000002,2.599999999999998,1744.641993406116,0.9133333333333333
27.5,2.5,1744.6242314350482,0.9166666666666666
27.6,2.3999999999999986,1744.606207351579,0.92
27.700000000000003,2.299999999999997,1744.5878990202248,0.9233333333333335
27.8,2.1999999999999993,1744.5692837761528,0.9266666666666666
27.900000000000002,2.099999999999998,1744.550338638765,0.9299999999999999
28.0,2.0,1744.5310405776984,0.9333333333333333
28.1,1.8999999999999986,1744.5113668376728,0.9366666666666666
28.200000000000003,1.7999999999999972,1744.4912953281976,0.9400000000000002
28.3,1.6999999999999993,1744.4708050831364,0.9433333333333332
28.400000000000002,1.5999999999999979,1744.4498767933442,0.9466666666666668
28.5,1.5,1744.428493412591,0.95
28.6,1.3999999999999986,1744.4066408325527,0.9533333333333333
28.700000000000003,1.2999999999999972,1744.3843086162408,0.9566666666666668
28.8,1.1999999999999993,1744.3614907704227,0.96
28.900000000000002,1.0999999999999979,1744.3381865259241,0.9633333333333334
29.0,1.0,1744.3144010798953,0.9666666666666666
29.1,0.8999999999999986,1744.2901462362893,0.9700000000000001
29.200000000000003,0.7999999999999972,1744.2654408607325,0.9733333333333334
29.3,0.6999999999999993,1744.2403110459506,0.9766666666666667
29.400000000000002,0.5999999999999979,1744.2147898681842,0.9800000000000001
29.5,0.5,1744.1889166110936,0.9833333333333334
29.6,0.3999999999999986,1744.1627353528079,0.9866666666666667
29.700000000000003,0.29999999999999716,1744.136292869173,0.99
29.8,0.1999999999999993,1744.1096359176581,0.9933333333333334
29.900000000000002,0.09999999999999787,1744.082808139736,0.9966666666666667
30.0,0.0,1744.0558470375233,1.0
