b01,b02,payoff,xs
16.900000000000002,3.099999999999998,1720.588348130585,0.8450000000000002
17.0,3.0,1720.5792142056498,0.85
17.1,2.8999999999999986,1720.5697955292906,0.8550000000000001
17.2,2.8000000000000007,1720.560084246769,0.86
17.3,2.6999999999999993,1720.550072180558,0.865
17.400000000000002,2.599999999999998,1720.5397508139054,0.8700000000000001
17.5,2.5,1720.5291112733566,0.875
17.6,2.3999999999999986,1720.5181443101776,0.88
17.7,2.3000000000000007,1720.5068402805837,0.8849999999999999
17.8,2.1999999999999993,1720.4951891246883,0.89
17.900000000000002,2.099999999999998,1720.4831803440693,0.8950000000000001
18.0,2.0,1720.4708029778565,0.8999999999999999
18.1,1.8999999999999986,1720.4580455771995,0.905
18.2,1.8000000000000007,1720.4448961780186,0.9099999999999999
18.3,1.6999999999999993,1720.4313422718717,0.9149999999999999
18.400000000000002,1.5999999999999979,1720.4173707747923,0.92
18.5,1.5,1720.4029679939326,0.925
18.6,1.3999999999999986,1720.3881195918188,0.93
18.7,1.3000000000000007,1720.3728105480016,0.935
18.8,1.1999999999999993,1720.3570251178985,0.94
18.900000000000002,1.0999999999999979,1720.3407467885497,0.9450000000000001
19.0,1.0,1720.3239582310023,0.95
19.1,0.8999999999999986,1720.3066412490346,0.9550000000000001
19.200000000000003,0.7999999999999972,1720.2887767238342,0.9600000000000001
19.3,0.6999999999999993,1720.2703445542377,0.965
19.400000000000002,0.5999999999999979,1720.2513235921053,0.9700000000000002
19.5,0.5,1720.2316915722881,0.975
19.6,0.3999999999999986,1720.2114250366278,0.9800000000000001
19.700000000000003,0.29999999999999716,1720.1904992513196,0.985
19.8,0.1999999999999993,1720.1688881168604,0.99
19.900000000000002,0.09999999999999787,1720.1465640697115,0.9950000000000001
20.0,0.0,1720.1234979746155,1.0
