b01,b02,payoff,xs
17.1,2.8999999999999986,1670.1929368053818,0.8550000000000001
17.2,2.8000000000000007,1670.1886824800952,0.86
17.3,2.6999999999999993,1670.1843356304303,0.865
17.400000000000002,2.599999999999998,1670.1798961485417,0.8700000000000001
17.5,2.5,1670.1753639152805,0.875
17.6,2.3999999999999986,1670.1707388002742,0.88
17.7,2.3000000000000007,1670.1660206620156,0.8849999999999999
17.8,2.1999999999999993,1670.161209347934,0.89
17.900000000000002,2.099999999999998,1670.1563046944782,0.8950000000000001
18.0,2.0,1670.1513065271877,0.8999999999999999
18.1,1.8999999999999986,1670.1462146607657,0.905
18.2,1.8000000000000007,1670.1410288991415,0.9099999999999999
18.3,1.6999999999999993,1670.1357490355444,0.9149999999999999
18.400000000000002,1.5999999999999979,1670.1303748525622,0.92
18.5,1.5,1670.1249061222054,0.925
18.6,1.3999999999999986,1670.1193426059604,0.93
18.7,1.3000000000000007,1670.1136840548554,0.935
18.8,1.1999999999999993,1670.1079302095054,0.94
18.900000000000002,1.0999999999999979,1670.1020808001695,0.9450000000000001
19.0,1.0,1670.096135546801,0.95
19.1,0.8999999999999986,1670.0900941590974,0.9550000000000001
19.200000000000003,0.7999999999999972,1670.083956336541,0.9600000000000001
19.3,0.6999999999999993,1670.077721768449,0.965
19.400000000000002,0.5999999999999979,1670.0713901340162,0.9700000000000002
19.5,0.5,1670.0649611023546,0.975
19.6,0.3999999999999986,1670.0584343325324,0.9800000000000001
19.700000000000003,0.29999999999999716,1670.0518094736167,0.985
19.8,0.1999999999999993,1670.0450861647034,0.99
19.900000000000002,0.09999999999999787,1670.0382640349626,0.9950000000000001
20.0,0.0,1670.0313427036604,1.0
