b01,b02,payoff,xs
4.0,26.0,25.11214802429957,0.13333333333333333
4.1000000000000005,25.9,25.10671092875781,0.13666666666666655
4.2,25.8,25.101183414487075,0.13999999999999996
4.3,25.7,25.095566044681494,0.14333333333333334
4.4,25.6,25.089859362997686,0.1466666666666669
4.5,25.5,25.084063893876817,0.15
4.6000000000000005,25.4,25.078180142859658,0.15333333333333327
4.7,25.3,25.0722085968947,0.15666666666666673
4.800000000000001,25.2,25.066149724639573,0.15999999999999995
4.9,25.1,25.060003976755702,0.1633333333333335
5.0,25.0,25.053771786196577,0.16666666666666666
5.1000000000000005,24.9,25.047453568489544,0.16999999999999982
5.2,24.8,25.041049722011323,0.17333333333333348
5.300000000000001,24.7,25.03456062825745,0.17666666666666656
5.4,24.6,25.027986652105557,0.18000000000000013
5.5,24.5,25.021328142072832,0.18333333333333332
5.6000000000000005,24.4,25.014585430567607,0.1866666666666665
5.7,24.3,25.007758834135238,0.19000000000000003
5.800000000000001,24.2,25.000848653698398,0.19333333333333333
5.9,24.1,24.993855174791864,0.19666666666666674
6.0,24.0,24.986778667791924,0.19999999999999998
6.1000000000000005,23.9,24.979619388140414,0.20333333333333323
6.2,23.8,24.972377576563666,0.20666666666666672
6.300000000000001,23.7,24.965053459286246,0.2099999999999999
6.4,23.6,24.957647248239738,0.21333333333333337
6.5,23.5,24.950159141266585,0.21666666666666665
6.6000000000000005,23.4,24.942589322319098,0.21999999999999995
6.7,23.3,24.934937961653716,0.2233333333333333
6.800000000000001,23.2,24.92720521602062,0.22666666666666668
6.9,23.1,24.919391228848742,0.23000000000000004
7.0,23.0,24.911496130426286,0.23333333333333334
7.1000000000000005,22.9,24.903520038076884,0.23666666666666666
7.2,22.8,24.8954630563313,0.24000000000000002
7.300000000000001,22.7,24.887325277095012,0.24333333333333332
7.4,22.6,24.87910677981148,0.24666666666666673
7.5,22.5,24.87080763162139,0.25
7.6000000000000005,22.4,24.862427887517804,0.25333333333333324
7.7,22.3,24.853967590497376,0.2566666666666667
7.800000000000001,22.2,24.845426771707622,0.25999999999999995
7.9,22.1,24.836805450590376,0.26333333333333336
8.0,22.0,24.82810363502149,0.26666666666666666
8.1,21.9,24.819321321446786,0.26999999999999996
8.200000000000001,21.799999999999997,24.81045849501439,0.27333333333333343
8.3,21.7,24.801515129703493,0.27666666666666667
8.4,21.6,24.79249118844953,0.2800000000000001
8.5,21.5,24.78338662326599,0.2833333333333333
8.6,21.4,24.77420137536268,0.28666666666666657
8.700000000000001,21.299999999999997,24.76493537526078,0.2900000000000001
8.8,21.2,24.75558854290451,0.29333333333333333
8.9,21.1,24.74616078776954,0.2966666666666667
9.0,21.0,24.736652008968285,0.3
9.1,20.9,24.727062095351965,0.3033333333333333
9.200000000000001,20.799999999999997,24.717390925609635,0.30666666666666675
9.3,20.7,24.707638368364126,0.30999999999999994
9.4,20.6,24.697804282265032,0.3133333333333334
9.5,20.5,24.687888516078676,0.31666666666666665
9.600000000000001,20.4,24.677890908775233,0.32
9.700000000000001,20.299999999999997,24.667811289612974,0.3233333333333334
9.8,20.2,24.65764947821964,0.32666666666666666
9.9,20.1,24.647405284671077,0.33
10.0,20.0,24.637078509567164,0.3333333333333333
10.100000000000001,19.9,24.626668944104935,0.33666666666666667
10.200000000000001,19.799999999999997,24.61617637014914,0.34000000000000014
10.3,19.7,24.60560056030016,0.3433333333333333
10.4,19.6,24.594941277959265,0.34666666666666673
10.5,19.5,24.58419827739142,0.35
10.600000000000001,19.4,24.573371303785482,0.3533333333333333
10.700000000000001,19.299999999999997,24.56246009331199,0.35666666666666674
10.8,19.2,24.551464373178447,0.36
10.9,19.1,24.540383861682198,0.36333333333333334
11.0,19.0,24.529218268260934,0.36666666666666664
11.100000000000001,18.9,24.51796729354081,0.37
11.200000000000001,18.799999999999997,24.506630629382265,0.3733333333333334
11.3,18.7,24.495207958923515,0.37666666666666665
11.4,18.6,24.483698956621765,0.38000000000000006
11.5,18.5,24.472103288292224,0.3833333333333333
11.600000000000001,18.4,24.460420611144826,0.38666666666666666
11.700000000000001,18.299999999999997,24.448650573818824,0.39000000000000007
11.8,18.2,24.436792816415156,0.3933333333333333
11.9,18.1,24.424846970526705,0.3966666666666667
12.0,18.0,24.412812659266397,0.39999999999999997
12.100000000000001,17.9,24.400689497293232,0.40333333333333327
12.200000000000001,17.799999999999997,24.388477090836194,0.4066666666666668
12.3,17.7,24.376175037716145,0.41000000000000003
12.4,17.6,24.363782927365616,0.41333333333333344
12.5,17.5,24.351300340846638,0.4166666666666667
12.600000000000001,17.4,24.338726850866536,0.42
12.700000000000001,17.299999999999997,24.326062021791714,0.4233333333333334
12.8,17.2,24.313305409659524,0.42666666666666664
12.9,17.1,24.300456562188135,0.43000000000000005
13.0,17.0,24.28751501878449,0.4333333333333333
13.100000000000001,16.9,24.274480310550317,0.4366666666666667
13.200000000000001,16.799999999999997,24.261351960286238,0.44000000000000006
13.3,16.7,24.248129482494022,0.4433333333333333
13.4,16.6,24.234812383376877,0.4466666666666666
13.5,16.5,24.221400160837923,0.45
13.600000000000001,16.4,24.207892304476815,0.4533333333333334
13.700000000000001,16.299999999999997,24.194288295584478,0.4566666666666668
13.8,16.2,24.18058760713604,0.46
13.9,16.1,24.166789703781905,0.4633333333333333
14.0,16.0,24.152894041837037,0.4666666666666667
14.100000000000001,15.899999999999999,24.1389000692684,0.4700000000000001
14.200000000000001,15.799999999999999,24.124807225680634,0.4733333333333334
14.3,15.7,24.1106149422999,0.4766666666666666
14.4,15.6,24.09632264195597,0.48
14.5,15.5,24.081929739062485,0.4833333333333333
14.600000000000001,15.399999999999999,24.067435639595477,0.4866666666666668
14.700000000000001,15.299999999999999,24.052839741070116,0.49000000000000005
14.8,15.2,24.038141432515655,0.49333333333333335
14.9,15.1,24.02334009444866,0.4966666666666667
15.0,15.0,24.008435098844426,0.5
15.100000000000001,14.899999999999999,23.993425809106647,0.5033333333333333
15.200000000000001,14.799999999999999,23.97831158003538,0.5066666666666667
15.3,14.7,23.96309175779317,0.51
15.4,14.6,23.94776567986946,0.5133333333333333
15.5,14.5,23.932332675043277,0.5166666666666666
15.600000000000001,14.399999999999999,23.91679206334409,0.52
15.700000000000001,14.299999999999999,23.901143156010978,0.5233333333333333
15.8,14.2,23.885385255449982,0.5266666666666666
15.9,14.1,23.869517655189743,0.53
16.0,14.0,23.85353963983534,0.5333333333333333
16.1,13.899999999999999,23.837450485020405,0.5366666666666666
16.2,13.8,23.8212494573574,0.54
16.3,13.7,23.804935814386155,0.5433333333333332
16.400000000000002,13.599999999999998,23.788508804520664,0.5466666666666666
16.5,13.5,23.771967666994037,0.5499999999999999
16.6,13.399999999999999,23.755311631801643,0.5533333333333333
16.7,13.3,23.73853991964252,0.5566666666666666
16.8,13.2,23.72165174185894,0.5599999999999999
16.900000000000002,13.099999999999998,23.70464630037415,0.5633333333333334
17.0,13.0,23.687522787628293,0.5666666666666667
17.1,12.899999999999999,23.670280386512527,0.5700000000000001
17.2,12.8,23.65291827030123,0.5733333333333334
17.3,12.7,23.635435602582444,0.5766666666666665
17.400000000000002,12.599999999999998,23.617831537186362,0.58
17.5,12.5,23.600105218112006,0.5833333333333334
17.6,12.399999999999999,23.582255779451966,0.5866666666666668
17.7,12.3,23.564282345315284,0.5899999999999999
17.8,12.2,23.54618402974836,0.5933333333333333
17.900000000000002,12.099999999999998,23.527959936654007,0.5966666666666667
18.0,12.0,23.509609159708486,0.6
18.1,11.899999999999999,23.49113078227661,0.6033333333333334
18.2,11.8,23.47252387732489,0.6066666666666666
18.3,11.7,23.453787507332656,0.61
18.400000000000002,11.599999999999998,23.434920724201163,0.6133333333333334
18.5,11.5,23.41592256916073,0.6166666666666667
18.6,11.399999999999999,23.39679207267573,0.62
18.7,11.3,23.37752825434758,0.6233333333333333
18.8,11.2,23.358130122815638,0.6266666666666667
18.900000000000002,11.099999999999998,23.33859667565597,0.63
19.0,11.0,23.318926899277997,0.6333333333333333
19.1,10.899999999999999,23.29911976881896,0.6366666666666667
19.200000000000003,10.799999999999997,23.279174248036302,0.64
19.3,10.7,23.25908928919768,0.6433333333333333
19.400000000000002,10.599999999999998,23.238863832968924,0.6466666666666667
19.5,10.5,23.21849680829967,0.6499999999999999
19.6,10.399999999999999,23.197987132306658,0.6533333333333333
19.700000000000003,10.299999999999997,23.177333710154862,0.6566666666666667
19.8,10.2,23.15653543493616,0.6599999999999999
19.900000000000002,10.099999999999998,23.13559118754571,0.6633333333333334
20.0,10.0,23.114499836555932,0.6666666666666666
20.1,9.899999999999999,23.093260238088025,0.67
20.200000000000003,9.799999999999997,23.07187123568111,0.6733333333333335
20.3,9.7,23.050331660158804,0.6766666666666666
20.400000000000002,9.599999999999998,23.028640329493356,0.68
20.5,9.5,23.00679604866715,0.6833333333333333
20.6,9.399999999999999,22.984797609531725,0.6866666666666668
20.700000000000003,9.299999999999997,22.962643790664057,0.6900000000000001
20.8,9.2,22.94033335722031,0.6933333333333332
20.900000000000002,9.099999999999998,22.91786506078676,0.6966666666666667
21.0,9.0,22.895237639228114,0.7
21.1,8.899999999999999,22.87244981653295,0.7033333333333334
21.200000000000003,8.799999999999997,22.84950030265642,0.7066666666666668
21.3,8.7,22.826387793360055,0.71
21.400000000000002,8.599999999999998,22.803110970048692,0.7133333333333334
21.5,8.5,22.779668499604448,0.7166666666666667
21.6,8.399999999999999,22.756059034217706,0.7200000000000001
21.700000000000003,8.299999999999997,22.732281211215124,0.7233333333333334
21.8,8.2,22.708333652884463,0.7266666666666667
21.900000000000002,8.099999999999998,22.684214966296366,0.7300000000000001
22.0,8.0,22.659923743122956,0.7333333333333333
22.1,7.899999999999999,22.63545855945318,0.7366666666666667
22.200000000000003,7.799999999999997,22.61081797560487,0.7400000000000001
22.3,7.699999999999999,22.58600053593353,0.7433333333333334
22.400000000000002,7.599999999999998,22.561004768637652,0.7466666666666668
22.5,7.5,22.535829185560655,0.75
22.6,7.399999999999999,22.510472281989305,0.7533333333333334
22.700000000000003,7.299999999999997,22.484932536448575,0.7566666666666666
22.8,7.199999999999999,22.4592084104929,0.76
22.900000000000002,7.099999999999998,22.43329834849372,0.7633333333333333
23.0,7.0,22.407200777423338,0.7666666666666666
23.1,6.899999999999999,22.380914106634904,0.7700000000000001
23.200000000000003,6.799999999999997,22.354436727638614,0.7733333333333334
23.3,6.699999999999999,22.32776701387389,0.7766666666666667
23.400000000000002,6.599999999999998,22.3009033204776,0.7799999999999999
23.5,6.5,22.273843984048163,0.7833333333333332
23.6,6.399999999999999,22.24658732240558,0.7866666666666666
23.700000000000003,6.299999999999997,22.21913163434712,0.79
23.8,6.199999999999999,22.191475199398838,0.7933333333333334
23.900000000000002,6.099999999999998,22.163616277562618,0.7966666666666667
24.0,6.0,22.13555310905881,0.7999999999999999
24.1,5.899999999999999,22.107283914064322,0.8033333333333333
24.200000000000003,5.799999999999997,22.07880689244606,0.8066666666666668
24.3,5.699999999999999,22.050120223489714,0.81
24.400000000000002,5.599999999999998,22.021222065623718,0.8133333333333334
24.5,5.5,21.992110556138336,0.8166666666666667
24.6,5.399999999999999,21.96278381089975,0.8200000000000001
24.700000000000003,5.299999999999997,21.93323992405915,0.8233333333333334
24.8,5.199999999999999,21.903476967756575,0.8266666666666667
24.900000000000002,5.099999999999998,21.87349299181956,0.83
25.0,5.0,21.843286023456393,0.8333333333333334
25.1,4.899999999999999,21.81285406694391,0.8366666666666667
25.200000000000003,4.799999999999997,21.782195103309718,0.8400000000000002
25.3,4.699999999999999,21.751307090008762,0.8433333333333333
25.400000000000002,4.599999999999998,21.720187960594078,0.8466666666666667
25.5,4.5,21.688835624381685,0.85
25.6,4.399999999999999,21.6572479661094,0.8533333333333335
25.700000000000003,4.299999999999997,21.62542284558958,0.8566666666666668
25.8,4.199999999999999,21.5933580973556,0.86
25.900000000000002,4.099999999999998,21.56105153030191,0.8633333333333333
26.0,4.0,21.528500927317623,0.8666666666666666
26.1,3.8999999999999986,21.495704044913477,0.8699999999999999
26.200000000000003,3.799999999999997,21.46265861284199,0.8733333333333334
26.3,3.6999999999999993,21.42936233371074,0.8766666666666667
26.400000000000002,3.599999999999998,21.39581288258856,0.8800000000000001
26.5,3.5,21.362007906604624,0.8833333333333332
26.6,3.3999999999999986,21.3279450245401,0.8866666666666667
26.700000000000003,3.299999999999997,21.293621826412366,0.89
26.8,3.1999999999999993,21.259035873051605,0.8933333333333334
26.900000000000002,3.099999999999998,21.224184695669543,0.8966666666666667
27.0,3.0,21.189065795420298,0.9
27.1,2.8999999999999986,21.15367664295302,0.9033333333333333
27.200000000000003,2.799999999999997,21.118014677956317,0.9066666666666667
27.3,2.6999999999999993,21.08207730869419,0.91
27.400000000000002,2.599999999999998,21.045861911533216,0.9133333333333333
27.5,2.5,21.009365830461114,0.9166666666666666
27.6,2.3999999999999986,20.97258637659606,0.92
27.700000000000003,2.299999999999997,20.935520827686943,0.9233333333333335
27.8,2.1999999999999993,20.89816642760419,0.9266666666666666
27.900000000000002,2.099999999999998,20.86052038582091,0.9299999999999999
28.0,2.0,20.822579876884305,0.9333333333333333
28.1,1.8999999999999986,20.784342039877007,0.9366666666666666
28.200000000000003,1.7999999999999972,20.7458039778682,0.9400000000000002
28.3,1.6999999999999993,20.70696275735422,0.9433333333333332
28.400000000000002,1.5999999999999979,20.66781540768852,0.9466666666666668
28.5,1.5,20.628358920500656,0.95
28.6,1.3999999999999986,20.588590249104136,0.9533333333333333
28.700000000000003,1.2999999999999972,20.548506307892808,0.9566666666666668
28.8,1.1999999999999993,20.508103971725625,0.96
28.900000000000002,1.0999999999999979,20.467380075299417,0.9633333333333334
29.0,1.0,20.42633141250953,0.9666666666666666
29.1,0.8999999999999986,20.384954735797933,0.9700000000000001
29.200000000000003,0.7999999999999972,20.343246755488607,0.9733333333333334
29.3,0.6999999999999993,20.3012041391099,0.9766666666666667
29.400000000000002,0.5999999999999979,20.258823510703508,0.9800000000000001
29.5,0.5,20.21610145011985,0.9833333333333334
29.6,0.3999999999999986,20.173034492299475,0.9866666666666667
29.700000000000003,0.29999999999999716,20.12961912654022,0.99
29.8,0.1999999999999993,20.08585179574975,0.9933333333333334
29.900000000000002,0.09999999999999787,20.041728895683157,0.9966666666666667
30.0,0.0,19.997246774165315,1.0
