b01,b02,payoff,xs
11.4,18.6,49.7508832654943,0.38000000000000006
11.5,18.5,49.752148130303084,0.3833333333333333
11.600000000000001,18.4,49.75328243711063,0.38666666666666666
11.700000000000001,18.299999999999997,49.754286422307345,0.39000000000000007
11.8,18.2,49.75516031606958,0.3933333333333333
11.9,18.1,49.75590434242425,0.3966666666666667
12.0,18.0,49.756518719311615,0.39999999999999997
12.100000000000001,17.9,49.7570036586464,0.40333333333333327
12.200000000000001,17.799999999999997,49.7573593663773,0.4066666666666668
12.3,17.7,49.75758604254494,0.41000000000000003
12.4,17.6,49.75768388133819,0.41333333333333344
12.5,17.5,49.75765307114891,0.4166666666666667
12.600000000000001,17.4,49.757493794625375,0.42
12.700000000000001,17.299999999999997,49.757206228724,0.4233333333333334
12.8,17.2,49.756790544759866,0.42666666666666664
12.9,17.1,49.756246908455594,0.43000000000000005
13.0,17.0,49.75557547998906,0.4333333333333333
13.100000000000001,16.9,49.75477641403967,0.4366666666666667
13.200000000000001,16.799999999999997,49.753849859833196,0.44000000000000006
13.3,16.7,49.752795961185605,0.4433333333333333
13.4,16.6,49.75161485654531,0.4466666666666666
13.5,16.5,49.75030667903439,0.45
13.600000000000001,16.4,49.74887155648847,0.4533333333333334
13.700000000000001,16.299999999999997,49.74730961149551,0.4566666666666668
13.8,16.2,49.74562096143335,0.46
13.9,16.1,49.74380571850609,0.4633333333333333
14.0,16.0,49.7418639897794,0.4666666666666667
14.100000000000001,15.899999999999999,49.73979587721473,0.4700000000000001
14.200000000000001,15.799999999999999,49.7376014777024,0.4733333333333334
14.3,15.7,49.73528088309358,0.4766666666666666
14.4,15.6,49.732834180231386,0.48
14.5,15.5,49.730261450980734,0.4833333333333333
14.600000000000001,15.399999999999999,49.7275627722574,0.4866666666666668
14.700000000000001,15.299999999999999,49.724738216055904,0.49000000000000005
14.8,15.2,49.721787849476584,0.49333333333333335
14.9,15.1,49.71871173475158,0.4966666666666667
15.0,15.0,49.71550992926998,0.5
15.100000000000001,14.899999999999999,49.71218248560201,0.5033333333333333
15.200000000000001,14.799999999999999,49.708729451522274,0.5066666666666667
15.3,14.7,49.705150870032156,0.51
15.4,14.6,49.70144677938136,0.5133333333333333
15.5,14.5,49.69761721308851,0.5166666666666666
15.600000000000001,14.399999999999999,49.693662199961,0.52
15.700000000000001,14.299999999999999,49.68958176411388,0.5233333333333333
15.8,14.2,49.685375924988094,0.5266666666666666
15.9,14.1,49.681044697367696,0.53
16.0,14.0,49.67658809139648,0.5333333333333333
16.1,13.899999999999999,49.67200611259365,0.5366666666666666
16.2,13.8,49.667298761868835,0.54
16.3,13.7,49.662466035536255,0.5433333333333332
16.400000000000002,13.599999999999998,49.657507925328204,0.5466666666666666
16.5,13.5,49.65242441840771,0.5499999999999999
16.6,13.399999999999999,49.64721549738056,0.5533333333333333
16.7,13.3,49.641881140306495,0.5566666666666666
16.8,13.2,49.63642132070977,0.5599999999999999
16.900000000000002,13.099999999999998,49.63083600758898,0.5633333333333334
17.0,13.0,49.625125165426184,0.5666666666666667
17.1,12.899999999999999,49.619288754195324,0.5700000000000001
17.2,12.8,49.61332672937,0.5733333333333334
17.3,12.7,49.60723904193061,0.5766666666666665
17.400000000000002,12.599999999999998,49.60102563837064,0.58
17.5,12.5,49.59468646070255,0.5833333333333334
17.6,12.399999999999999,49.588221446462825,0.5866666666666668
17.7,12.3,49.58163052871643,0.5899999999999999
17.8,12.2,49.57491363606067,0.5933333333333333
17.900000000000002,12.099999999999998,49.56807069262838,0.5966666666666667
18.0,12.0,49.56110161809046,0.6
18.1,11.899999999999999,49.55400632765782,0.6033333333333334
18.2,11.8,49.54678473208278,0.6066666666666666
18.3,11.7,49.539436737659685,0.61
18.400000000000002,11.599999999999998,49.53196224622512,0.6133333333333334
18.5,11.5,49.524361155157365,0.6166666666666667
18.6,11.399999999999999,49.516633357375284,0.62
18.7,11.3,49.508778741336755,0.6233333333333333
18.8,11.2,49.50079719103628,0.6266666666666667
18.900000000000002,11.099999999999998,49.49268858600224,0.63
19.0,11.0,49.48445280129341,0.6333333333333333
19.1,10.899999999999999,49.47608970749498,0.6366666666666667
19.200000000000003,10.799999999999997,49.46759917071394,0.64
19.3,10.7,49.458981052573975,0.6433333333333333
19.400000000000002,10.599999999999998,49.45023521020973,0.6466666666666667
19.5,10.5,49.44136149626051,0.6499999999999999
19.6,10.399999999999999,49.43235975886345,0.6533333333333333
19.700000000000003,10.299999999999997,49.42322984164608,0.6566666666666667
19.8,10.2,49.41397158371837,0.6599999999999999
19.900000000000002,10.099999999999998,49.40458481966426,0.6633333333333334
20.0,10.0,49.395069379532465,0.6666666666666666
20.1,9.899999999999999,49.385425088826956,0.67
20.200000000000003,9.799999999999997,49.375651768496674,0.6733333333333335
20.3,9.7,49.36574923492488,0.6766666666666666
20.400000000000002,9.599999999999998,49.35571729991776,0.68
20.5,9.5,49.34555577069271,0.6833333333333333
20.6,9.399999999999999,49.33526444986585,0.6866666666666668
20.700000000000003,9.299999999999997,49.324843135439096,0.6900000000000001
20.8,9.2,49.31429162078674,0.6933333333333332
20.900000000000002,9.099999999999998,49.30360969464132,0.6966666666666667
21.0,9.0,49.29279714107911,0.7
21.1,8.899999999999999,49.28185373950497,0.7033333333333334
21.200000000000003,8.799999999999997,49.27077926463663,0.7066666666666668
21.3,8.7,49.259573486488506,0.71
21.400000000000002,8.599999999999998,49.24823617035487,0.7133333333333334
21.5,8.5,49.23676707679258,0.7166666666666667
21.6,8.399999999999999,49.22516596160311,0.7200000000000001
21.700000000000003,8.299999999999997,49.21343257581422,0.7233333333333334
21.8,8.2,49.201566665660835,0.7266666666666667
21.900000000000002,8.099999999999998,49.18956797256563,0.7300000000000001
22.0,8.0,49.1774362331188,0.7333333333333333
22.1,7.899999999999999,49.16517117905749,0.7366666666666667
22.200000000000003,7.799999999999997,49.15277253724451,0.7400000000000001
22.3,7.699999999999999,49.14024002964656,0.7433333333333334
22.400000000000002,7.599999999999998,49.12757337331189,0.7466666666666668
22.5,7.5,49.11477228034737,0.75
22.6,7.399999999999999,49.10183645789493,0.7533333333333334
22.700000000000003,7.299999999999997,49.088765608107614,0.7566666666666666
22.8,7.199999999999999,49.07555942812482,0.76
22.900000000000002,7.099999999999998,49.06221761004714,0.7633333333333333
23.0,7.0,49.04873984091056,0.7666666666666666
23.1,6.899999999999999,49.03512580266,0.7700000000000001
23.200000000000003,6.799999999999997,49.0213751721224,0.7733333333333334
23.3,6.699999999999999,49.007487620979134,0.7766666666666667
23.400000000000002,6.599999999999998,48.993462815737814,0.7799999999999999
23.5,6.5,48.97930041770354,0.7833333333333332
23.6,6.399999999999999,48.965000082949544,0.7866666666666666
23.700000000000003,6.299999999999997,48.95056146228714,0.79
23.8,6.199999999999999,48.935984201235215,0.7933333333333334
23.900000000000002,6.099999999999998,48.92126793998894,0.7966666666666667
24.0,6.0,48.906412313388,0.7999999999999999
24.1,5.899999999999999,48.891416950884086,0.8033333333333333
24.200000000000003,5.799999999999997,48.8762814765078,0.8066666666666668
24.3,5.699999999999999,48.86100550883495,0.81
24.400000000000002,5.599999999999998,48.84558866095217,0.8133333333333334
24.5,5.5,48.83003054042187,0.8166666666666667
24.6,5.399999999999999,48.81433074924662,0.8200000000000001
24.700000000000003,5.299999999999997,48.798488883832746,0.8233333333333334
24.8,5.199999999999999,48.78250453495336,0.8266666666666667
24.900000000000002,5.099999999999998,48.766377287710725,0.83
25.0,5.0,48.750106721497836,0.8333333333333334
25.1,4.899999999999999,48.73369240995943,0.8366666666666667
25.200000000000003,4.799999999999997,48.71713392095228,0.8400000000000002
25.3,4.699999999999999,48.700430816504706,0.8433333333333333
25.400000000000002,4.599999999999998,48.68358265277553,0.8466666666666667
25.5,4.5,48.666588980012165,0.85
25.6,4.399999999999999,48.649449342508106,0.8533333333333335
25.700000000000003,4.299999999999997,48.632163278559645,0.8566666666666668
25.8,4.199999999999999,48.6147303204218,0.86
25.900000000000002,4.099999999999998,48.59714999426362,0.8633333333333333
26.0,4.0,48.57942182012262,0.8666666666666666
26.1,3.8999999999999986,48.56154531185855,0.8699999999999999
26.200000000000003,3.799999999999997,48.54351997710636,0.8733333333333334
26.3,3.6999999999999993,48.52534531722833,0.8766666666666667
26.400000000000002,3.599999999999998,48.507020827265535,0.8800000000000001
26.5,3.5,48.4885459958884,0.8833333333333332
26.6,3.3999999999999986,48.469920305346584,0.8866666666666667
26.700000000000003,3.299999999999997,48.45114323141786,0.89
26.8,3.1999999999999993,48.43221424335641,0.8933333333333334
26.900000000000002,3.099999999999998,48.41313280384005,0.8966666666666667
27.0,3.0,48.39389836891678,0.9
27.1,2.8999999999999986,48.37451038795045,0.9033333333333333
27.200000000000003,2.799999999999997,48.3549683035655,0.9066666666666667
27.3,2.6999999999999993,48.33527155159087,0.91
27.400000000000002,2.599999999999998,48.31541956100303,0.9133333333333333
27.5,2.5,48.29541175386812,0.9166666666666666
27.6,2.3999999999999986,48.27524754528315,0.92
27.700000000000003,2.299999999999997,48.25492634331629,0.9233333333333335
27.8,2.1999999999999993,48.234447548946264,0.9266666666666666
27.900000000000002,2.099999999999998,48.21381055600075,0.9299999999999999
28.0,2.0,48.19301475109384,0.9333333333333333
28.1,1.8999999999999986,48.17205951356263,0.9366666666666666
28.200000000000003,1.7999999999999972,48.150944215402546,0.9400000000000002
28.3,1.6999999999999993,48.12966822120211,0.9433333333333332
28.400000000000002,1.5999999999999979,48.10823088807625,0.9466666666666668
28.5,1.5,48.08663156559889,0.95
28.6,1.3999999999999986,48.06486959573442,0.9533333333333333
28.700000000000003,1.2999999999999972,48.04294431276806,0.9566666666666668
28.8,1.1999999999999993,48.020855043235215,0.96
28.900000000000002,1.0999999999999979,47.998601105849716,0.9633333333333334
29.0,1.0,47.976181811431076,0.9666666666666666
29.1,0.8999999999999986,47.95359646283039,0.9700000000000001
29.200000000000003,0.7999999999999972,47.930844354855445,0.9733333333333334
29.3,0.6999999999999993,47.90792477419436,0.9766666666666667
29.400000000000002,0.5999999999999979,47.884836999338305,0.9800000000000001
29.5,0.5,47.861580300502915,0.9833333333333334
29.6,0.3999999999999986,47.83815393954856,0.9866666666666667
29.700000000000003,0.29999999999999716,47.81455716989939,0.99
29.8,0.1999999999999993,47.790789236461166,0.9933333333333334
29.900000000000002,0.09999999999999787,47.76684937553782,0.9966666666666667
30.0,0.0,47.742736814746806,1.0
