b01,b02,payoff,xs
5.4,24.6,1923.1588011916888,0.18000000000000013
5.5,24.5,1923.1626293498587,0.18333333333333332
5.6000000000000005,24.4,1923.1664309615276,0.1866666666666665
5.7,24.3,1923.170206100105,0.19000000000000003
5.800000000000001,24.2,1923.1739548371925,0.19333333333333333
5.9,24.1,1923.1776772426083,0.19666666666666674
6.0,24.0,1923.1813733844008,0.19999999999999998
6.1000000000000005,23.9,1923.1850433288737,0.20333333333333323
6.2,23.8,1923.188687140597,0.20666666666666672
6.300000000000001,23.7,1923.1923048824253,0.2099999999999999
6.4,23.6,1923.1958966155194,0.21333333333333337
6.5,23.5,1923.199462399361,0.21666666666666665
6.6000000000000005,23.4,1923.203002291766,0.21999999999999995
6.7,23.3,1923.2065163489049,0.2233333333333333
6.800000000000001,23.2,1923.2100046253163,0.22666666666666668
6.9,23.1,1923.213467173923,0.23000000000000004
7.0,23.0,1923.2169040460467,0.23333333333333334
7.1000000000000005,22.9,1923.2203152914215,0.23666666666666666
7.2,22.8,1923.223700958211,0.24000000000000002
7.300000000000001,22.7,1923.22706109302,0.24333333333333332
7.4,22.6,1923.2303957409094,0.24666666666666673
7.5,22.5,1923.2337049454102,0.25
7.6000000000000005,22.4,1923.2369887485352,0.25333333333333324
7.7,22.3,1923.240247190791,0.2566666666666667
7.800000000000001,22.2,1923.2434803111933,0.25999999999999995
7.9,22.1,1923.2466881472783,0.26333333333333336
8.0,22.0,1923.2498707351126,0.26666666666666666
8.1,21.9,1923.2530281093082,0.26999999999999996
8.200000000000001,21.799999999999997,1923.2561603030276,0.27333333333333343
8.3,21.7,1923.259267348005,0.27666666666666667
8.4,21.6,1923.2623492745474,0.2800000000000001
8.5,21.5,1923.2654061115495,0.2833333333333333
8.6,21.4,1923.2684378865063,0.28666666666666657
8.700000000000001,21.299999999999997,1923.2714446255172,0.2900000000000001
8.8,21.2,1923.2744263532993,0.29333333333333333
8.9,21.1,1923.2773830931983,0.2966666666666667
9.0,21.0,1923.2803148671926,0.3
9.1,20.9,1923.28322169591,0.3033333333333333
9.200000000000001,20.799999999999997,1923.2861035986273,0.30666666666666675
9.3,20.7,1923.2889605932858,0.30999999999999994
9.4,20.6,1923.2917926964988,0.3133333333333334
9.5,20.5,1923.2945999235544,0.31666666666666665
9.600000000000001,20.4,1923.2973822884285,0.32
9.700000000000001,20.299999999999997,1923.3001398037895,0.3233333333333334
9.8,20.2,1923.3028724810113,0.32666666666666666
9.9,20.1,1923.3055803301702,0.33
10.0,20.0,1923.3082633600573,0.3333333333333333
10.100000000000001,19.9,1923.3109215781883,0.33666666666666667
10.200000000000001,19.799999999999997,1923.3135549908077,0.34000000000000014
10.3,19.7,1923.3161636028897,0.3433333333333333
10.4,19.6,1923.318747418149,0.34666666666666673
10.5,19.5,1923.3213064390504,0.35
10.600000000000001,19.4,1923.3238406668029,0.3533333333333333
10.700000000000001,19.299999999999997,1923.3263501013776,0.35666666666666674
10.8,19.2,1923.3288347415048,0.36
10.9,19.1,1923.3312945846806,0.36333333333333334
11.0,19.0,1923.3337296271723,0.36666666666666664
11.100000000000001,18.9,1923.3361398640234,0.37
11.200000000000001,18.799999999999997,1923.3385252890578,0.3733333333333334
11.3,18.7,1923.3408858948808,0.37666666666666665
11.4,18.6,1923.343221672888,0.38000000000000006
11.5,18.5,1923.345532613261,0.3833333333333333
11.600000000000001,18.4,1923.3478187049839,0.38666666666666666
11.700000000000001,18.299999999999997,1923.3500799358344,0.39000000000000007
11.8,18.2,1923.3523162923887,0.3933333333333333
11.9,18.1,1923.3545277600304,0.3966666666666667
12.0,18.0,1923.3567143229523,0.39999999999999997
12.100000000000001,17.9,1923.3588759641468,0.40333333333333327
12.200000000000001,17.799999999999997,1923.361012665429,0.4066666666666668
12.3,17.7,1923.3631244074184,0.41000000000000003
12.4,17.6,1923.3652111695542,0.41333333333333344
12.5,17.5,1923.367272930092,0.4166666666666667
12.600000000000001,17.4,1923.369309666106,0.42
12.700000000000001,17.299999999999997,1923.3713213534882,0.4233333333333334
12.8,17.2,1923.3733079669532,0.42666666666666664
12.9,17.1,1923.3752694800398,0.43000000000000005
13.0,17.0,1923.3772058651061,0.4333333333333333
13.100000000000001,16.9,1923.3791170933328,0.4366666666666667
13.200000000000001,16.799999999999997,1923.3810031347277,0.44000000000000006
13.3,16.7,1923.3828639581218,0.4433333333333333
13.4,16.6,1923.3846995311676,0.4466666666666666
13.5,16.5,1923.3865098203455,0.45
13.600000000000001,16.4,1923.3882947909574,0.4533333333333334
13.700000000000001,16.299999999999997,1923.390054407125,0.4566666666666668
13.8,16.2,1923.3917886317988,0.46
13.9,16.1,1923.3934974267481,0.4633333333333333
14.0,16.0,1923.3951807525566,0.4666666666666667
14.100000000000001,15.899999999999999,1923.3968385686392,0.4700000000000001
14.200000000000001,15.799999999999999,1923.3984708332182,0.4733333333333334
14.3,15.7,1923.4000775033378,0.4766666666666666
14.4,15.6,1923.4016585348527,0.48
14.5,15.5,1923.4032138824357,0.4833333333333333
14.600000000000001,15.399999999999999,1923.4047434995637,0.4866666666666668
14.700000000000001,15.299999999999999,1923.406247338523,0.49000000000000005
14.8,15.2,1923.4077253504095,0.49333333333333335
14.9,15.1,1923.4091774851192,0.4966666666666667
15.0,15.0,1923.4106036913452,0.5
15.100000000000001,14.899999999999999,1923.4120039165823,0.5033333333333333
15.200000000000001,14.799999999999999,1923.4133781071166,0.5066666666666667
15.3,14.7,1923.4147262080235,0.51
15.4,14.6,1923.4160481631657,0.5133333333333333
15.5,14.5,1923.4173439151907,0.5166666666666666
15.600000000000001,14.399999999999999,1923.4186134055196,0.52
15.700000000000001,14.299999999999999,1923.4198565743561,0.5233333333333333
15.8,14.2,1923.4210733606642,0.5266666666666666
15.9,14.1,1923.4222637021817,0.53
16.0,14.0,1923.423427535404,0.5333333333333333
16.1,13.899999999999999,1923.4245647955822,0.5366666666666666
16.2,13.8,1923.4256754167188,0.54
16.3,13.7,1923.426759331562,0.5433333333333332
16.400000000000002,13.599999999999998,1923.427816471599,0.5466666666666666
16.5,13.5,1923.4288467670513,0.5499999999999999
16.6,13.399999999999999,1923.4298501468718,0.5533333333333333
16.7,13.3,1923.4308265387301,0.5566666666666666
16.8,13.2,1923.4317758690165,0.5599999999999999
16.900000000000002,13.099999999999998,1923.4326980628273,0.5633333333333334
17.0,13.0,1923.433593043964,0.5666666666666667
17.1,12.899999999999999,1923.434460734923,0.5700000000000001
17.2,12.8,1923.435301056888,0.5733333333333334
17.3,12.7,1923.4361139297246,0.5766666666666665
17.400000000000002,12.599999999999998,1923.4368992719744,0.58
17.5,12.5,1923.4376570008403,0.5833333333333334
17.6,12.399999999999999,1923.438387032188,0.5866666666666668
17.7,12.3,1923.439089280528,0.5899999999999999
17.8,12.2,1923.4397636590163,0.5933333333333333
17.900000000000002,12.099999999999998,1923.4404100794409,0.5966666666666667
18.0,12.0,1923.441028452211,0.6
18.1,11.899999999999999,1923.4416186863546,0.6033333333333334
18.2,11.8,1923.4421806895007,0.6066666666666666
18.3,11.7,1923.4427143678795,0.61
18.400000000000002,11.599999999999998,1923.4432196263006,0.6133333333333334
18.5,11.5,1923.4436963681567,0.6166666666666667
18.6,11.399999999999999,1923.444144495402,0.62
18.7,11.3,1923.4445639085488,0.6233333333333333
18.8,11.2,1923.4449545066525,0.6266666666666667
18.900000000000002,11.099999999999998,1923.4453161873014,0.63
19.0,11.0,1923.4456488466096,0.6333333333333333
19.1,10.899999999999999,1923.445952379203,0.6366666666666667
19.200000000000003,10.799999999999997,1923.4462266782016,0.64
19.3,10.7,1923.4464716352181,0.6433333333333333
19.400000000000002,10.599999999999998,1923.4466871403365,0.6466666666666667
19.5,10.5,1923.4468730821104,0.6499999999999999
19.6,10.399999999999999,1923.4470293475351,0.6533333333333333
19.700000000000003,10.299999999999997,1923.4471558220482,0.6566666666666667
19.8,10.2,1923.4472523895122,0.6599999999999999
19.900000000000002,10.099999999999998,1923.4473189321957,0.6633333333333334
20.0,10.0,1923.447355330767,0.6666666666666666
20.1,9.899999999999999,1923.4473614642748,0.67
20.200000000000003,9.799999999999997,1923.4473372101386,0.6733333333333335
20.3,9.7,1923.447282444129,0.6766666666666666
20.400000000000002,9.599999999999998,1923.447197040353,0.68
20.5,9.5,1923.447080871249,0.6833333333333333
20.6,9.399999999999999,1923.446933807551,0.6866666666666668
20.700000000000003,9.299999999999997,1923.4467557182945,0.6900000000000001
20.8,9.2,1923.4465464707841,0.6933333333333332
20.900000000000002,9.099999999999998,1923.4463059305867,0.6966666666666667
21.0,9.0,1923.4460339615107,0.7
21.1,8.899999999999999,1923.4457304255884,0.7033333333333334
21.200000000000003,8.799999999999997,1923.4453951830615,0.7066666666666668
21.3,8.7,1923.4450280923568,0.71
21.400000000000002,8.599999999999998,1923.4446290100775,0.7133333333333334
21.5,8.5,1923.4441977909762,0.7166666666666667
21.6,8.399999999999999,1923.443734287944,0.7200000000000001
21.700000000000003,8.299999999999997,1923.4432383519793,0.7233333333333334
21.8,8.2,1923.4427098321842,0.7266666666666667
21.900000000000002,8.099999999999998,1923.4421485757282,0.7300000000000001
22.0,8.0,1923.4415544278413,0.7333333333333333
22.1,7.899999999999999,1923.4409272317862,0.7366666666666667
22.200000000000003,7.799999999999997,1923.4402668288367,0.7400000000000001
22.3,7.699999999999999,1923.4395730582612,0.7433333333333334
22.400000000000002,7.599999999999998,1923.4388457572957,0.7466666666666668
22.5,7.5,1923.4380847611235,0.75
22.6,7.399999999999999,1923.4372899028544,0.7533333333333334
22.700000000000003,7.299999999999997,1923.4364610134992,0.7566666666666666
22.8,7.199999999999999,1923.4355979219463,0.76
22.900000000000002,7.099999999999998,1923.4347004549368,0.7633333333333333
23.0,7.0,1923.4337684370435,0.7666666666666666
23.1,6.899999999999999,1923.4328016906447,0.7700000000000001
23.200000000000003,6.799999999999997,1923.431800035893,0.7733333333333334
23.3,6.699999999999999,1923.4307632907032,0.7766666666666667
23.400000000000002,6.599999999999998,1923.4296912707077,0.7799999999999999
23.5,6.5,1923.4285837892494,0.7833333333333332
23.6,6.399999999999999,1923.427440657336,0.7866666666666666
23.700000000000003,6.299999999999997,1923.4262616836247,0.79
23.8,6.199999999999999,1923.4250466743906,0.7933333333333334
23.900000000000002,6.099999999999998,1923.4237954334963,0.7966666666666667
24.0,6.0,1923.4225077623637,0.7999999999999999
24.1,5.899999999999999,1923.4211834599453,0.8033333333333333
24.200000000000003,5.799999999999997,1923.419822322691,0.8066666666666668
24.3,5.699999999999999,1923.418424144521,0.81
24.400000000000002,5.599999999999998,1923.4169887167884,0.8133333333333334
24.5,5.5,1923.4155158282585,0.8166666666666667
24.6,5.399999999999999,1923.4140052650575,0.8200000000000001
24.700000000000003,5.299999999999997,1923.412456810661,0.8233333333333334
24.8,5.199999999999999,1923.4108702458432,0.8266666666666667
24.900000000000002,5.099999999999998,1923.4092453486512,0.83
25.0,5.0,1923.4075818943654,0.8333333333333334
25.1,4.899999999999999,1923.4058796554682,0.8366666666666667
25.200000000000003,4.799999999999997,1923.4041384016034,0.8400000000000002
25.3,4.699999999999999,1923.4023578995425,0.8433333333333333
25.400000000000002,4.599999999999998,1923.400537913141,0.8466666666666667
25.5,4.5,1923.3986782033094,0.85
25.6,4.399999999999999,1923.3967785279663,0.8533333333333335
25.700000000000003,4.299999999999997,1923.3948386420002,0.8566666666666668
25.8,4.199999999999999,1923.3928582972324,0.86
25.900000000000002,4.099999999999998,1923.3908372423691,0.8633333333333333
26.0,4.0,1923.3887752229664,0.8666666666666666
26.1,3.8999999999999986,1923.3866719813825,0.8699999999999999
26.200000000000003,3.799999999999997,1923.384527256734,0.8733333333333334
26.3,3.6999999999999993,1923.3823407848556,0.8766666666666667
26.400000000000002,3.599999999999998,1923.3801122982493,0.8800000000000001
26.5,3.5,1923.3778415260429,0.8833333333333332
26.6,3.3999999999999986,1923.375528193939,0.8866666666666667
26.700000000000003,3.299999999999997,1923.3731720241683,0.89
26.8,3.1999999999999993,1923.3707727354442,0.8933333333333334
26.900000000000002,3.099999999999998,1923.3683300429047,0.8966666666666667
27.0,3.0,1923.3658436580733,0.9
27.1,2.8999999999999986,1923.3633132887946,0.9033333333333333
27.200000000000003,2.799999999999997,1923.3607386391923,0.9066666666666667
27.3,2.6999999999999993,1923.3581194096091,0.91
27.400000000000002,2.599999999999998,1923.3554552965547,0.9133333333333333
27.5,2.5,1923.3527459926472,0.9166666666666666
27.6,2.3999999999999986,1923.3499911865601,0.92
27.700000000000003,2.299999999999997,1923.347190562964,0.9233333333333335
27.8,2.1999999999999993,1923.3443438024635,0.9266666666666666
27.900000000000002,2.099999999999998,1923.3414505815415,0.9299999999999999
28.0,2.0,1923.338510572495,0.9333333333333333
28.1,1.8999999999999986,1923.3355234433743,0.9366666666666666
28.200000000000003,1.7999999999999972,1923.3324888579189,0.9400000000000002
28.3,1.6999999999999993,1923.329406475491,0.9433333333333332
28.400000000000002,1.5999999999999979,1923.326275951015,0.9466666666666668
28.5,1.5,1923.3230969348995,0.95
28.6,1.3999999999999986,1923.3198690729778,0.9533333333333333
28.700000000000003,1.2999999999999972,1923.3165920064366,0.9566666666666668
28.8,1.1999999999999993,1923.3132653717398,0.96
28.900000000000002,1.0999999999999979,1923.3098888005559,0.9633333333333334
29.0,1.0,1923.3064619196928,0.9666666666666666
29.1,0.8999999999999986,1923.302984351008,0.9700000000000001
29.200000000000003,0.7999999999999972,1923.299455711342,0.9733333333333334
29.3,0.6999999999999993,1923.2958756124337,0.9766666666666667
29.400000000000002,0.5999999999999979,1923.2922436608433,0.9800000000000001
29.5,0.5,1923.2885594578684,0.9833333333333334
29.6,0.3999999999999986,1923.2848225994608,0.9866666666666667
29.700000000000003,0.29999999999999716,1923.2810326761382,0.99
29.8,0.1999999999999993,1923.2771892729018,0.9933333333333334
29.900000000000002,0.09999999999999787,1923.2732919691468,0.9966666666666667
30.0,0.0,1923.2693403385665,1.0
